Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1222.1851330650504,101.45,355,0.05999999999998806,0.5537171971096798,0.0,9994925.0,10000558.9,10002592.98,10005584.68,9996338.44,10050,9995,9974,9945,10036,11014497.5,11014551.65,11014455.280000001,11014504.93,11014490.639999999,138,203,113,182,238,50,79,26,139,36,0,25,0,12,152
1243.5899779611054,101.45,420,0.05999999999998806,0.5469867125148657,0.0,9994925.0,10000558.9,10002592.98,10005584.68,9996338.44,10050,9995,9974,9945,10036,11014497.5,11014551.65,11014455.280000001,11014504.93,11014490.639999999,138,203,113,182,303,50,79,26,139,36,0,25,0,12,152
1271.9002995035844,101.45,286,0.05999999999998806,0.5399019686966048,0.0,9994925.0,10000558.9,10002592.98,10005584.68,9996338.44,10050,9995,9974,9945,10036,11014497.5,11014551.65,11014455.280000001,11014504.93,11014490.639999999,138,204,113,182,303,50,79,26,139,36,0,124,0,31,169
1272.9002995035844,101.45,340,0.05999999999998806,0.532648741142269,0.669942895066697,9994925.0,10000558.9,10002592.98,10005584.68,9996338.44,10050,9995,9974,9945,10036,11014497.5,11014551.65,11014455.280000001,11014504.93,11014490.639999999,138,204,113,182,357,50,79,26,139,36,0,124,0,31,169
1281.07257562703,101.32,266,0.05999999999998806,0.5217671894628872,0.0,9994925.0,10000558.9,10010090.66,9998087.0,9996338.44,10050,9995,9900,10019,10036,11013191.0,11013252.3,11013158.66,11013212.08,11013185.959999999,138,204,113,256,357,50,79,100,213,36,0,124,0,31,169
1290.7919815604785,101.32,264,0.05999999999998806,0.5114822176350968,0.0,9994925.0,10000558.9,10010090.66,9998087.0,9996338.44,10050,9995,9900,10019,10036,11013191.0,11013252.3,11013158.66,11013212.08,11013185.959999999,138,204,115,256,357,50,79,104,213,36,0,124,0,31,169
1465.5728565240395,102.34,232,-1,0.5621630303811108,0.7358244803283469,9994925.0,9994849.16,10011205.18,9999305.0,9999715.66,10050,10051,9889,10007,10003,11023442.0,11023468.5,11023245.44,11023421.38,11023422.68,138,284,115,256,357,50,135,115,225,69,0,124,0,31,169
1503.6831083018299,102.34,294,-1,0.60016160394569,0.0,9994925.0,9994849.16,10011205.18,9999305.0,9999715.66,10050,10051,9889,10007,10003,11023442.0,11023468.5,11023245.44,11023421.38,11023422.68,138,284,177,256,357,50,135,115,225,69,0,124,0,31,169
1636.8017227787298,103.77,272,0.9599999999999937,0.7788505374731556,0.0,9997415.48,9992358.68,10011205.18,9999305.0,9999715.66,10026,10075,9889,10007,10003,11037813.5,11037841.43,11037386.709999999,11037731.39,11037726.97,164,284,177,256,357,74,159,115,225,69,0,124,0,31,169
1675.6569156810008,103.77,320,0.9599999999999937,0.9017937679979834,1.8227913941304905,9997415.48,9992358.68,10011205.18,9999305.0,9999715.66,10026,10075,9889,10007,10003,11037813.5,11037841.43,11037386.709999999,11037731.39,11037726.97,164,284,177,304,357,74,159,115,225,69,0,124,0,31,169
1678.2439123034783,103.77,375,0.9599999999999937,0.9934204404971912,0.0,9997415.48,9992358.68,10011205.18,9999305.0,9999715.66,10026,10075,9889,10007,10003,11037813.5,11037841.43,11037386.709999999,11037731.39,11037726.97,164,284,232,304,357,74,159,115,225,69,0,124,0,31,169
1685.6823784005283,103.77,378,0.9599999999999937,1.0644507590214514,0.4497307991123307,9997415.48,9992358.68,10011205.18,9999305.0,9999715.66,10026,10075,9889,10007,10003,11037813.5,11037841.43,11037386.709999999,11037731.39,11037726.97,164,284,232,304,360,74,159,115,225,69,0,124,0,31,169
1710.3002390810243,102.03,331,0.9599999999999937,1.0484489880829895,3.476328638292898,9997415.48,9992358.68,10006409.77,10004100.41,9999715.66,10026,10075,9936,9960,10003,11020368.26,11020310.93,11020179.85,11020319.21,11020321.75,164,284,232,351,360,74,159,162,272,69,0,124,0,31,169
1812.675336025443,102.03,178,0.9399999999999977,1.0331135766733386,0.0,9997415.48,9992358.68,10006409.77,10004100.41,9999715.66,10026,10075,9936,9960,10003,11020368.26,11020310.93,11020179.85,11020319.21,11020321.75,164,284,286,351,360,74,159,162,272,69,88,124,0,31,288
1829.5518762364297,102.03,265,0.9399999999999977,1.0184029436110031,0.0,9997415.48,9992358.68,10006409.77,10004100.41,9999715.66,10026,10075,9936,9960,10003,11020368.26,11020310.93,11020179.85,11020319.21,11020321.75,164,284,286,351,447,74,159,162,272,69,88,124,0,31,288
1842.0619642811562,103.89,166,1.8599999999999994,1.0782039831796364,0.0,9987491.719999999,9992358.68,10011970.15,10004100.41,10004079.040000001,10122,10075,9882,9960,9961,11039066.299999999,11039050.43,11038611.13,11038844.81,11038927.330000002,262,284,286,351,447,174,159,216,272,111,88,125,0,31,288
1852.9003029744001,103.89,259,1.6899999999999977,1.1271423611699414,0.04871229176274028,9987491.719999999,9992358.68,10011970.15,10004100.41,10004079.040000001,10122,10075,9882,9960,9961,11039066.299999999,11039050.43,11038611.13,11038844.81,11038927.330000002,262,284,379,351,447,174,159,216,272,111,88,125,0,31,288
1907.7480857005212,103.89,318,1.4200000000000017,1.1676288830138275,0.0,9987491.719999999,9992358.68,10011970.15,10004100.41,10004079.040000001,10122,10075,9882,9960,9961,11039066.299999999,11039050.43,11038611.13,11038844.81,11038927.330000002,262,284,379,410,447,174,159,216,272,111,88,125,0,31,288
1979.8606717420691,102.03,343,0.29999999999999716,1.1507804257265133,0.0,9987491.719999999,9992358.68,10011970.15,10004100.41,10004079.040000001,10122,10075,9882,9960,9961,11020239.379999999,11020310.93,11020230.61,11020319.21,11020399.870000001,262,284,434,410,447,174,159,246,272,111,88,125,0,31,288
2012.5730477164918,101.84,326,0.29999999999999716,1.1342218765771201,0.0,9987491.719999999,9992358.68,10013701.43,10002369.13,10004079.040000001,10122,10075,9865,9977,9961,11018316.2,11018396.68,11018353.03,11018426.81,11018507.280000001,262,284,434,427,447,174,159,263,289,111,88,125,0,31,288
2018.6531108647307,101.84,354,0.29999999999999716,1.1183581371097127,2.062362891894736,9987491.719999999,9992358.68,10013701.43,10002369.13,10004079.040000001,10122,10075,9865,9977,9961,11018316.2,11018396.68,11018353.03,11018426.81,11018507.280000001,290,284,434,427,447,174,159,263,289,111,88,125,0,31,288
2039.6531108647307,101.84,378,0.10999999999999943,1.1031419368983102,4.128436118371383,9987491.719999999,9992358.68,10016043.75,10000026.81,10004079.040000001,10122,10075,9842,10000,9961,11018316.2,11018396.68,11018353.03,11018426.81,11018507.280000001,290,284,434,497,447,174,159,286,312,111,88,125,0,31,288
2040.6531108647307,101.84,407,0.10999999999999943,1.0885303887362157,5.09341156201458,9987491.719999999,9992358.68,10016043.75,10000026.81,10004079.040000001,10122,10075,9842,10000,9961,11018316.2,11018396.68,11018353.03,11018426.81,11018507.280000001,290,284,434,497,476,174,159,286,312,111,88,125,0,31,288
2053.6531108647305,101.84,494,0.10999999999999943,1.0744844795428345,7.577886914189548,9987491.719999999,9992358.68,10016043.75,10000026.81,10004079.040000001,10122,10075,9842,10000,9961,11018316.2,11018396.68,11018353.03,11018426.81,11018507.280000001,290,284,434,497,563,174,159,286,312,111,88,125,0,31,288
2063.6531108647305,101.84,518,0.10999999999999943,1.060968631722918,10.157878031106975,9987491.719999999,9992358.68,10016043.75,10000026.81,10004079.040000001,10122,10075,9842,10000,9961,11018316.2,11018396.68,11018353.03,11018426.81,11018507.280000001,290,284,434,497,587,174,159,286,312,111,88,125,0,31,288
2070.6531108647305,101.74,426,1.210000000000008,1.0480734996545655,11.172860961702554,9987491.719999999,10001785.54,10016043.75,9995193.33,9999485.660000002,10122,9983,9842,10047,10006,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,290,376,434,497,587,174,251,286,359,156,88,125,0,31,288
2072.6531108647305,101.74,460,1.210000000000008,1.0356373534645984,7.657758406625817,9987491.719999999,10001785.54,10016043.75,9995193.33,9999485.660000002,10122,9983,9842,10047,10006,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,324,376,434,497,587,174,251,286,359,156,88,125,0,31,288
2080.51632296034,101.74,480,1.210000000000008,1.02363359833742,0.0,9987491.719999999,10001785.54,10016043.75,9995193.33,9999485.660000002,10122,9983,9842,10047,10006,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,324,376,454,497,587,174,251,286,359,156,88,125,0,31,288
2136.9800293040184,101.74,575,1.210000000000008,1.0120377477607063,0.7170045649813801,9987491.719999999,10001785.54,10016043.75,9995193.33,9999485.660000002,10122,9983,9842,10047,10006,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,324,376,454,497,682,174,251,286,359,156,88,125,0,31,288
2187.0323659201745,101.74,516,1.210000000000008,1.0008272134145397,0.0,9988305.639999999,10001785.54,10016043.75,9995193.33,9998671.740000002,10114,9983,9842,10047,10014,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,332,376,454,497,682,182,251,286,359,164,88,125,0,79,291
2192.0323659201745,101.74,565,1.210000000000008,0.9899811200964638,1.677051927100365,9988305.639999999,10001785.54,10016043.75,9995193.33,9998671.740000002,10114,9983,9842,10047,10014,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,332,376,503,497,682,182,251,286,359,164,88,125,0,79,291
2194.0323659201745,101.74,588,1.210000000000008,0.9794801422319441,1.177424758637244,9988305.639999999,10001785.54,10016043.75,9995193.33,9998671.740000002,10114,9983,9842,10047,10014,11017303.999999998,11017455.959999999,11017368.83,11017375.11,11017496.100000001,332,376,503,497,705,182,251,286,359,164,88,125,0,79,291
2198.0323659201745,101.44,509,1.5100000000000051,0.9708123880072475,3.0434886886582717,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,332,376,503,576,705,182,251,302,438,227,88,125,0,79,291
2204.0323659201745,101.44,603,1.0700000000000074,0.9623610421823011,4.368639710471143,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,332,376,597,576,705,182,251,302,438,227,88,125,0,79,291
2211.0323659201745,101.44,619,0.14000000000000057,0.954117833393759,4.639885082808632,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,348,376,597,576,705,182,251,302,438,227,88,125,0,79,291
2248.0323659201745,101.44,616,0.14000000000000057,0.9460748755393915,14.717012482281007,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,400,376,597,576,705,182,251,302,438,227,88,125,55,79,291
2308.0323659201745,101.44,642,0.14000000000000057,0.93822465090304,28.946437011764374,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,400,402,597,576,705,182,251,302,438,227,88,125,55,79,291
2309.0323659201745,101.44,721,0.14000000000000057,0.9305599932472901,29.73532203500463,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,400,481,597,576,705,182,251,302,438,227,88,125,55,79,291
2313.0323659201745,101.44,787,0.14000000000000057,0.9230740711019575,32.23151030451572,9988305.639999999,10001785.54,10014420.71,10003225.989999998,9992262.120000003,10114,9983,9858,9968,10077,11014269.799999999,11014461.059999999,11014416.23,11014379.909999998,11014473.000000004,400,481,663,576,705,182,251,302,438,227,88,125,55,79,291
2324.0323659201745,102.1,695,0.269999999999996,0.9156531516982164,32.368969453878435,9986667.719999999,9993719.639999999,10014420.71,10012929.809999999,9992262.120000003,10130,10062,9858,9873,10077,11020940.719999999,11021049.839999998,11020922.510000002,11020963.11,11021123.820000002,400,481,663,674,705,198,330,302,533,227,88,125,55,79,291
2332.0323659201745,102.51,607,1.0700000000000074,0.9125175424648687,34.0691718392859,9977649.239999998,9993719.639999999,10023134.06,10013234.94,9992262.120000003,10218,10062,9773,9870,10077,11025096.419999998,11025175.259999998,11024964.290000001,11025008.639999999,11025255.390000002,488,481,663,674,705,286,330,387,536,227,88,125,55,79,291
2334.0323659201745,102.51,615,1.0700000000000074,0.90930658931761,35.54467164771859,9977649.239999998,9993719.639999999,10023134.06,10013234.94,9992262.120000003,10218,10062,9773,9870,10077,11025096.419999998,11025175.259999998,11024964.290000001,11025008.639999999,11025255.390000002,488,489,663,674,705,286,330,387,536,227,88,125,55,79,291
2337.0323659201745,102.51,671,0.09999999999999432,0.9060317759728596,36.51401899902385,9977649.239999998,9993719.639999999,10024056.65,10013234.94,9991339.530000003,10218,10062,9764,9870,10086,11025096.419999998,11025175.259999998,11024964.290000001,11025008.639999999,11025255.390000002,488,489,663,674,779,286,330,396,536,236,88,125,55,79,291
2346.0323659201745,102.51,735,0.09999999999999432,0.9027033038666896,36.37940572834577,9977649.239999998,9993719.639999999,10024056.65,10013234.94,9991339.530000003,10218,10062,9764,9870,10086,11025096.419999998,11025175.259999998,11024964.290000001,11025008.639999999,11025255.390000002,488,489,663,738,779,286,330,396,536,236,88,125,55,79,291
2384.1728793580246,102.51,704,0.09999999999999432,0.8993302446203455,0.0,9977649.239999998,9993719.639999999,10024056.65,10013234.94,9991339.530000003,10218,10062,9764,9870,10086,11025096.419999998,11025175.259999998,11024964.290000001,11025008.639999999,11025255.390000002,550,489,663,738,779,286,330,396,536,236,88,125,148,79,291
2417.9748205770134,102.51,725,0.09999999999999432,0.8959206723339367,1.7554476364275615,9977649.239999998,9993719.639999999,10024056.65,10013234.94,9991339.530000003,10218,10062,9764,9870,10086,11025096.419999998,11025175.259999998,11024964.290000001,11025008.639999999,11025255.390000002,550,489,663,738,845,286,330,396,536,236,88,125,148,79,336
2422.0124746775678,101.74,633,1.1500000000000057,0.8887853869747732,0.4124320254959457,9977649.239999998,10003147.969999999,10024056.65,10010487.959999999,9984658.180000003,10218,9970,9764,9897,10151,11017228.559999999,11017495.77,11017446.01,11017408.739999998,11017420.920000004,550,581,663,738,845,286,422,396,563,301,88,125,148,79,336
2430.0124746775678,101.74,638,1.1500000000000057,0.8818178502890702,4.086658083750535,9977649.239999998,10003147.969999999,10024056.65,10010487.959999999,9984658.180000003,10218,9970,9764,9897,10151,11017228.559999999,11017495.77,11017446.01,11017408.739999998,11017420.920000004,550,581,663,738,850,286,422,396,563,301,88,125,148,79,336
2432.0124746775678,101.74,672,0.8500000000000085,0.875011593115165,5.0510155263787055,9977649.239999998,10003147.969999999,10024056.65,10010487.959999999,9984658.180000003,10218,9970,9764,9897,10151,11017228.559999999,11017495.77,11017446.01,11017408.739999998,11017420.920000004,550,581,663,772,850,286,422,396,563,301,88,125,148,79,336
2489.815241231293,102.59,640,0.2600000000000051,0.8730163991220877,0.0,9977649.239999998,10003147.969999999,10020568.59,10013976.02,9984658.180000003,10218,9970,9798,9863,10151,11025913.859999998,11025970.27,11025745.41,11025821.19,11026049.270000003,550,581,758,772,850,286,422,430,597,301,88,125,148,138,336
2510.683739668522,102.63,622,0.2600000000000051,0.8714480444724616,1.3158301704679616,9979496.579999998,10003147.969999999,10018721.25,10013976.02,9984658.180000003,10200,9970,9816,9863,10151,11026322.579999998,11026369.069999998,11026137.33,11026215.709999999,11026455.310000004,568,581,758,772,850,304,422,448,597,301,88,125,148,138,336
2523.683739668522,102.63,603,0.2600000000000051,0.8697748612142505,6.324923041928741,9981446.549999999,10003147.969999999,10016771.28,10013976.02,9984658.180000003,10181,9970,9835,9863,10151,11026322.579999998,11026369.069999998,11026137.33,11026215.709999999,11026455.310000004,587,581,758,772,850,323,422,467,597,301,88,125,148,138,336
2528.683739668522,102.63,650,0.3100000000000023,0.8680072407930739,9.977951704887346,9981446.549999999,10003147.969999999,10014308.16,10016439.139999999,9984658.180000003,10181,9970,9859,9839,10151,11026322.579999998,11026369.069999998,11026137.33,11026215.709999999,11026455.310000004,587,581,758,867,850,323,422,491,621,301,88,125,148,138,336
2529.683739668522,102.63,732,0.3100000000000023,0.8661546158311003,10.900930205529221,9981446.549999999,10003147.969999999,10014308.16,10016439.139999999,9984658.180000003,10181,9970,9859,9839,10151,11026322.579999998,11026369.069999998,11026137.33,11026215.709999999,11026455.310000004,587,663,758,867,850,323,422,491,621,301,88,125,148,138,336
2552.683739668522,102.63,821,0.3100000000000023,0.8642255587093752,23.92632218983772,9981446.549999999,10003147.969999999,10014308.16,10016439.139999999,9984658.180000003,10181,9970,9859,9839,10151,11026322.579999998,11026369.069999998,11026137.33,11026215.709999999,11026455.310000004,587,663,847,867,850,323,422,491,621,301,88,125,148,138,336
2576.683739668522,101.74,799,0.060000000000002274,0.8583696942677412,39.55274812891503,9981446.549999999,10003147.969999999,10014308.16,10016439.139999999,9984658.180000003,10181,9970,9859,9839,10151,11017261.489999998,11017495.77,11017362.82,11017458.999999998,11017420.920000004,587,663,847,919,850,323,422,491,695,301,88,125,148,138,336
2581.683739668522,101.5,785,0.060000000000002274,0.8537634436697995,40.794763442769636,9981446.549999999,10003147.969999999,10014308.16,10016439.139999999,9984658.180000003,10181,9970,9859,9839,10151,11014818.049999999,11015102.969999999,11014996.66,11015097.639999999,11014984.680000003,587,663,847,933,850,323,422,491,723,301,88,125,148,138,336
2598.683739668522,101.5,790,0.060000000000002274,0.8492220894752851,49.570284096097566,9981446.549999999,10003147.969999999,10014308.16,10016439.139999999,9984658.180000003,10181,9970,9859,9839,10151,11014818.049999999,11015102.969999999,11014996.66,11015097.639999999,11014984.680000003,620,663,847,933,850,323,422,491,723,301,116,125,148,138,336
2599.683739668522,102.05,746,0.6099999999999994,0.8436362562999267,50.34404243618974,9981446.549999999,10003147.969999999,10014308.16,10020928.79,9980168.530000003,10181,9970,9859,9795,10195,11020417.6,11020586.469999999,11020419.11,11020508.54,11020568.280000003,620,663,847,933,894,323,422,491,767,345,116,125,148,138,336
2621.683739668522,102.05,820,0.18999999999999773,0.8381590832824577,65.25717214210408,9981446.549999999,10003147.969999999,10014308.16,10020928.79,9980168.530000003,10181,9970,9859,9795,10195,11020417.6,11020586.469999999,11020419.11,11020508.54,11020568.280000003,620,761,847,933,894,323,422,491,767,345,116,125,148,138,360
2624.683739668522,102.05,849,0.18999999999999773,0.8327870970605105,67.80946151133776,9981446.549999999,10003147.969999999,10014308.16,10020928.79,9980168.530000003,10181,9970,9859,9795,10195,11020417.6,11020586.469999999,11020419.11,11020508.54,11020568.280000003,620,761,876,933,894,323,422,491,767,345,116,125,148,138,360
2625.683739668522,102.05,915,0.18999999999999773,0.8275169775414967,68.58797461800214,9981446.549999999,10003147.969999999,10014308.16,10020928.79,9980168.530000003,10181,9970,9859,9795,10195,11020417.6,11020586.469999999,11020419.11,11020508.54,11020568.280000003,620,827,876,933,894,323,422,491,767,345,116,125,148,138,360
2662.683739668522,101.86,811,0.18999999999999773,0.8222147113486759,80.82033636158621,9981446.549999999,9994591.729999999,10022864.4,10020928.79,9980168.530000003,10181,10054,9775,9795,10195,11018483.209999999,11018692.169999998,11018545.9,11018647.489999998,11018631.230000002,620,827,960,933,894,323,506,575,767,345,116,125,168,138,360
2683.683739668522,102.05,810,0.14999999999999147,0.8171449744747907,72.02982849838281,9978589.149999999,9994591.729999999,10022864.4,10023786.19,9980168.530000003,10209,10054,9775,9767,10195,11020417.599999998,11020602.429999998,11020403.15,11020508.54,11020568.280000003,709,827,960,933,894,351,506,575,795,345,150,125,168,138,360
2707.683739668522,102.12,753,0.14999999999999147,0.8123524481405845,80.09675613649688,9978589.149999999,9994591.729999999,10022864.4,10023786.19,9980168.530000003,10209,10054,9775,9767,10195,11021132.229999999,11021306.209999999,11021087.4,11021192.23,11021281.930000003,766,827,960,933,894,465,506,575,795,345,150,125,168,138,360
2749.683739668522,101.86,786,0.18000000000000682,0.8073443740261067,75.86929085843212,9978180.669999998,9995000.209999999,10022864.4,10023786.19,9980168.530000003,10213,10050,9775,9767,10195,11018476.849999998,11018693.209999999,11018545.9,11018652.809999999,11018631.230000002,766,896,960,933,894,469,538,575,795,345,150,125,168,138,360
2767.683739668522,101.86,734,0.18000000000000682,0.8024277929379313,76.60411714272323,9978180.669999998,9995000.209999999,10022864.4,10023786.19,9980168.530000003,10213,10050,9775,9767,10195,11018476.849999998,11018693.209999999,11018545.9,11018652.809999999,11018631.230000002,766,896,1026,933,894,469,538,575,795,345,150,125,168,138,478
2791.683739668522,101.62,692,0.3299999999999983,0.7982182037321269,84.3843966970012,9978180.669999998,10000182.829999998,10022864.4,10023786.19,9974985.910000004,10213,9999,9775,9767,10246,11016025.729999999,11016281.209999999,11016199.9,11016308.73,11016184.430000003,766,896,1026,933,954,469,589,575,795,396,150,125,168,138,478
2793.683739668522,101.32,617,0.9500000000000028,0.7960214633212023,84.0633618810748,9985789.209999999,10000182.829999998,10019516.88,10023786.19,9970724.890000002,10138,9999,9808,9767,10288,11012971.37,11013281.509999998,11013263.440000001,11013378.629999999,11013105.050000003,841,896,1026,933,954,544,589,608,795,438,150,125,168,138,478
2795.683739668522,101.32,672,0.9500000000000028,0.7938107467968073,83.9998526741565,9985789.209999999,10000182.829999998,10019516.88,10023786.19,9970724.890000002,10138,9999,9808,9767,10288,11012971.37,11013281.509999998,11013263.440000001,11013378.629999999,11013105.050000003,841,951,1026,933,954,544,589,608,795,438,150,125,168,138,478
2820.683739668522,101.32,699,0.11999999999999034,0.7915882809200726,99.8815400841736,9985789.209999999,10000182.829999998,10019516.88,10023786.19,9970724.890000002,10138,9999,9808,9767,10288,11012971.37,11013281.509999998,11013263.440000001,11013378.629999999,11013105.050000003,868,951,1026,933,954,544,589,608,795,438,150,125,168,138,478
2840.683739668522,101.32,648,0.06999999999999318,0.7893561146298474,110.84862306002833,9983031.159999998,10000182.829999998,10019516.88,10023786.19,9973482.940000003,10165,9999,9808,9767,10261,11012948.959999999,11013281.509999998,11013263.440000001,11013378.629999999,11013127.460000003,868,951,1026,933,1023,571,589,608,795,531,150,125,168,138,478
