Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2541.7748132614097,100.65,42,-1,0.37440240735037983,0.9390764608092468,10000000,10000000,10000782.0,9999218.0,10000000.0,10000,10000,9992,10008,10000,11006500.0,11006500.0,11006476.8,11006523.2,11006500.0,0,147,115,378,267,0,0,32,32,18,0,147,83,304,249
2571.628467448564,100.65,42,-1,0.4017988102901996,0.0,10000000,10000000,10000782.0,9999218.0,10000000.0,10000,10000,9992,10008,10000,11006500.0,11006500.0,11006476.8,11006523.2,11006500.0,0,189,115,378,267,0,0,32,32,18,0,147,83,346,249
2711.432031272688,99.17,23,-1,0.4278613957360735,0.0,10000000,10000000.0,10000782.0,9999218.0,10000000.0,10000,10000,9992,10008,10000,10991700.0,10991700.0,10991688.64,10991711.36,10991700.0,0,254,115,378,267,0,84,32,32,18,0,147,83,346,249
2877.485503540124,99.67,42,-1,0.4201960851792909,0.0,10000000,9997707.59,10000782.0,10001510.41,10000000.0,10000,10023,9992,9985,10000,10996700.0,10996700.0,10996684.64,10996715.36,10996700.0,0,254,115,443,267,0,107,32,55,18,0,147,83,346,249
3313.8163920523652,99.67,118,-1,0.41284698180498947,0.0,10000000,9997707.59,10000782.0,10001510.41,10000000.0,10000,10023,9992,9985,10000,10996700.0,10996700.0,10996684.64,10996715.36,10996700.0,0,254,115,519,267,0,107,32,55,18,0,147,83,346,249
3331.907393150258,99.67,218,-1,0.40580625797080333,0.0,10000000,9997707.59,10000782.0,10001510.41,10000000.0,10000,10023,9992,9985,10000,10996700.0,10996700.0,10996684.64,10996715.36,10996700.0,0,354,115,519,267,0,107,32,55,18,0,147,83,346,249
3556.7991983005427,99.67,191,-1,0.3990627014612416,0.5521524398664042,10000000,9997707.59,10000782.0,10001510.41,10000000.0,10000,10023,9992,9985,10000,10996700.0,10996700.0,10996684.64,10996715.36,10996700.0,15,354,115,519,267,0,107,32,55,18,0,147,83,388,249
3557.7991983005427,99.67,254,-1,0.39260326843887877,1.2420091846470314,10000000,9997707.59,10000782.0,10001510.41,10000000.0,10000,10023,9992,9985,10000,10996700.0,10996700.0,10996684.64,10996715.36,10996700.0,15,354,115,519,330,0,107,32,55,18,0,147,83,388,249
3568.8759914329053,99.67,326,-1,0.3864140784184775,0.0,10000000,9997707.59,10000782.0,10001510.41,10000000.0,10000,10023,9992,9985,10000,10996700.0,10996700.0,10996684.64,10996715.36,10996700.0,15,354,115,591,330,0,107,32,55,18,0,147,83,388,249
3591.3721873651334,98.8,267,-1,0.42931898735020996,0.0,10000000,9991878.39,10000782.0,10007339.61,10000000.0,10000,10082,9992,9926,10000,10988000.0,10987979.99,10987991.6,10988028.41,10988000.0,15,413,115,591,330,0,166,32,114,18,0,147,83,388,249
3592.5533353364817,98.8,346,-1,0.46240143724175303,0.0,10000000,9991878.39,10000782.0,10007339.61,10000000.0,10000,10082,9992,9926,10000,10988000.0,10987979.99,10987991.6,10988028.41,10988000.0,15,413,194,591,330,0,166,32,114,18,0,147,83,388,249
3777.2591310065764,98.86,275,-1,0.4845758717788222,1.8840951822326133,9992981.96,9991878.39,10000782.0,10014357.649999999,10000000.0,10071,10082,9992,9855,10000,10988601.020000001,10988584.91,10988591.12,10988622.95,10988600.0,86,413,194,591,330,71,166,32,185,18,0,147,83,388,249
3795.431945779748,98.86,374,-1,0.5024515404843324,0.0,9992981.96,9991878.39,10000782.0,10014357.649999999,10000000.0,10071,10082,9992,9855,10000,10988601.020000001,10988584.91,10988591.12,10988622.95,10988600.0,86,413,194,690,330,71,166,32,185,18,0,147,83,388,249
3839.9669129330096,98.86,389,-1,0.5169779707320453,0.11325585735676214,9992981.96,9991878.39,10000782.0,10014357.649999999,10000000.0,10071,10082,9992,9855,10000,10988601.020000001,10988584.91,10988591.12,10988622.95,10988600.0,86,428,194,690,330,71,166,32,185,18,0,147,83,388,249
3930.060408690654,98.86,400,-1,0.5288378871886165,0.0,9992981.96,9991878.39,10000782.0,10014357.649999999,10000000.0,10071,10082,9992,9855,10000,10988601.020000001,10988584.91,10988591.12,10988622.95,10988600.0,86,428,194,690,341,71,166,32,185,18,0,147,83,388,249
3940.819026062462,98.86,311,-1,0.5385393294597909,0.0,9992981.96,9991878.39,10000782.0,10014357.649999999,10000000.0,10071,10082,9992,9855,10000,10988601.020000001,10988584.91,10988591.12,10988622.95,10988600.0,86,428,194,701,341,71,166,32,185,18,0,247,83,388,249
3956.245124341074,98.86,341,-1,0.5464704344434802,0.0,9992981.96,9991878.39,10000782.0,10014357.649999999,10000000.0,10071,10082,9992,9855,10000,10988601.020000001,10988584.91,10988591.12,10988622.95,10988600.0,116,428,194,701,341,71,166,32,185,18,0,247,83,388,249
3980.609250097723,98.63,269,-1,0.5630657093799852,1.8073350074796508,9995889.860000001,9991878.39,10000782.0,10011449.749999998,10000000.0,10041,10082,9992,9885,10000,10986233.690000001,10986266.05,10986292.96,10986407.299999999,10986300.0,116,428,194,773,341,101,166,32,299,18,0,247,83,388,249
4000.4575065197355,98.63,328,-1,0.5769698467698585,0.0,9995889.860000001,9991878.39,10000782.0,10011449.749999998,10000000.0,10041,10082,9992,9885,10000,10986233.690000001,10986266.05,10986292.96,10986407.299999999,10986300.0,175,428,194,773,341,101,166,32,299,18,0,247,83,388,249
4001.7347250456373,96.67,272,0.9899999999999949,0.7400618822140307,0.0,10001593.39,9991878.39,10000782.0,10011449.749999998,9994296.47,9982,10082,9992,9885,10059,10966553.33,10966505.33,10966708.64,10967032.699999997,10966700.0,175,428,194,773,403,160,166,32,299,77,0,247,83,388,249
4171.4066830345355,96.67,219,0.25,0.8597064068138192,4.626799156357265,10001593.39,9991878.39,10000782.0,10011449.749999998,9994296.47,9982,10082,9992,9885,10059,10966553.33,10966505.33,10966708.64,10967032.699999997,10966700.0,175,471,194,773,403,160,166,32,299,77,15,247,83,406,312
4181.4066830345355,96.67,275,0.25,0.9538644610070652,7.454148954076118,10001593.39,9991878.39,10000782.0,10011449.749999998,9994296.47,9982,10082,9992,9885,10059,10966553.33,10966505.33,10966708.64,10967032.699999997,10966700.0,231,471,194,773,403,160,166,32,299,77,15,247,83,406,312
4195.4066830345355,97.89,178,0.36999999999999034,0.9684129638945637,10.251749877662405,10001593.39,9991878.39,10000782.0,10011449.749999998,9994296.47,9982,10082,9992,9885,10059,10978731.370000001,10978805.370000001,10978898.88,10979092.399999999,10978971.98,231,539,194,773,403,160,252,32,299,77,15,247,162,406,312
4198.4066830345355,98.63,175,0.36999999999999034,0.9617028842111268,11.831167138719138,10001593.39,9991878.39,10000782.0,10011745.639999999,9994000.58,9982,10082,9992,9882,10062,10986118.05,10986266.05,10986292.96,10986407.299999999,10986415.64,231,539,194,773,406,160,252,32,302,80,15,247,162,406,312
4211.4066830345355,97.16,129,1.4699999999999989,1.004105966711425,12.3973952260867,9999844.51,9989421.89,10000782.0,10011745.639999999,9998205.96,10000,10107,9992,9882,10019,10971444.51,10971418.01,10971604.72,10971880.759999998,10971652.0,231,539,194,773,452,178,277,32,302,129,15,247,162,406,312
4226.4066830345355,97.16,179,1.3100000000000023,1.04052503426817,15.688596645617508,9999844.51,9989421.89,10000782.0,10011745.639999999,9998205.96,10000,10107,9992,9882,10019,10971444.51,10971418.01,10971604.72,10971880.759999998,10971652.0,231,539,194,823,452,178,277,32,302,129,15,247,162,406,312
4274.974330344139,97.16,155,1.3100000000000023,1.0720163419078415,0.0,9999844.51,9989421.89,10000782.0,10011745.639999999,9998205.96,10000,10107,9992,9882,10019,10971444.51,10971418.01,10971604.72,10971880.759999998,10971652.0,255,539,194,823,452,226,277,32,302,129,15,247,162,406,312
4344.541585297181,97.16,132,1.3100000000000023,1.0993853231888153,1.2410205764399507,9999844.51,9989421.89,10000782.0,10011745.639999999,9998205.96,10000,10107,9992,9882,10019,10971444.51,10971418.01,10971604.72,10971880.759999998,10971652.0,255,539,194,823,494,226,277,32,302,129,15,247,162,471,312
4383.186221644012,97.16,128,1.3100000000000023,1.1232623122949614,3.250639097452222,9999844.51,9989421.89,10000782.0,10011745.639999999,9998205.96,10000,10107,9992,9882,10019,10971444.51,10971418.01,10971604.72,10971880.759999998,10971652.0,259,539,194,823,494,234,277,32,302,129,15,247,162,471,312
4384.186221644012,97.16,122,1.3100000000000023,1.1441509221703292,2.0406656702398323,9999261.549999999,9989421.89,10000782.0,10011745.639999999,9998788.920000002,10006,10107,9992,9882,10013,10971444.509999998,10971418.01,10971604.72,10971880.759999998,10971652.000000002,259,539,194,823,500,240,277,32,302,135,15,247,162,471,312
4392.186221644012,97.16,111,0.5499999999999972,1.1624603557836606,5.082561446300133,9999261.549999999,9989421.89,10000782.0,10011745.639999999,9998788.920000002,10006,10107,9992,9882,10013,10971444.509999998,10971418.01,10971604.72,10971880.759999998,10971652.000000002,263,539,194,823,500,240,277,32,302,135,15,262,162,471,312
4394.186221644012,97.16,164,0.35999999999999943,1.1785277826063336,6.395463606930207,9999261.549999999,9989421.89,10000782.0,10011745.639999999,9998788.920000002,10006,10107,9992,9882,10013,10971444.509999998,10971418.01,10971604.72,10971880.759999998,10971652.000000002,332,539,194,823,500,256,277,32,302,135,15,262,162,471,312
4396.186221644012,97.16,198,0.35999999999999943,1.192634308196027,6.867603954889091,9999261.549999999,9989421.89,10000782.0,10011745.639999999,9998788.920000002,10006,10107,9992,9882,10013,10971444.509999998,10971418.01,10971604.72,10971880.759999998,10971652.000000002,332,539,228,823,500,256,277,32,302,135,15,262,162,471,312
4406.186221644012,97.16,199,0.35999999999999943,1.205016663785195,14.609304614975372,9999261.549999999,9989421.89,10000782.0,10011745.639999999,9998788.920000002,10006,10107,9992,9882,10013,10971444.509999998,10971418.01,10971604.72,10971880.759999998,10971652.000000002,332,539,228,823,501,256,277,32,302,135,15,262,162,471,312
4419.186221644012,96.66,186,0.35999999999999943,1.2310992577957218,20.300646279818466,10000518.129999999,9989421.89,10000782.0,10011745.639999999,9997532.340000002,9993,10107,9992,9882,10026,10966441.51,10966364.51,10966608.72,10966939.759999998,10966645.500000002,332,539,228,823,514,269,277,32,302,148,15,262,162,471,312
4441.186221644012,96.66,202,0.009999999999990905,1.254285007555108,32.599615632400855,10000518.129999999,9989421.89,10000782.0,10011745.639999999,9997532.340000002,9993,10107,9992,9882,10026,10966441.51,10966364.51,10966608.72,10966939.759999998,10966645.500000002,332,555,228,823,514,269,277,32,302,148,15,262,162,471,312
4456.186221644012,96.66,188,0.009999999999990905,1.2749389028981652,41.726482628490885,10001871.37,9989421.89,9999428.76,10011745.639999999,9997532.340000002,9979,10107,10006,9882,10026,10966441.51,10966364.51,10966608.719999999,10966939.759999998,10966645.500000002,332,555,242,823,514,283,277,46,302,148,15,262,162,471,312
4466.186221644012,98.47,118,1.8199999999999932,1.2635427147682416,43.24101955007882,10005157.809999999,9982612.970000003,10002754.299999999,10011942.579999998,9997532.340000002,9945,10177,9972,9880,10026,10984441.959999999,10984742.160000002,10984697.139999999,10984826.179999998,10984792.560000002,332,625,242,823,514,317,347,80,304,148,15,262,162,471,312
4471.186221644012,98.47,123,1.8199999999999932,1.252446122296764,45.43874388128006,10005157.809999999,9982612.970000003,10002754.299999999,10011942.579999998,9997532.340000002,9945,10177,9972,9880,10026,10984441.959999999,10984742.160000002,10984697.139999999,10984826.179999998,10984792.560000002,332,625,242,828,514,317,347,80,304,148,15,262,162,471,312
4473.186221644012,96.3,63,-1,1.2817465439025473,45.903104331078794,10005157.809999999,9987139.820000002,10002754.299999999,10011460.329999998,9993487.740000002,9945,10130,9972,9885,10068,10962861.309999999,10962658.820000002,10963057.899999999,10963385.829999998,10963036.140000002,332,691,242,828,514,317,426,80,309,190,15,262,162,471,312
4478.186221644012,96.04,66,0.9000000000000057,1.3165932515736436,46.2287356533825,10005157.809999999,9987139.820000002,10002754.299999999,10011460.329999998,9993487.740000002,9945,10130,9972,9885,10068,10960275.61,10960025.020000001,10960465.18,10960815.729999999,10960418.460000003,332,700,242,828,514,317,432,80,309,190,15,262,162,471,312
4522.186221644012,96.04,111,0.3199999999999932,1.3478850412491812,67.97516011136213,10005157.809999999,9987139.820000002,10002754.299999999,10011460.329999998,9993487.740000002,9945,10130,9972,9885,10068,10960275.61,10960025.020000001,10960465.18,10960815.729999999,10960418.460000003,332,700,242,873,514,317,432,80,309,190,15,262,162,471,312
4531.186221644012,98.15,86,0.3199999999999932,1.3375702265255744,65.75480882794727,10005157.809999999,9987139.820000002,10002754.299999999,10009006.579999998,9995941.490000002,9945,10130,9972,9910,10043,10981259.559999999,10981399.320000002,10981506.1,10981673.079999998,10981661.940000001,332,700,242,873,539,317,432,80,334,215,15,262,162,471,312
4532.186221644012,98.15,108,0.3199999999999932,1.3274848712257832,65.54906762168866,10005157.809999999,9987139.820000002,10002754.299999999,10009006.579999998,9995941.490000002,9945,10130,9972,9910,10043,10981259.559999999,10981399.320000002,10981506.1,10981673.079999998,10981661.940000001,354,700,242,873,539,317,432,80,334,215,15,262,162,471,312
4561.186221644012,98.15,164,0.3199999999999932,1.3176207658753527,15.0361919762654,10005157.809999999,9987139.820000002,10002754.299999999,10009006.579999998,9995941.490000002,9945,10130,9972,9910,10043,10981259.559999999,10981399.320000002,10981506.1,10981673.079999998,10981661.940000001,354,700,298,873,539,317,432,80,334,215,15,262,162,471,312
4568.186221644012,98.15,202,0.3199999999999932,1.3079700952358266,14.409537318039838,10005157.809999999,9987139.820000002,10002754.299999999,10009006.579999998,9995941.490000002,9945,10130,9972,9910,10043,10981259.559999999,10981399.320000002,10981506.1,10981673.079999998,10981661.940000001,354,738,298,873,539,317,432,80,334,215,15,262,162,471,312
4573.186221644012,97.21,131,1.2600000000000051,1.3083608303844367,16.529502637232326,10012103.1,9982838.000000002,10002073.829999998,10007043.579999998,9995941.490000002,9874,10174,9979,9930,10043,10971954.639999999,10971852.540000001,10972132.419999998,10972338.879999999,10972221.520000001,425,738,298,873,539,388,476,87,354,215,15,262,162,471,312
4578.186221644012,97.21,186,1.2600000000000051,1.3084080465248362,14.965304828333501,10012103.1,9982838.000000002,10002073.829999998,10007043.579999998,9995941.490000002,9874,10174,9979,9930,10043,10971954.639999999,10971852.540000001,10972132.419999998,10972338.879999999,10972221.520000001,425,738,353,873,539,388,476,87,354,215,15,262,162,471,312
4632.186221644012,97.21,161,0.4900000000000091,1.3081426916721084,39.8149825588298,10012103.1,9982838.000000002,9997310.54,10007043.579999998,10000704.780000001,9874,10174,10028,9930,9994,10971954.639999999,10971852.540000001,10972132.419999998,10972338.879999999,10972221.520000001,425,738,353,873,623,388,476,136,354,264,15,262,162,471,323
4638.186221644012,97.06,140,1.2399999999999949,1.3099119549268339,43.13327549375208,10008706.0,9982838.000000002,9997310.54,10007043.579999998,10004101.88,9909,10174,10028,9930,9959,10970473.54,10970326.440000001,10970628.219999999,10970849.379999999,10970722.420000002,474,738,353,873,623,423,476,136,354,299,15,262,162,471,323
4660.186221644012,97.23,205,0.5600000000000023,1.3087566520018366,58.28081446093529,10007344.78,9984199.220000003,9997310.54,10007043.579999998,10004101.88,9923,10160,10028,9930,9959,10972158.07,10972056.020000003,10972332.979999999,10972537.479999999,10972415.450000001,474,831,353,873,623,437,490,136,354,299,15,262,162,471,323
4664.186221644012,97.13,163,0.5600000000000023,1.308791837025415,60.64106592974531,10007344.78,9988278.680000003,9993231.079999998,10007043.579999998,10004101.88,9923,10118,10070,9930,9959,10971165.77,10971040.020000003,10971330.179999998,10971544.479999999,10971419.55,474,831,395,873,623,437,532,178,354,299,15,262,162,471,323
4691.186221644012,97.13,203,0.5600000000000023,1.3085500906096532,77.94467418848944,10007344.78,9988278.680000003,9993231.079999998,10007043.579999998,10004101.88,9923,10118,10070,9930,9959,10971165.77,10971040.020000003,10971330.179999998,10971544.479999999,10971419.55,474,831,395,913,623,437,532,178,354,299,15,262,162,471,323
4706.186221644012,97.13,237,0.5600000000000023,1.308054795082674,84.58595563390281,10007344.78,9988278.680000003,9993231.079999998,10007043.579999998,10004101.88,9923,10118,10070,9930,9959,10971165.77,10971040.020000003,10971330.179999998,10971544.479999999,10971419.55,508,831,395,913,623,437,532,178,354,299,15,262,162,471,323
4719.186221644012,97.14,188,0.5700000000000074,1.3071934710970654,93.98924954028371,10002585.29,9991872.490000004,9993231.079999998,10008209.259999998,10004101.88,9972,10081,10070,9918,9959,10971265.37,10971140.830000004,10971430.879999999,10971643.779999997,10971519.14,557,831,395,913,623,486,569,178,366,299,15,262,162,471,323
4725.186221644012,96.57,158,-1,1.3151897409818674,98.91406053531318,10002585.29,9991872.490000004,9987919.729999999,10013520.609999998,10004101.88,9972,10081,10125,9863,9959,10965581.329999998,10965394.660000004,10965690.979999999,10965990.519999998,10965842.510000002,557,831,395,993,623,486,569,233,421,299,15,262,162,471,323
4730.186221644012,95.53,184,0.8299999999999983,1.346696088456176,102.65924812200501,10002585.29,9991872.490000004,9987919.729999999,10015908.859999998,10001713.63,9972,10081,10125,9838,9984,10955210.45,10954910.420000004,10955160.979999999,10955732.999999998,10955485.15,557,831,395,993,699,486,569,233,446,324,15,262,162,471,323
4740.186221644012,96.31,160,-1,1.357409104773121,108.29263537096358,10002585.29,9991872.490000004,9987919.729999999,10020820.669999998,9996801.82,9972,10081,10125,9787,10035,10962988.61,10962773.600000003,10963058.479999999,10963406.639999999,10963272.67,557,831,395,1071,699,486,569,233,497,375,15,262,162,471,323
4750.186221644012,96.31,188,-1,1.3672414011025595,115.83232945637519,10002585.29,9991872.490000004,9987919.729999999,10020820.669999998,9996801.82,9972,10081,10125,9787,10035,10962988.61,10962773.600000003,10963058.479999999,10963406.639999999,10963272.67,557,831,395,1071,727,486,569,233,497,375,15,262,162,471,323
4775.186221644012,97.57,110,0.30000000000001137,1.3604869878770711,131.84540046860639,10002585.29,9983857.770000003,9987919.729999999,10026103.429999998,9999533.780000001,9972,10164,10125,9732,10007,10975553.329999998,10975559.250000004,10975815.979999999,10975654.669999998,10975916.770000001,557,919,395,1071,727,486,652,233,552,403,15,262,162,471,323
4783.186221644012,97.57,147,0.30000000000001137,1.353817176683501,136.39329093075867,10002585.29,9983857.770000003,9987919.729999999,10026103.429999998,9999533.780000001,9972,10164,10125,9732,10007,10975553.329999998,10975559.250000004,10975815.979999999,10975654.669999998,10975916.770000001,557,919,432,1071,727,486,652,233,552,403,15,262,162,471,323
4785.186221644012,97.57,247,0.13000000000000966,1.3472308817170884,137.64222535643057,10002585.29,9983857.770000003,9987919.729999999,10026103.429999998,9999533.780000001,9972,10164,10125,9732,10007,10975553.329999998,10975559.250000004,10975815.979999999,10975654.669999998,10975916.770000001,557,919,432,1171,727,486,652,233,552,403,15,262,162,471,323
4827.186221644012,97.57,290,0.13000000000000966,1.340726987253656,170.31785542258785,10002585.29,9983857.770000003,9987919.729999999,10026103.429999998,9999533.780000001,9972,10164,10125,9732,10007,10975553.329999998,10975559.250000004,10975815.979999999,10975654.669999998,10975916.770000001,600,919,432,1171,727,486,652,233,552,403,15,262,162,471,323
4847.186221644012,97.74,283,0.13000000000000966,1.3334083208079965,186.38966025378886,10002585.29,9984541.950000003,9987919.729999999,10025419.249999998,9999533.780000001,9972,10157,10125,9739,10007,10977248.569999998,10977287.130000003,10977537.229999999,10977309.109999998,10977617.96,600,926,432,1171,727,486,659,233,559,403,15,262,162,471,323
4889.186221644012,97.74,260,0.13000000000000966,1.3262048123836587,220.83597466204264,10002585.29,9984541.950000003,9987919.729999999,10025419.249999998,9999533.780000001,9972,10157,10125,9739,10007,10977248.569999998,10977287.130000003,10977537.229999999,10977309.109999998,10977617.96,600,926,432,1194,727,486,659,233,605,403,15,262,162,471,323
4930.186221644012,97.74,233,0.13000000000000966,1.3191135956269113,252.1467347933867,10002585.29,9984541.950000003,9990558.709999999,10022780.269999998,9999533.780000001,9972,10157,10098,9766,10007,10977248.569999998,10977287.130000003,10977537.229999999,10977309.109999998,10977617.96,600,926,459,1194,727,486,659,260,632,403,15,262,162,471,323
4990.186221644012,97.74,207,0.13000000000000966,1.31213189682881,296.704893043262,10005126.53,9984541.950000003,9990558.709999999,10020239.029999997,9999533.780000001,9946,10157,10098,9792,10007,10977248.569999998,10977287.130000003,10977537.229999999,10977309.109999998,10977617.96,626,926,459,1194,727,512,659,260,658,403,15,262,162,471,323
5016.186221644012,97.74,210,0.13000000000000966,1.3052570315333865,314.92028739442503,10005126.53,9984541.950000003,9990558.709999999,10020239.029999997,9999533.780000001,9946,10157,10098,9792,10007,10977248.569999998,10977287.130000003,10977537.229999999,10977309.109999998,10977617.96,626,926,462,1194,727,512,659,260,658,403,15,262,162,471,323
5019.186221644012,96.85,151,2.8200000000000074,1.3056443026271358,315.6008910177161,10005126.53,9984054.100000003,9992708.139999999,10018577.449999997,9999533.780000001,9946,10162,10076,9809,10007,10968396.629999999,10968243.800000003,10968568.739999998,10968579.099999998,10968711.73,626,926,521,1194,727,512,664,356,675,403,15,262,162,471,323
5044.186221644012,96.85,222,2.8200000000000074,1.3058371676786804,317.564531428392,10005126.53,9984054.100000003,9992708.139999999,10018577.449999997,9999533.780000001,9946,10162,10076,9809,10007,10968396.629999999,10968243.800000003,10968568.739999998,10968579.099999998,10968711.73,697,926,521,1194,727,512,664,356,675,403,15,262,162,471,323
5049.186221644012,97.87,193,2.8200000000000074,1.2986899097049927,320.10044983610624,10007964.76,9984054.100000003,9992708.139999999,10018577.449999997,9996695.55,9917,10162,10076,9809,10036,10978541.55,10978609.040000003,10978846.259999998,10978584.279999997,10978918.870000001,697,926,521,1194,756,541,664,356,675,432,15,262,162,471,323
5076.186221644012,97.87,210,0.04000000000000625,1.2916583133116548,335.81776119687765,10008454.11,9984054.100000003,9992708.139999999,10018088.099999998,9996695.55,9912,10162,10076,9814,10036,10978541.549999999,10978609.040000003,10978846.259999998,10978584.279999997,10978918.870000001,697,926,521,1221,756,546,664,356,680,432,15,262,162,471,323
5158.186221644012,97.91,182,2.1200000000000045,1.2846466952727877,378.0244971046077,10008454.11,9984054.100000003,9994862.159999998,10015934.079999998,9996695.55,9912,10162,10054,9836,10036,10978938.03,10979015.520000003,10979249.299999999,10978976.839999998,10979320.31,697,926,585,1221,756,546,664,378,702,432,15,262,162,519,323
