Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1684.8586724312459,101.44,279,0.12999999999999545,0.5331721695271386,0.0,10009436.34,9989957.44,9993279.88,9999639.09,10007687.25,9907,10099,10066,10004,9924,11014402.42,11014400.0,11014374.92,11014444.85,11014377.81,290,198,199,201,189,93,99,66,136,76,162,0,133,22,11
1686.806911082923,100.44,261,0.14999999999999147,0.539182308670704,0.0,10007628.719999999,9989957.44,9993279.88,9999639.09,10009494.870000001,9925,10099,10066,10004,9906,11004495.719999999,11004301.0,11004308.92,11004440.85,11004453.510000002,308,198,199,201,189,111,99,66,136,94,162,0,133,22,11
1749.2329403297863,100.44,281,0.8599999999999994,0.5431310195043415,0.0,10007628.719999999,9989957.44,9993279.88,9999639.09,10009494.870000001,9925,10099,10066,10004,9906,11004495.719999999,11004301.0,11004308.92,11004440.85,11004453.510000002,308,198,199,201,269,111,99,66,136,94,162,0,133,29,64
1866.3179797113858,100.44,297,0.6699999999999875,0.5454889180562896,0.41594531014561653,10007628.719999999,9989957.44,9993279.88,9999639.09,10009494.870000001,9925,10099,10066,10004,9906,11004495.719999999,11004301.0,11004308.92,11004440.85,11004453.510000002,324,198,199,201,269,111,99,66,136,94,162,0,133,29,64
1884.3858345530336,100.29,307,-1,0.5535132880067097,0.0,10007628.719999999,9989957.44,9993279.88,9996028.65,10013105.31,9925,10099,10066,10040,9870,11003006.969999999,11002786.15,11002799.020000001,11002940.25,11002967.610000001,324,198,199,201,351,111,99,66,172,130,162,0,133,29,64
1889.9617049528088,99.52,283,-1,0.612433307563376,0.0,10007628.719999999,9987568.959999999,9993279.88,9996028.65,10015493.790000001,9925,10123,10066,10040,9846,10995364.719999999,10995009.919999998,10995048.200000001,10995209.450000001,10995367.71,324,222,199,201,351,111,123,66,172,154,162,0,133,29,64
2047.349432536865,99.52,251,-1,0.6579837848911608,0.0,10007628.719999999,9987568.959999999,9993279.88,9996028.65,10015493.790000001,9925,10123,10066,10040,9846,10995364.719999999,10995009.919999998,10995048.200000001,10995209.450000001,10995367.71,324,222,199,201,436,111,123,66,172,154,162,99,133,29,82
2054.7424333092963,99.52,312,-1,0.6940711014568683,1.2628697397681208,10007628.719999999,9987568.959999999,9993279.88,9996028.65,10015493.790000001,9925,10123,10066,10040,9846,10995364.719999999,10995009.919999998,10995048.200000001,10995209.450000001,10995367.71,324,222,199,297,436,111,123,66,172,154,197,99,133,29,82
2059.24838307157,99.52,294,-1,0.723106654819983,0.235809587265976,10007628.719999999,9985777.6,9993279.88,9996028.65,10017285.15,9925,10141,10066,10040,9828,10995364.719999999,10995009.92,10995048.200000001,10995209.450000001,10995367.71,324,240,199,297,436,111,141,66,172,172,197,99,133,29,82
2081.947358333938,100.35,206,-1,0.7153607481543837,4.370337491444388,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,240,199,297,436,186,141,66,172,247,197,99,133,29,95
2221.5705911526425,100.35,269,-1,0.7077606078637777,0.0,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,240,199,297,499,186,141,66,172,247,197,99,133,29,95
2242.7885900497054,100.35,291,1.5499999999999972,0.7003145916970099,0.4886137675921418,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,262,199,297,499,186,141,66,172,247,197,99,133,29,95
2243.7885900497054,100.35,320,0.6299999999999955,0.6930278517532935,0.8027639119986816,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,262,199,297,528,186,141,66,172,247,197,99,133,29,95
2281.989422624712,100.35,266,0.39000000000000057,0.6859030997770289,0.7633374404704227,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,262,199,323,528,186,141,66,172,247,197,99,133,29,175
2512.689875642418,100.35,344,0.39000000000000057,0.6789411924880849,0.0,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,262,199,323,622,186,141,66,172,247,213,99,133,29,175
2518.680227849611,100.35,401,0.39000000000000057,0.6721415814808333,1.3191517971595204,10000105.79,9985777.6,9993279.88,9996028.65,10024808.08,10000,10141,10066,10040,9753,11003605.79,11003426.95,11003402.98,11003542.65,11003521.63,399,262,199,380,622,186,141,66,172,247,213,99,133,29,175
2744.5970488332914,100.7,381,0.7400000000000091,0.6629970467527905,0.0,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,399,262,219,380,622,186,141,86,172,267,213,99,133,29,175
2848.3465492684345,100.7,182,1.0,0.6542158720194856,0.0,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,399,293,219,380,622,186,141,86,172,267,213,121,133,151,261
2920.8389590070765,100.7,224,1.0,0.6457746139877333,0.6884501651034043,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,441,293,219,380,622,186,141,86,172,267,213,121,133,151,261
2951.654808829916,100.7,228,1.0,0.6376518936692652,3.7161775113308977,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,441,293,219,380,626,186,141,86,172,267,213,121,133,151,261
2955.654808829916,100.7,243,0.07000000000000739,0.6298281684025143,6.691366790785196,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,441,293,219,380,641,186,141,86,172,267,213,121,133,151,261
2957.654808829916,100.7,283,0.07000000000000739,0.6222855339105078,7.787973598231474,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,441,293,219,420,641,186,141,86,172,267,213,121,133,151,261
2960.654808829916,100.7,381,0.07000000000000739,0.6150075518274221,8.550955242423242,10000105.79,9985777.6,9991270.780000001,9996028.65,10026817.18,10000,10141,10086,10040,9733,11007105.79,11006976.299999999,11006930.98,11007056.65,11006930.28,441,391,219,420,641,186,141,86,172,267,213,121,133,151,261
2968.654808829916,100.41,284,0.25,0.609564944437919,10.84596165350331,9992988.259999998,9988884.73,9991270.780000001,10000039.05,10026817.18,10071,10110,10086,10000,9733,11004217.369999997,11004029.83,11004006.040000001,11004139.05,11004107.709999999,538,391,219,420,641,309,172,86,212,267,213,121,133,151,261
3134.6091094364065,100.41,315,0.04999999999999716,0.6042489880059154,0.7126251722415873,9992988.259999998,9988884.73,9991270.780000001,10000039.05,10026817.18,10071,10110,10086,10000,9733,11004217.369999997,11004029.83,11004006.040000001,11004139.05,11004107.709999999,538,391,307,420,641,309,172,86,212,267,213,121,133,208,261
3149.3113224148055,100.41,340,0.04999999999999716,0.5990559681115419,1.1978972060560409,9992988.259999998,9988884.73,9991270.780000001,10000039.05,10026817.18,10071,10110,10086,10000,9733,11004217.369999997,11004029.83,11004006.040000001,11004139.05,11004107.709999999,563,391,307,420,641,309,172,86,212,267,213,121,133,208,261
3151.3113224148055,100.21,260,0.04999999999999716,0.5966103133559764,2.4443304467204143,9992988.259999998,9980867.93,9999287.580000002,10000039.05,10026817.18,10071,10190,10006,10000,9733,11002203.169999998,11002007.83,11001988.840000002,11002139.05,11002161.11,563,471,307,420,641,309,252,166,212,267,213,121,133,208,261
3214.3113224148055,100.41,159,0.3999999999999915,0.5915798058306815,26.115581345554347,9994594.819999998,9980867.93,9997681.020000001,10000039.05,10026817.18,10055,10190,10022,10000,9733,11004217.37,11004045.83,11003990.040000001,11004139.05,11004107.709999999,563,471,348,420,641,325,252,198,212,267,213,121,133,208,355
3218.3113224148055,100.41,229,0.3999999999999915,0.5866650890390612,25.844512979226238,9994594.819999998,9980867.93,9997681.020000001,10000039.05,10026817.18,10055,10190,10022,10000,9733,11004217.37,11004045.83,11003990.040000001,11004139.05,11004107.709999999,563,471,348,420,711,325,252,198,212,267,213,121,133,208,355
3222.3113224148055,100.16,241,-1,0.5850511430635787,26.778228904822754,9994594.819999998,9980867.93,9995972.860000001,10003249.610000001,10025314.78,10055,10190,10039,9968,9748,11001703.62,11001498.33,11001479.100000001,11001644.490000002,11001674.459999999,563,471,348,496,711,325,252,215,244,282,213,121,133,208,355
3303.6642040310135,100.16,268,-1,0.5833317844764412,0.8633723443399504,9994594.819999998,9980867.93,9995972.860000001,10003249.610000001,10025314.78,10055,10190,10039,9968,9748,11001703.62,11001498.33,11001479.100000001,11001644.490000002,11001674.459999999,590,471,348,496,711,325,252,215,244,282,213,121,133,208,355
3304.6642040310135,100.88,195,-1,0.5785971544691206,0.05199433774851059,9997272.679999998,9981069.69,9988707.760000002,10007635.090000002,10025314.78,10028,10188,10112,9924,9748,11008897.319999998,11008835.129999999,11008806.320000002,11008768.21,11008693.02,590,471,421,496,711,352,254,288,288,282,213,121,133,208,355
3318.081161305898,100.88,292,-1,0.5739706994529814,0.9528878579953926,9997272.679999998,9981069.69,9988707.760000002,10007635.090000002,10025314.78,10028,10188,10112,9924,9748,11008897.319999998,11008835.129999999,11008806.320000002,11008768.21,11008693.02,590,471,421,593,711,352,254,288,288,282,213,121,133,208,355
3403.387469249592,100.88,332,-1,0.5694486600265521,6.481220962812586,9997272.679999998,9981069.69,9988707.760000002,10007635.090000002,10025314.78,10028,10188,10112,9924,9748,11008897.319999998,11008835.129999999,11008806.320000002,11008768.21,11008693.02,630,471,421,593,711,352,254,288,288,282,213,121,133,208,355
3480.387469249592,100.07,198,-1,0.5696903610190511,50.422689528520095,9997272.679999998,9977267.03,9988707.760000002,10011437.750000002,10025314.78,10028,10226,10112,9886,9748,11000774.639999997,11000582.85,11000615.600000001,11000729.770000001,11000797.139999999,630,509,421,593,711,352,292,288,326,282,213,217,133,208,355
3519.387469249592,100.07,289,0.7599999999999909,0.5697333951785105,69.34636644087823,9997272.679999998,9977267.03,9988707.760000002,10011437.750000002,10025314.78,10028,10226,10112,9886,9748,11000774.639999997,11000582.85,11000615.600000001,11000729.770000001,11000797.139999999,721,509,421,593,711,352,292,288,326,282,213,217,133,208,355
3527.387469249592,99.31,205,0.7599999999999909,0.5909749054515763,75.19567442903417,9988930.639999999,9985609.069999998,9988707.760000002,10011437.750000002,10025314.78,10112,10142,10112,9886,9748,10993153.36,10992811.089999998,10992930.480000002,10993216.410000002,10993388.66,721,593,421,593,711,436,376,288,326,282,213,217,133,208,355
3543.387469249592,99.31,259,0.37999999999999545,0.6099408608591007,81.33956642236262,9988930.639999999,9985609.069999998,9988707.760000002,10011437.750000002,10025314.78,10112,10142,10112,9886,9748,10993153.36,10992811.089999998,10992930.480000002,10993216.410000002,10993388.66,721,593,421,647,711,436,376,288,326,282,213,217,133,208,355
3547.387469249592,100.07,238,0.37999999999999545,0.6084805721814017,82.74339568294499,9988930.639999999,9983907.879999999,9988707.760000002,10013138.940000001,10025314.78,10112,10159,10112,9869,9748,11000838.479999999,11000519.009999998,11000615.600000001,11000729.770000001,11000797.139999999,721,610,421,647,711,436,393,288,343,282,213,217,133,208,359
3584.387469249592,100.07,253,0.10999999999999943,0.6069434121526944,90.67324995101308,9988930.639999999,9983907.879999999,9988707.760000002,10013138.940000001,10025314.78,10112,10159,10112,9869,9748,11000838.479999999,11000519.009999998,11000615.600000001,11000729.770000001,11000797.139999999,721,610,436,647,711,436,393,288,343,282,213,217,133,208,359
3643.387469249592,100.07,220,0.37999999999999545,0.6053383408086725,114.93810465279694,9988930.639999999,9983907.879999999,9990204.760000002,10011641.940000001,10025314.78,10112,10159,10097,9884,9748,11000838.479999999,11000519.009999998,11000611.55,11000733.82,11000797.139999999,721,610,436,680,711,436,393,303,394,282,213,217,133,208,359
3654.387469249592,100.07,302,0.37999999999999545,0.6036733935473745,118.25742826708574,9988930.639999999,9983907.879999999,9990204.760000002,10011641.940000001,10025314.78,10112,10159,10097,9884,9748,11000838.479999999,11000519.009999998,11000611.55,11000733.82,11000797.139999999,721,610,518,680,711,436,393,303,394,282,213,217,133,208,359
3666.387469249592,101.06,261,1.3700000000000045,0.6021463666863568,110.99010765114144,9988930.639999999,9983907.879999999,9990204.760000002,10009923.920000002,10027032.799999999,10112,10159,10097,9901,9731,11010849.36,11010576.419999998,11010607.580000002,11010518.980000002,11010447.659999998,721,610,518,721,711,436,393,303,459,299,213,217,133,208,359
3677.387469249592,101.06,359,0.2400000000000091,0.600562378857049,9.127539431846344,9988930.639999999,9983907.879999999,9990204.760000002,10009923.920000002,10027032.799999999,10112,10159,10097,9901,9731,11010849.36,11010576.419999998,11010607.580000002,11010518.980000002,11010447.659999998,721,610,518,819,711,436,393,303,459,299,213,217,133,208,359
3682.387469249592,101.06,390,0.2400000000000091,0.5989280364947099,6.738300661217636,9988930.639999999,9983907.879999999,9990204.760000002,10009923.920000002,10027032.799999999,10112,10159,10097,9901,9731,11010849.36,11010576.419999998,11010607.580000002,11010518.980000002,11010447.659999998,721,610,518,819,742,436,393,303,459,299,213,217,133,208,359
3696.387469249592,101.06,417,0.030000000000001137,0.5972493000033186,11.73050473455578,9988930.639999999,9983907.879999999,9990204.760000002,10009923.920000002,10027032.799999999,10112,10159,10097,9901,9731,11010849.36,11010576.419999998,11010607.580000002,11010518.980000002,11010447.659999998,721,637,518,819,742,436,393,303,459,299,213,217,133,208,359
3702.387469249592,99.69,360,0.030000000000001137,0.6026937747678398,10.017417770072825,9989329.399999999,9983907.879999999,9990204.760000002,10009525.160000002,10027032.799999999,10108,10159,10097,9905,9731,10996995.919999998,10996658.59,10996774.690000001,10996954.610000001,10997116.19,725,637,518,819,742,440,393,303,463,299,213,217,133,208,412
3738.387469249592,99.93,235,0.2400000000000091,0.6032570729139953,21.81058628255869,9989329.399999999,9986600.319999998,9980217.430000002,10016820.050000003,10027032.799999999,10108,10132,10197,9832,9731,10999421.839999998,10999091.079999998,10999203.640000002,10999331.810000002,10999451.629999999,725,637,618,819,742,440,420,403,536,299,238,217,133,208,412
3775.387469249592,99.93,272,0.2400000000000091,0.6036610980318697,36.756074359835566,9989329.399999999,9986600.319999998,9980217.430000002,10016820.050000003,10027032.799999999,10108,10132,10197,9832,9731,10999421.839999998,10999091.079999998,10999203.640000002,10999331.810000002,10999451.629999999,725,637,618,819,779,440,420,403,536,299,238,217,133,208,412
3822.387469249592,99.69,238,0.2400000000000091,0.6080790261477667,36.5561702784662,9992718.86,9986600.319999998,9980217.430000002,10013430.590000002,10027032.799999999,10074,10132,10197,9866,9731,10996995.92,10996659.399999999,10996756.360000001,10996972.13,10997116.19,759,637,618,819,779,474,420,403,570,299,238,217,133,208,412
3840.387469249592,99.69,244,0.2400000000000091,0.6121024674582828,22.761852074852413,9992718.86,9986600.319999998,9980217.430000002,10013430.590000002,10027032.799999999,10074,10132,10197,9866,9731,10996995.92,10996659.399999999,10996756.360000001,10996972.13,10997116.19,759,637,624,819,779,474,420,403,570,299,238,217,133,208,412
3855.387469249592,99.93,235,0.2400000000000091,0.6119001062012783,22.212347401713487,9992718.86,9986600.319999998,9979318.060000002,10014329.96,10027032.799999999,10074,10132,10206,9857,9731,10999413.68,10999091.079999998,10999203.640000002,10999339.97,10999451.629999999,759,637,633,819,779,474,420,412,579,299,238,217,133,208,412
3864.387469249592,99.93,294,0.2400000000000091,0.6115937484285686,23.359229952198348,9992718.86,9986600.319999998,9979318.060000002,10014329.96,10027032.799999999,10074,10132,10206,9857,9731,10999413.68,10999091.079999998,10999203.640000002,10999339.97,10999451.629999999,818,637,633,819,779,474,420,412,579,299,238,217,133,208,412
3872.387469249592,100.08,257,0.39000000000000057,0.6095207615840866,27.52786063805388,9992718.86,9986600.319999998,9975617.500000002,10015928.840000002,10029134.479999999,10074,10132,10243,9841,9710,11000924.78,11000610.879999999,11000736.940000001,11000816.120000001,11000911.28,818,637,670,819,779,474,420,449,595,320,238,217,133,208,412
3878.387469249592,100.08,290,0.269999999999996,0.607441614935588,32.49060678561045,9992718.86,9986600.319999998,9975617.500000002,10014327.560000002,10030735.759999998,10074,10132,10243,9857,9694,11000924.78,11000610.879999999,11000736.940000001,11000816.120000003,11000911.279999997,818,637,670,884,779,474,420,449,611,336,238,217,133,208,412
3925.387469249592,99.3,200,1.269999999999996,0.6188186291999256,67.20834262216749,9992023.69,9986600.319999998,9973830.100000001,10016810.130000003,10030735.759999998,10081,10132,10261,9832,9694,10993066.99,10992707.919999998,10992747.400000002,10993127.730000002,10993349.959999997,818,637,670,974,779,481,420,467,766,336,238,217,133,208,412
3986.387469249592,99.3,283,1.1199999999999903,0.6293196148235163,107.27289332769624,9992023.69,9986600.319999998,9973830.100000001,10016810.130000003,10030735.759999998,10081,10132,10261,9832,9694,10993066.99,10992707.919999998,10992747.400000002,10993127.730000002,10993349.959999997,818,720,670,974,779,481,420,467,766,336,238,217,133,208,412
4003.387469249592,99.3,316,1.1199999999999903,0.6390275011856155,117.1919816676691,9992023.69,9986600.319999998,9973830.100000001,10016810.130000003,10030735.759999998,10081,10132,10261,9832,9694,10993066.99,10992707.919999998,10992747.400000002,10993127.730000002,10993349.959999997,818,720,670,1007,779,481,420,467,766,336,238,217,133,208,412
4013.387469249592,99.3,347,0.9899999999999949,0.6480144324741235,123.21985954286583,9992023.69,9986600.319999998,9973830.100000001,10016810.130000003,10030735.759999998,10081,10132,10261,9832,9694,10993066.99,10992707.919999998,10992747.400000002,10993127.730000002,10993349.959999997,849,720,670,1007,779,481,420,467,766,336,238,217,133,208,412
4068.387469249592,99.3,382,0.23000000000000398,0.6563436123708373,151.7527551225976,9992023.69,9986600.319999998,9973830.100000001,10016810.130000003,10030735.759999998,10081,10132,10261,9832,9694,10993066.99,10992707.919999998,10992747.400000002,10993127.730000002,10993349.959999997,849,755,670,1007,779,481,420,467,766,336,238,217,133,208,412
4107.387469249592,99.3,447,0.23000000000000398,0.664070757556,176.69768035983589,9992023.69,9986600.319999998,9973830.100000001,10016810.130000003,10030735.759999998,10081,10132,10261,9832,9694,10993066.99,10992707.919999998,10992747.400000002,10993127.730000002,10993349.959999997,849,755,670,1007,844,481,420,467,766,336,238,217,133,208,412
4121.387469249592,99.45,360,0.35999999999999943,0.6684416003745152,182.38569283940615,9988936.709999999,9981031.12,9973830.100000001,10025466.310000002,10030735.759999998,10112,10188,10261,9745,9694,10994575.11,10994227.719999999,10994286.55,10994606.560000002,10994804.059999999,849,755,670,1094,844,512,476,467,853,336,238,217,133,208,412
4165.387469249592,99.45,378,0.09000000000000341,0.6724814899556673,204.9955412064637,9988936.709999999,9981031.12,9973830.100000001,10025466.310000002,10030735.759999998,10112,10188,10261,9745,9694,10994575.11,10994227.719999999,10994286.55,10994606.560000002,10994804.059999999,849,755,670,1152,844,512,476,467,853,336,278,217,133,208,412
4189.387469249592,99.45,437,0.09000000000000341,0.6762140652324086,194.53324485514622,9988936.709999999,9981031.12,9973830.100000001,10025466.310000002,10030735.759999998,10112,10188,10261,9745,9694,10994575.11,10994227.719999999,10994286.55,10994606.560000002,10994804.059999999,849,755,670,1152,903,512,476,467,853,336,278,217,133,208,412
4227.387469249592,99.72,411,0.09000000000000341,0.6759796274647664,203.23736440816538,9991529.43,9981031.12,9973830.100000001,10022873.590000002,10030735.759999998,10086,10188,10261,9771,9694,10997305.35,10996978.479999999,10997057.020000001,10997237.71,10997421.439999998,875,755,670,1152,903,538,476,467,879,336,278,217,133,208,412
4287.387469249592,99.72,350,0.09000000000000341,0.6756644567279317,238.27754472650713,9991529.43,9981031.12,9973830.100000001,10022873.590000002,10030735.759999998,10086,10188,10261,9771,9694,10997305.35,10996978.479999999,10997057.020000001,10997237.71,10997421.439999998,875,755,670,1155,903,538,476,467,879,336,278,217,197,208,412
4293.387469249592,99.72,435,0.09000000000000341,0.6752741598123619,242.67634024556992,9991529.43,9981031.12,9973830.100000001,10022873.590000002,10030735.759999998,10086,10188,10261,9771,9694,10997305.35,10996978.479999999,10997057.020000001,10997237.71,10997421.439999998,875,755,755,1155,903,538,476,467,879,336,278,217,197,208,412
4334.387469249592,99.72,480,0.09000000000000341,0.6748139378548281,269.6408389751982,9991529.43,9981031.12,9973830.100000001,10022873.590000002,10030735.759999998,10086,10188,10261,9771,9694,10997305.35,10996978.479999999,10997057.020000001,10997237.71,10997421.439999998,875,755,755,1200,903,538,476,467,879,336,278,217,197,208,412
