Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
838.3216911733236,103.09,76,0.9899999999999949,1.143200541997939,0.0,9998777.08,9988189.5,9997510.520000001,10003801.42,10011721.479999999,10012,10118,10025,9962,9883,11030914.16,11031254.12,11030987.770000001,11030784.0,11030559.95,184,158,183,74,257,184,144,177,38,237,0,0,0,0,0
850.2538332303503,100.29,46,3.789999999999992,1.1477868922408916,0.0,9998777.08,9988189.5,9997510.520000001,10002798.52,10012724.379999999,10012,10118,10025,9972,9873,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,184,158,183,74,287,184,144,177,48,287,0,0,0,0,0
863.2035490179219,100.29,82,2.519999999999996,1.1489304895603012,0.0,9998777.08,9988189.5,9997510.520000001,10002798.52,10012724.379999999,10012,10118,10025,9972,9873,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,184,158,183,74,323,184,144,177,48,287,0,0,0,0,0
868.4903029972781,100.29,127,0.3199999999999932,1.1475004276273544,0.0,9998777.08,9988189.5,9997510.520000001,10002798.52,10012724.379999999,10012,10118,10025,9972,9873,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,184,158,228,74,323,184,144,177,48,287,0,0,0,0,0
872.1736963374226,100.29,67,0.04000000000000625,1.1441333881282678,0.0,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,184,158,228,74,387,184,144,177,74,385,0,0,0,0,0
874.1736963374226,100.29,119,0.04000000000000625,1.1393034391192236,0.8919370954995429,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,184,158,228,126,387,184,144,177,74,385,0,0,0,0,0
884.3517234966747,100.29,142,0.04000000000000625,1.1333683602430418,0.8490875795097281,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,207,158,228,126,387,184,144,177,74,385,0,0,0,0,0
894.957539199439,100.29,179,0.04000000000000625,1.1266012273399084,0.0,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,244,158,228,126,387,184,144,177,74,385,0,0,0,0,0
993.4234318197877,100.29,262,0.04000000000000625,1.1192124411121387,0.0,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,244,241,228,126,387,184,144,177,74,385,0,0,0,0,0
1008.5794497370057,100.29,309,0.04000000000000625,1.111365392530416,0.0,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,291,241,228,126,387,184,144,177,74,385,0,0,0,0,0
1015.4571275250781,100.29,353,0.04000000000000625,1.1031877925306213,0.0,9998777.08,9988189.5,9997510.520000001,10000190.98,10015331.919999998,10012,10118,10025,9998,9847,11002880.56,11002923.72,11002917.770000001,11002890.4,11002887.549999999,291,241,228,170,387,184,144,177,74,385,0,0,0,0,0
1029.6999525925894,101.74,318,2.469999999999999,1.0903783237431348,0.0,9997561.06,9989206.9,9997510.520000001,10000190.98,10015530.539999997,10024,10108,10025,9998,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,326,241,228,170,387,242,154,177,74,387,0,0,0,0,0
1035.4772704044774,101.74,388,2.469999999999999,1.0778964560806463,0.0,9997561.06,9989206.9,9997510.520000001,10000190.98,10015530.539999997,10024,10108,10025,9998,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,326,311,228,170,387,242,154,177,74,387,0,0,0,0,0
1040.2881529172132,101.74,441,2.469999999999999,1.0657413792754784,0.0,9997561.06,9989206.9,9997510.520000001,10000190.98,10015530.539999997,10024,10108,10025,9998,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,326,311,228,223,387,242,154,177,74,387,0,0,0,0,0
1067.1398904568962,101.74,400,2.469999999999999,1.0539095086985655,0.0,9997561.06,9993378.24,9993339.180000002,10000190.98,10015530.539999997,10024,10067,10066,9998,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,326,311,269,223,387,242,195,218,74,387,0,0,0,0,0
1072.0248042451185,101.74,428,2.469999999999999,1.0423952653736275,0.0,9997561.06,9993378.24,9993339.180000002,10000190.98,10015530.539999997,10024,10067,10066,9998,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,354,311,269,223,387,242,195,218,74,387,0,0,0,0,0
1075.6451461847873,101.74,469,2.469999999999999,1.0311916625428843,0.0,9997561.06,9993378.24,9993339.180000002,10000190.98,10015530.539999997,10024,10067,10066,9998,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,395,311,269,223,387,242,195,218,74,387,0,0,0,0,0
1095.8709958199754,101.74,454,0.030000000000001137,1.020290747716817,0.0,9997561.06,9996633.92,9993339.180000002,9996935.3,10015530.539999997,10024,10035,10066,10030,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,395,311,269,272,387,242,227,218,106,387,0,0,0,0,0
1106.4745923777032,101.74,531,0.030000000000001137,1.0096839361107157,0.3601191108778039,9997561.06,9996633.92,9993339.180000002,9996935.3,10015530.539999997,10024,10035,10066,10030,9845,11017402.82,11017594.82,11017454.020000001,11017387.5,11017160.839999998,472,311,269,272,387,242,227,218,106,387,0,0,0,0,0
1175.704906064703,101.85,512,0.030000000000001137,1.000891327144691,0.0,9997561.06,9996633.92,9993848.430000002,9996426.05,10015530.539999997,10024,10035,10061,10035,9845,11018505.46,11018698.67,11018561.280000001,11018490.8,11018243.789999997,472,311,274,272,387,242,227,223,111,387,0,14,0,0,0
1211.0239656095916,101.85,611,0.030000000000001137,0.9922472651050641,0.48002682703372557,9997561.06,9996633.92,9993848.430000002,9996426.05,10015530.539999997,10024,10035,10061,10035,9845,11018505.46,11018698.67,11018561.280000001,11018490.8,11018243.789999997,472,410,274,272,387,242,227,223,111,387,0,14,0,0,0
1212.8845809022566,101.88,601,0.05999999999998806,0.9841879901726083,0.0,9997561.06,9996633.92,9998433.030000001,9991841.450000001,10015530.539999997,10024,10035,10016,10080,9845,11018806.18,11018999.72,11018863.110000001,11018791.850000001,11018539.139999997,472,410,274,352,387,242,227,268,156,387,0,14,0,0,0
1217.517637483685,101.88,628,0.05999999999998806,0.976248449472855,0.0,9997561.06,9996633.92,9998433.030000001,9991841.450000001,10015530.539999997,10024,10035,10016,10080,9845,11018806.18,11018999.72,11018863.110000001,11018791.850000001,11018539.139999997,472,410,301,352,387,242,227,268,156,387,0,14,0,0,0
1228.8649969991714,102.05,542,0.11999999999999034,0.9710928750032533,0.0,9998581.56,10003773.22,9998433.030000001,9991841.450000001,10007370.739999996,10014,9965,10016,10080,9925,11020510.26,11020701.47,11020565.830000002,11020505.450000001,11020216.989999996,472,410,301,352,467,252,297,268,156,467,0,14,6,0,0
1235.8649969991714,102.05,587,0.11999999999999034,0.9658539629632247,1.8097347194768645,9998581.56,10003773.22,9998433.030000001,9991841.450000001,10007370.739999996,10014,9965,10016,10080,9925,11020510.26,11020701.47,11020565.830000002,11020505.450000001,11020216.989999996,517,410,301,352,467,252,297,268,156,467,0,14,6,0,0
1254.8664240791393,101.93,557,0.11999999999999034,0.9587669368810109,0.0,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,517,440,301,352,467,252,327,268,186,467,0,14,6,0,0
1270.242383623123,101.93,657,0.11999999999999034,0.9517729784298008,0.0,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,517,440,301,352,567,252,327,268,186,467,0,14,6,0,0
1273.242383623123,101.93,713,0.11999999999999034,0.9448756681994653,0.5886047786673316,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,573,440,301,352,567,252,327,268,186,467,0,14,6,0,0
1277.4480760735337,101.93,790,0.11999999999999034,0.938077602359682,0.0,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,573,440,301,429,567,252,327,268,186,467,0,14,6,0,0
1300.767805443053,101.93,867,0.11999999999999034,0.9313805603854354,0.0,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,573,440,378,429,567,252,327,268,186,467,0,14,6,0,0
1306.184353832624,101.93,892,0.11999999999999034,0.9247856444225033,0.756576257865845,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,573,465,378,429,567,252,327,268,186,467,0,14,6,0,0
1316.547785515289,101.93,909,0.11999999999999034,0.9182933953808005,2.109646826701237,9998581.56,10006831.120000001,9998433.030000001,9988783.55,10007370.739999996,10014,9935,10016,10110,9925,11019308.58,11019505.670000002,11019363.910000002,11019295.850000001,11019025.989999996,590,465,378,429,567,252,327,268,186,467,0,14,6,0,0
1327.6205137037812,101.89,849,0.1599999999999966,0.9114975362305711,0.0,9992977.610000001,10006831.120000001,10004546.63,9988273.9,10007370.739999996,10069,9935,9956,10115,9925,11018908.020000001,11019108.270000001,11018963.47,11018891.25,11018628.989999996,590,465,438,429,567,307,327,328,191,467,0,14,6,0,0
1373.0682309836075,102.09,808,0.20000000000000284,0.9071309174971875,0.0,9995732.96,10002646.510000002,10004546.63,9989703.16,10007370.739999996,10042,9976,9956,10101,9925,11020920.74,11021096.350000001,11020954.670000002,11020914.25,11020613.989999996,590,506,438,429,567,334,368,328,205,467,0,14,6,0,0
1374.6729288927465,102.55,774,0.6599999999999966,0.910915805181567,0.0,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,590,540,438,429,567,334,402,328,239,467,0,14,6,0,0
1391.4160539309107,102.55,865,0.6599999999999966,0.9141002795031041,0.02102614381328749,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,590,540,438,520,567,334,402,328,239,467,0,14,6,0,0
1417.4947950701683,102.55,880,0.7199999999999989,0.9167462044130775,1.5094121046852251,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,590,540,438,583,567,334,402,328,239,467,0,14,6,48,0
1430.4947950701683,102.55,911,0.7199999999999989,0.9189080802501294,5.577110954595582,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,590,571,438,583,567,334,402,328,239,467,0,14,6,48,0
1475.4947950701683,102.55,993,0.7199999999999989,0.9206340903677108,19.07120957770894,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,672,571,438,583,567,334,402,328,239,467,0,14,6,48,0
1510.4947950701683,102.55,1040,0.7199999999999989,0.9219669720239284,7.237712146553349,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,672,618,438,583,567,334,402,328,239,467,0,14,6,48,0
1526.4947950701683,102.55,1032,0.7199999999999989,0.9229447457646408,3.331189507131512,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,672,657,438,583,567,334,402,328,239,467,47,14,6,48,0
1535.4947950701683,102.55,1124,0.060000000000002274,0.9236013299398528,6.3388501641752555,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,672,657,530,583,567,334,402,328,239,467,47,14,6,48,0
1547.4947950701683,102.55,1138,0.060000000000002274,0.923967061285901,12.27813922623318,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11025540.06,11025699.110000003,11025534.430000002,11025546.909999998,11025179.489999996,672,657,544,583,567,334,402,328,239,467,47,14,6,48,0
1550.4947950701683,102.61,1116,0.060000000000002274,0.9250658637293081,11.500464114843453,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11026142.58,11026299.710000003,11026131.790000001,11026150.929999998,11025774.989999996,694,657,544,583,567,378,402,328,239,467,47,14,6,48,0
1566.4947950701683,102.61,1097,0.060000000000002274,0.9258619811631016,19.211099766914685,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11026142.58,11026299.710000003,11026131.790000001,11026150.929999998,11025774.989999996,694,657,566,583,567,378,402,328,239,467,88,14,6,48,0
1582.4947950701683,102.61,1165,0.060000000000002274,0.9263826105939897,24.988023211608606,9995732.96,9999173.610000003,10004546.63,9993176.059999999,10007370.739999996,10042,10010,9956,10067,9925,11026142.58,11026299.710000003,11026131.790000001,11026150.929999998,11025774.989999996,774,657,566,583,567,378,402,328,239,467,88,14,6,60,0
1590.4947950701683,102.62,1187,0.12000000000000455,0.926808534256993,30.41088547966251,9996348.620000001,9999173.610000003,10005983.31,9991123.719999999,10007370.739999996,10036,10010,9942,10087,9925,11026242.940000001,11026399.810000002,11026231.350000001,11026251.659999998,11025874.239999996,774,657,566,645,567,384,402,342,259,467,88,14,6,60,0
1597.4947950701683,103.09,1203,0.7399999999999949,0.9358908289484538,34.53232880663427,9996348.620000001,10001750.860000003,10005983.31,9991123.719999999,10004793.489999996,10036,9985,9942,10087,9950,11030959.860000001,11031104.510000004,11030904.09,11030992.549999999,11030538.989999996,774,657,566,645,633,384,427,342,259,492,88,14,6,60,0
1600.4947950701683,103.09,1221,0.7399999999999949,0.9441525611946536,37.425727121235695,9996348.620000001,10001750.860000003,10005983.31,9991123.719999999,10004793.489999996,10036,9985,9942,10087,9950,11030959.860000001,11031104.510000004,11030904.09,11030992.549999999,11030538.989999996,774,675,566,645,633,384,427,342,259,492,88,14,6,60,0
1604.4947950701683,103.09,1263,0.7399999999999949,0.9516673130566601,40.9237473480141,9996348.620000001,10001750.860000003,10005983.31,9991123.719999999,10004793.489999996,10036,9985,9942,10087,9950,11030959.860000001,11031104.510000004,11030904.09,11030992.549999999,11030538.989999996,774,675,566,645,675,384,427,342,259,492,88,14,6,60,0
1609.4947950701683,102.97,1215,1.5,0.9561840203105945,43.28480167323005,9996348.620000001,10001750.860000003,10005983.31,9995376.649999999,10000540.559999997,10036,9985,9942,10046,9991,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999996,774,675,566,693,675,384,427,342,314,533,88,14,6,60,0
1648.4947950701683,102.97,1131,1.6200000000000045,0.9602325398632581,68.33356488863592,9996348.620000001,10001750.860000003,10005983.31,9995376.649999999,10000540.559999997,10036,9985,9942,10046,9991,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999996,774,721,566,693,675,384,427,342,314,533,165,14,6,113,0
1675.4947950701683,102.97,1142,1.6200000000000045,0.9638508240539904,87.45678043898715,9996348.620000001,10001750.860000003,10005983.31,9995376.649999999,10000540.559999997,10036,9985,9942,10046,9991,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999996,774,721,577,693,675,384,427,342,314,533,165,14,6,113,0
1682.4947950701683,102.97,1193,1.6200000000000045,0.9670731504881418,89.19244745315609,9996348.620000001,10001750.860000003,10005983.31,9995376.649999999,10000540.559999997,10036,9985,9942,10046,9991,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999996,774,721,577,693,726,384,427,342,314,533,165,14,6,113,0
1683.4947950701683,102.97,1178,1.6200000000000045,0.9699305564283903,90.04420257672655,9996348.620000001,10001750.860000003,10005983.31,9993832.099999998,10002085.109999998,10036,9985,9942,10061,9976,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999998,774,721,577,693,741,384,427,342,329,548,165,14,6,113,0
1743.6468210865887,102.97,1277,1.6200000000000045,0.9724512114527657,0.4023034049121179,9996348.620000001,10001750.860000003,10005983.31,9993832.099999998,10002085.109999998,10036,9985,9942,10061,9976,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999998,774,721,577,792,741,384,427,342,329,548,165,14,6,113,0
1764.3845402979018,102.97,1144,1.1800000000000068,0.9746607386960624,6.2465496508543765,9996348.620000001,10001750.860000003,10005983.31,9993832.099999998,10002085.109999998,10036,9985,9942,10061,9976,11029755.540000001,11029906.310000002,11029711.05,11029813.269999998,11029313.829999998,774,760,577,792,741,384,427,342,329,548,211,113,33,113,0
1792.3845402979018,102.74,1075,1.8500000000000085,0.9735083322661847,21.37038798128765,9996348.620000001,9997717.870000003,10013103.100000001,9991772.699999997,10001057.709999997,10036,10024,9873,10081,9986,11027447.260000002,11027583.630000003,11027455.120000001,11027494.639999997,11027019.349999998,774,760,646,792,741,384,466,411,349,558,211,113,33,113,0
1816.3845402979018,102.74,1044,1.8500000000000085,0.972249358088026,36.99068986487964,9996348.620000001,9997717.870000003,10013103.100000001,9991772.699999997,10001057.709999997,10036,10024,9873,10081,9986,11027447.260000002,11027583.630000003,11027455.120000001,11027494.639999997,11027019.349999998,774,829,646,792,741,384,466,411,349,558,211,113,33,113,100
1827.3845402979018,102.61,1008,0.01999999999999602,0.9695349543020152,43.8398536224272,9996348.620000001,9995870.890000002,10013103.100000001,9997832.019999998,9996845.369999997,10036,10042,9873,10022,10027,11026142.580000002,11026280.510000002,11026171.63,11026189.439999998,11025715.839999998,774,829,646,874,741,384,484,411,408,599,211,113,33,113,100
1861.3845402979018,102.61,1084,0.01999999999999602,0.9667934137586146,66.61880562350939,9996348.620000001,9995870.890000002,10013103.100000001,9997832.019999998,9996845.369999997,10036,10042,9873,10022,10027,11026142.580000002,11026280.510000002,11026171.63,11026189.439999998,11025715.839999998,774,829,722,874,741,384,484,411,408,599,211,113,33,113,100
1877.3845402979018,102.61,1036,0.01999999999999602,0.9640285265488766,77.38144387819739,9996348.620000001,9995870.890000002,10013103.100000001,9997832.019999998,9996845.369999997,10036,10042,9873,10022,10027,11026142.580000002,11026280.510000002,11026171.63,11026189.439999998,11025715.839999998,774,829,722,903,741,384,484,411,408,599,211,113,110,113,100
1882.3845402979018,102.55,1031,0.01999999999999602,0.9607276049246195,81.7076790403371,9996861.370000001,9995870.890000002,10012590.350000001,9997832.019999998,9996845.369999997,10031,10042,9878,10022,10027,11025540.420000002,11025677.990000002,11025579.250000002,11025588.119999997,11025114.219999997,779,829,722,903,741,389,484,416,408,599,211,113,110,113,100
1897.3845402979018,102.55,1060,0.01999999999999602,0.9574318091877331,92.30745765912866,9996861.370000001,9995870.890000002,10012590.350000001,9997832.019999998,9996845.369999997,10031,10042,9878,10022,10027,11025540.420000002,11025677.990000002,11025579.250000002,11025588.119999997,11025114.219999997,779,829,722,903,770,389,484,416,408,599,211,113,110,113,100
1932.3845402979018,102.57,1045,0.01999999999999602,0.9543031176792045,116.24300471374954,9996861.370000001,9994332.340000002,10012590.350000001,9999370.569999998,9996845.369999997,10031,10057,9878,10007,10027,11025741.040000001,11025878.830000002,11025776.810000002,11025788.559999999,11025314.759999998,779,844,722,903,770,389,499,416,423,599,211,113,110,113,100
2019.3845402979018,102.58,1000,0.030000000000001137,0.9512566801562805,143.82336086168516,9993989.21,9994332.340000002,10012590.350000001,10002242.729999999,9996845.369999997,10059,10057,9878,9979,10027,11025841.430000002,11025979.400000002,11025875.590000002,11025888.549999999,11025415.029999997,807,844,722,903,770,417,499,416,451,599,228,113,110,113,100
2027.3845402979018,103.46,1019,0.9099999999999966,0.9598629227394009,107.37782048771942,9993989.21,9994332.340000002,10012590.350000001,10003165.95,9995922.149999997,10059,10057,9878,9970,10036,11034693.350000001,11034829.560000002,11034568.23,11034662.149999999,11034246.709999997,807,844,722,903,865,417,499,416,460,666,228,113,110,113,100
2070.384540297902,103.46,832,0.9099999999999966,0.9678735131056899,96.25967929015815,9993989.21,9994332.340000002,10012590.350000001,10003165.95,9995922.149999997,10059,10057,9878,9970,10036,11034693.350000001,11034829.560000002,11034568.23,11034662.149999999,11034246.709999997,810,844,722,903,865,417,499,416,460,666,310,144,110,190,100
