Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2365.8792350991052,101.03,51,0.4299999999999926,0.3870599688693381,0.0,9990877.330000004,10002298.39,10007081.079999998,10004448.419999998,9995294.78,10091,9977,9929,9956,10047,11010371.060000004,11010274.700000001,11010207.949999997,11010303.099999998,11010343.19,296,158,243,126,127,213,23,129,90,73,82,135,64,36,54
2369.5461520498084,101.46,38,0.4299999999999926,0.45583634876949264,0.0,9990877.330000004,10000979.41,10008400.059999999,10004448.419999998,9995294.78,10091,9990,9916,9956,10047,11014710.190000003,11014564.81,11014477.419999998,11014584.179999998,11014663.399999999,296,171,243,126,127,213,36,142,90,73,82,135,64,36,54
2376.747402853629,101.46,87,0.4299999999999926,0.5053008237627086,0.0,9990877.330000004,10000979.41,10008400.059999999,10004448.419999998,9995294.78,10091,9990,9916,9956,10047,11014710.190000003,11014564.81,11014477.419999998,11014584.179999998,11014663.399999999,296,171,292,126,127,213,36,142,90,73,82,135,64,36,54
2486.1784490169857,101.03,134,1.3200000000000074,0.5132858135472739,0.0,9990776.300000004,10000979.41,10008400.059999999,10004448.419999998,9995395.809999999,10092,9990,9916,9956,10046,11010371.060000004,11010269.11,11010213.54,11010303.099999998,11010343.19,296,171,292,126,213,214,36,142,90,74,82,135,101,36,54
2501.987310229705,100.59,57,-1,0.5047112441782906,1.3242301194086394,9990776.300000004,9992429.26,10008400.059999999,10004448.419999998,10003945.959999999,10092,10075,9916,9956,9961,11005930.580000004,11005873.51,11005850.499999998,11005922.459999997,11005922.95,296,264,292,126,213,214,121,142,90,159,82,135,101,36,54
2511.9793565820014,100.59,140,-1,0.49653011969397365,0.0,9990776.300000004,9992429.26,10008400.059999999,10004448.419999998,10003945.959999999,10092,10075,9916,9956,9961,11005930.580000004,11005873.51,11005850.499999998,11005922.459999997,11005922.95,296,347,292,126,213,214,121,142,90,159,82,135,101,36,54
2534.2552463879656,99.01,41,-1,0.5525342536973741,3.131776084377634,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,395,347,292,126,213,313,171,191,90,159,82,135,101,36,54
2544.1938005374027,99.01,75,-1,0.5959646399248985,0.0,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,429,347,292,126,213,313,171,191,90,159,82,135,101,36,54
2569.462595210145,99.01,150,-1,0.6305285328022531,3.334020245833017,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,429,347,367,126,213,313,171,191,90,159,82,135,101,36,54
2573.462595210145,99.01,154,-1,0.6584916265391834,3.7386975245244685,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,433,347,367,126,213,313,171,191,90,159,82,135,101,36,54
2586.462595210145,99.01,200,-1,0.6813610361640107,7.5190608550537945,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,433,347,367,172,213,313,171,191,90,159,82,135,101,36,54
2653.6222456527826,99.01,270,-1,0.7001980049198561,0.0,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,433,347,367,242,213,313,171,191,90,159,82,135,101,36,54
2705.669598347333,99.01,291,-1,0.7157809248751019,3.610161765493558,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,433,347,388,242,213,313,171,191,90,159,82,135,101,36,54
2715.4470962283776,99.01,377,-1,0.7286984771414249,1.7230751829147266,10000608.630000005,9987461.16,10003535.829999998,10004448.419999998,10003945.959999999,9993,10125,9965,9956,9961,10990015.560000004,10989937.41,10990170.479999999,10990191.979999999,10990184.569999998,433,347,388,242,299,313,171,191,90,159,82,135,101,36,54
2717.669491743842,102.34,297,-1,0.812083739524439,0.0,10008861.630000005,9987461.16,10002512.429999998,9997218.819999998,10003945.959999999,9913,10125,9975,10026,9961,11023358.050000004,11023653.66,11023353.929999998,11023279.659999998,11023354.7,513,347,388,242,299,393,171,201,160,159,82,135,101,36,54
2739.237950318229,100.79,212,-1,0.8080377466430617,1.8333723990008366,10008861.630000005,9987461.16,10004528.229999999,9995203.019999998,10003945.959999999,9913,10125,9955,10046,9961,11007992.900000004,11007959.91,11007892.679999998,11007739.359999998,11007915.149999999,513,347,473,242,299,393,171,351,180,159,82,135,101,36,54
2746.237950318229,100.79,192,-1,0.8038069572624136,1.1806362553484178,10008861.630000005,9987461.16,10004528.229999999,9995203.019999998,10003945.959999999,9913,10125,9955,10046,9961,11007992.900000004,11007959.91,11007892.679999998,11007739.359999998,11007915.149999999,513,347,473,262,299,393,171,351,220,159,82,135,101,36,54
2758.4250428845803,100.79,289,-1,0.7994312382620151,0.485418884455612,10008861.630000005,9987461.16,10004528.229999999,9995203.019999998,10003945.959999999,9913,10125,9955,10046,9961,11007992.900000004,11007959.91,11007892.679999998,11007739.359999998,11007915.149999999,513,444,473,262,299,393,171,351,220,159,82,135,101,36,54
2771.0887765983853,100.79,360,-1,0.7949438346180415,2.4311342716969193,10008861.630000005,9987461.16,10004528.229999999,9995203.019999998,10003945.959999999,9913,10125,9955,10046,9961,11007992.900000004,11007959.91,11007892.679999998,11007739.359999998,11007915.149999999,513,444,473,262,370,393,171,351,220,159,82,135,101,36,54
2874.547172949039,100.79,367,3.0600000000000023,0.7903725387435964,0.9595734253143746,10008861.630000005,9987461.16,10004528.229999999,9995203.019999998,10003945.959999999,9913,10125,9955,10046,9961,11007992.900000004,11007959.91,11007892.679999998,11007739.359999998,11007915.149999999,513,444,473,269,370,393,171,351,220,159,82,135,101,36,54
2903.2645751692253,100.79,403,1.1099999999999994,0.7857406316804831,0.3806350662453042,10008861.630000005,9987461.16,10004528.229999999,9995203.019999998,10003945.959999999,9913,10125,9955,10046,9961,11007992.900000004,11007959.91,11007892.679999998,11007739.359999998,11007915.149999999,513,480,473,269,370,393,171,351,220,159,82,135,101,36,54
2917.2645751692253,103.03,378,0.37000000000000455,0.886202886226147,3.741195223268278,10008861.630000005,9983752.08,10004528.229999999,9995203.019999998,10007655.04,9913,10161,9955,10046,9925,11030198.020000005,11030639.91,11030191.879999999,11030242.399999999,11030227.79,513,480,473,269,417,393,207,351,220,195,82,135,101,36,54
2924.2645751692253,101.45,387,0.3499999999999943,0.8930181080277974,8.481041004833969,10007745.680000005,9983752.08,10004528.229999999,9995203.019999998,10008770.989999998,9924,10161,9955,10046,9914,11014535.480000006,11014585.53,11014462.979999999,11014369.719999997,11014546.29,544,480,473,269,417,404,207,351,220,206,82,135,101,36,54
2960.2645751692253,101.45,459,0.3499999999999943,0.8987246473395146,21.138949393734492,10007745.680000005,9983752.08,10004528.229999999,9995203.019999998,10008770.989999998,9924,10161,9955,10046,9914,11014535.480000006,11014585.53,11014462.979999999,11014369.719999997,11014546.29,544,552,473,269,417,404,207,351,220,206,82,135,101,36,54
2963.2645751692253,101.45,474,0.3499999999999943,0.9034623660748569,22.908563054863862,10007745.680000005,9983752.08,10004528.229999999,9995203.019999998,10008770.989999998,9924,10161,9955,10046,9914,11014535.480000006,11014585.53,11014462.979999999,11014369.719999997,11014546.29,544,552,488,269,417,404,207,351,220,206,82,135,101,36,54
2982.2645751692253,102.62,439,2.510000000000005,0.9519029046528732,22.82260918402153,10009284.980000006,9983752.08,10002988.929999998,9995203.019999998,10008770.989999998,9909,10161,9970,10046,9914,11026146.560000006,11026473.9,11026110.329999998,11026123.539999997,11026145.669999998,579,552,488,269,417,459,207,366,220,206,82,135,101,36,54
2994.2645751692253,104.14,441,-1,1.0840251601135305,23.234716219773418,10009284.980000006,9983023.1,10002988.929999998,9995931.999999998,10008770.989999998,9909,10168,9970,10039,9914,11041208.240000006,11041918.62,11041264.729999999,11041393.459999997,11041214.95,579,568,488,269,417,459,214,366,227,206,82,135,101,36,54
3085.8471587842937,104.14,455,-1,1.1921128062009614,0.8993776319621247,10009284.980000006,9983023.1,10002988.929999998,9995931.999999998,10008770.989999998,9909,10168,9970,10039,9914,11041208.240000006,11041918.62,11041264.729999999,11041393.459999997,11041214.95,579,568,488,328,417,459,214,366,227,206,86,176,101,36,54
3104.3457798455092,104.14,500,-1,1.2830814312364087,1.537003931775871,10009284.980000006,9983023.1,10002988.929999998,9995931.999999998,10008770.989999998,9909,10168,9970,10039,9914,11041208.240000006,11041918.62,11041264.729999999,11041393.459999997,11041214.95,579,568,488,328,496,459,214,366,227,206,120,176,101,36,54
3106.3457798455092,104.14,576,-1,1.3610631873649355,0.06290624503208164,10009284.980000006,9983023.1,10002988.929999998,9995931.999999998,10008770.989999998,9909,10168,9970,10039,9914,11041208.240000006,11041918.62,11041264.729999999,11041393.459999997,11041214.95,579,568,564,328,496,459,214,366,227,206,120,176,101,36,54
3111.0781409842116,103.71,480,-1,1.4100969997255992,0.39556497399053114,10009284.980000006,9982082.42,10012338.809999997,9995724.579999998,10000569.209999999,9909,10177,9880,10041,9993,11036947.370000007,11037539.09,11036993.609999998,11037076.689999998,11036943.239999998,579,568,654,328,496,459,223,456,229,285,120,176,101,42,54
3162.81146069632,103.71,579,-1,1.4534552155499885,6.791506906071845,10009284.980000006,9982082.42,10012338.809999997,9995724.579999998,10000569.209999999,9909,10177,9880,10041,9993,11036947.370000007,11037539.09,11036993.609999998,11037076.689999998,11036943.239999998,678,568,654,328,496,459,223,456,229,285,120,176,101,42,54
3185.81146069632,103.71,663,-1,1.491976142178138,7.487837706942173,10009284.980000006,9982082.42,10012338.809999997,9995724.579999998,10000569.209999999,9909,10177,9880,10041,9993,11036947.370000007,11037539.09,11036993.609999998,11037076.689999998,11036943.239999998,678,652,654,328,496,459,223,456,229,285,120,176,101,42,54
3212.4173532932637,103.71,618,-1,1.5263282573698018,1.9339383573078521,10009284.980000006,9982082.42,10012338.809999997,9995724.579999998,10000569.209999999,9909,10177,9880,10041,9993,11036947.370000007,11037539.09,11036993.609999998,11037076.689999998,11036943.239999998,678,652,654,373,496,459,223,456,319,285,120,176,101,42,54
3215.4173532932637,103.51,544,-1,1.5509174037931306,3.9739760746806496,10009284.980000006,9975664.8,10012338.809999997,10002142.199999997,10000569.209999999,9909,10239,9880,9979,9993,11034965.570000006,11035503.690000001,11035017.609999998,11035068.489999998,11034944.639999999,678,652,654,447,496,459,285,456,405,285,120,176,101,42,54
3298.6525005103385,103.51,489,-1,1.572949254066177,3.9020926429102474,10009284.980000006,9975664.8,10012338.809999997,10002142.199999997,10000569.209999999,9909,10239,9880,9979,9993,11034965.570000006,11035503.690000001,11035017.609999998,11035068.489999998,11034944.639999999,678,715,654,447,496,459,285,456,405,285,120,273,122,42,54
3319.6525005103385,103.51,585,-1,1.5927102132309727,7.765969897715877,10009284.980000006,9975664.8,10012338.809999997,10002142.199999997,10000569.209999999,9909,10239,9880,9979,9993,11034965.570000006,11035503.690000001,11035017.609999998,11035068.489999998,11034944.639999999,774,715,654,447,496,459,285,456,405,285,120,273,122,42,54
3325.6525005103385,105.36,507,-1,1.6745877090328092,11.632854658642827,10001066.900000006,9975664.8,10012338.809999997,10002142.199999997,10008787.29,9987,10239,9880,9979,9915,11053297.220000006,11054445.84,11053295.609999998,11053529.639999997,11053431.69,774,715,654,447,574,537,285,456,405,363,120,273,122,42,54
3338.6525005103385,105.36,493,-1,1.747089458001583,18.501503192586824,10001066.900000006,9975664.8,10012338.809999997,10002142.199999997,10008787.29,9987,10239,9880,9979,9915,11053297.220000006,11054445.84,11053295.609999998,11053529.639999997,11053431.69,774,715,654,519,574,537,285,456,405,363,120,273,122,42,140
3351.6525005103385,105.36,516,-1,1.811750688024031,27.285497226514053,10001066.900000006,9975664.8,10012338.809999997,10002142.199999997,10008787.29,9987,10239,9880,9979,9915,11053297.220000006,11054445.84,11053295.609999998,11053529.639999997,11053431.69,797,715,654,519,574,537,285,456,405,363,120,273,122,42,140
3368.6525005103385,105.1,477,-1,1.86088758575743,33.56933264820918,9999170.420000006,9973457.700000001,10012338.809999997,10002142.199999997,10012890.87,10005,10260,9880,9979,9876,11050695.920000006,11051783.700000001,11050726.809999997,11050935.099999998,11050858.469999999,797,715,654,519,613,555,306,456,405,402,120,273,122,42,140
3370.6525005103385,105.1,494,-1,1.9052842340414688,34.056804127673786,9999170.420000006,9973457.700000001,10012338.809999997,10002142.199999997,10012890.87,10005,10260,9880,9979,9876,11050695.920000006,11051783.700000001,11050726.809999997,11050935.099999998,11050858.469999999,797,715,654,536,613,555,306,456,405,402,120,273,122,42,140
3404.6525005103385,105.1,495,-1,1.945517021961318,14.372831939216667,9999170.420000006,9973457.700000001,10012338.809999997,10002142.199999997,10012890.87,10005,10260,9880,9979,9876,11050695.920000006,11051783.700000001,11050726.809999997,11050935.099999998,11050858.469999999,797,715,726,536,613,555,306,456,405,402,120,273,122,42,211
3418.6525005103385,105.08,451,-1,1.9815039269453876,19.733664222249445,9999170.420000006,9969043.500000002,10012338.809999997,10001932.039999997,10017515.229999999,10005,10302,9880,9981,9832,11050495.820000006,11051577.660000002,11050529.209999997,11050735.519999998,11050661.79,797,715,726,536,657,555,348,456,407,446,120,273,122,42,211
3444.6525005103385,105.08,482,-1,2.0142635402219464,33.252395192650965,9999170.420000006,9969043.500000002,10012338.809999997,10001932.039999997,10017515.229999999,10005,10302,9880,9981,9832,11050495.820000006,11051577.660000002,11050529.209999997,11050735.519999998,11050661.79,797,715,726,567,657,555,348,456,407,446,120,273,122,42,211
3476.6525005103385,105.08,476,-1,2.0441334229624912,44.27099808003959,9999170.420000006,9969043.500000002,10012969.289999997,10001301.559999997,10017515.229999999,10005,10302,9874,9987,9832,11050495.820000006,11051577.660000002,11050529.209999997,11050735.519999996,11050661.79,797,715,732,567,657,555,348,462,413,446,120,273,122,42,211
3479.6525005103385,105.08,519,0.1700000000000017,2.0714039714670744,44.96534934777628,9999170.420000006,9969989.220000003,10012969.289999997,10000355.839999996,10017515.229999999,10005,10293,9874,9996,9832,11050495.820000006,11051577.660000002,11050529.209999997,11050735.519999996,11050661.79,797,776,732,567,657,555,357,462,422,446,120,273,122,42,211
3524.6525005103385,105.08,472,0.1599999999999966,2.096326949261656,24.831498779974936,9999170.420000006,9969989.220000003,10012969.289999997,10000355.839999996,10017515.229999999,10005,10293,9874,9996,9832,11050495.820000006,11051577.660000002,11050529.209999997,11050735.519999996,11050661.79,797,776,732,567,682,555,357,462,422,446,120,345,122,42,211
3557.6525005103385,104.75,468,-1,2.1120380602408413,23.23817675841292,9993723.420000006,9975436.220000003,10012969.289999997,10000355.839999996,10017515.229999999,10057,10241,9874,9996,9832,11047194.170000006,11048180.970000003,11047270.789999997,11047436.839999996,11047417.229999999,897,776,732,567,682,607,409,462,422,446,120,345,122,42,211
3571.6525005103385,104.75,520,-1,2.126329692024185,27.728559240858885,9993723.420000006,9975436.220000003,10012969.289999997,10000355.839999996,10017515.229999999,10057,10241,9874,9996,9832,11047194.170000006,11048180.970000003,11047270.789999997,11047436.839999996,11047417.229999999,897,828,732,567,682,607,409,462,422,446,120,345,122,42,211
3627.6525005103385,104.75,553,0.1799999999999926,2.139320648879561,50.458471598829874,9993723.420000006,9975436.220000003,10012969.289999997,10000355.839999996,10017515.229999999,10057,10241,9874,9996,9832,11047194.170000006,11048180.970000003,11047270.789999997,11047436.839999996,11047417.229999999,897,828,765,567,682,607,409,462,422,446,120,345,122,42,211
3636.6525005103385,105.17,473,0.18999999999999773,2.1593841107256284,54.43883168986349,9990778.660000006,9978380.980000002,10012969.289999997,10000355.839999996,10017515.229999999,10085,10213,9874,9996,9832,11051418.110000005,11052482.190000001,11051417.869999997,11051635.159999996,11051546.669999998,897,908,765,567,682,635,541,462,422,446,120,345,122,42,211
3675.6525005103385,105.17,502,0.18999999999999773,2.1777914254096324,68.53638789689239,9990778.660000006,9978380.980000002,10012969.289999997,10000355.839999996,10017515.229999999,10085,10213,9874,9996,9832,11051418.110000005,11052482.190000001,11051417.869999997,11051635.159999996,11051546.669999998,897,937,765,567,682,635,541,462,422,446,120,345,122,42,211
3717.6525005103385,105.17,529,0.18999999999999773,2.194680367116289,85.93842644559663,9990778.660000006,9978380.980000002,10012969.289999997,10000355.839999996,10017515.229999999,10085,10213,9874,9996,9832,11051418.110000005,11052482.190000001,11051417.869999997,11051635.159999996,11051546.669999998,924,937,765,567,682,635,541,462,422,446,120,345,122,42,211
3741.6525005103385,105.17,493,0.3400000000000034,2.21017415502841,97.11010797222343,9988675.260000005,9980484.380000003,10012969.289999997,10000355.839999996,10017515.229999999,10105,10193,9874,9996,9832,11051418.110000005,11052482.190000003,11051417.869999997,11051635.159999996,11051546.669999998,924,1017,765,567,682,655,561,462,422,446,120,345,198,42,211
3762.6525005103385,104.58,403,0.6700000000000017,2.214594607668812,104.50496388295778,9986269.920000006,9977451.270000003,10021022.489999996,10000355.839999996,10014900.479999999,10128,10222,9797,9996,9857,11045456.160000006,11046468.030000003,11045592.749999996,11045737.519999996,11045745.54,924,1017,851,567,682,678,590,539,422,471,120,367,198,42,211
3813.6525005103385,104.45,298,0.6700000000000017,2.216571946907467,127.81364505906004,9986269.920000006,9977451.270000003,10021649.189999996,9999729.139999997,10014900.479999999,10128,10222,9791,10002,9857,11044139.520000005,11045139.170000004,11044319.139999995,11044438.039999997,11044464.129999999,924,1017,851,573,682,678,590,545,428,471,219,367,198,42,211
3836.6525005103385,104.45,361,0.6700000000000017,2.2180835033893294,133.600617318868,9986269.920000006,9977451.270000003,10021649.189999996,9999729.139999997,10014900.479999999,10128,10222,9791,10002,9857,11044139.520000005,11045139.170000004,11044319.139999995,11044438.039999997,11044464.129999999,924,1080,851,573,682,678,590,545,428,471,219,367,198,42,211
3840.6525005103385,104.93,301,1.1500000000000057,2.2260636697149376,134.84957244591578,9986269.920000006,9983432.280000003,10015668.179999996,9999729.139999997,10014900.479999999,10128,10165,9848,10002,9857,11049000.960000005,11050045.730000002,11049018.819999997,11049238.999999996,11049195.489999998,924,1080,911,573,682,678,647,608,428,471,219,367,198,42,211
3867.6525005103385,105.36,231,1.5799999999999983,2.2403389113033754,113.07751929040842,9986269.920000006,9983010.840000004,10016089.619999995,9999729.139999997,10014900.479999999,10128,10169,9844,10002,9857,11053356.000000006,11054416.680000003,11053253.459999995,11053539.859999998,11053433.999999998,924,1150,911,573,682,678,783,612,428,471,219,367,198,42,211
3905.6525005103385,105.36,236,1.5799999999999983,2.2534945546121263,109.16094719487637,9986269.920000006,9983010.840000004,10016089.619999995,9999729.139999997,10014900.479999999,10128,10169,9844,10002,9857,11053356.000000006,11054416.680000003,11053253.459999995,11053539.859999998,11053433.999999998,924,1150,916,573,682,678,783,612,428,471,219,367,198,42,211
3953.6525005103385,105.36,304,1.5799999999999983,2.2656120142092293,125.21002799753387,9986269.920000006,9983010.840000004,10016089.619999995,9999729.139999997,10014900.479999999,10128,10169,9844,10002,9857,11053356.000000006,11054416.680000003,11053253.459999995,11053539.859999998,11053433.999999998,924,1150,916,573,750,678,783,612,428,471,219,367,198,42,211
4042.6525005103385,105.36,331,1.1599999999999966,2.2767653467554307,123.5597363502493,9986269.920000006,9983010.840000004,10016089.619999995,9999729.139999997,10014900.479999999,10128,10169,9844,10002,9857,11053356.000000006,11054416.680000003,11053253.459999995,11053539.859999998,11053433.999999998,924,1150,1001,573,750,678,783,670,428,471,219,367,198,42,211
4054.6525005103385,105.36,310,1.1599999999999966,2.287022083701393,129.8686700484377,9986269.920000006,9983010.840000004,10016089.619999995,9999729.139999997,10014900.479999999,10128,10169,9844,10002,9857,11053356.000000006,11054416.680000003,11053253.459999995,11053539.859999998,11053433.999999998,924,1201,1001,573,750,678,783,670,428,471,219,367,270,42,211
4069.6525005103385,105.36,341,0.5900000000000034,2.2964439487365187,137.93567437986394,9986269.920000006,9983010.840000004,10016089.619999995,9999729.139999997,10014900.479999999,10128,10169,9844,10002,9857,11053356.000000006,11054416.680000003,11053253.459999995,11053539.859999998,11053433.999999998,924,1201,1001,604,750,678,783,670,428,471,219,367,270,42,211
4113.6525005103385,105.67,239,0.21000000000000796,2.3099060693490943,168.21404061987505,9986269.920000006,9983010.840000004,10010172.099999996,9999729.139999997,10020817.999999998,10128,10169,9900,10002,9801,11056495.680000005,11057569.070000004,11056305.099999996,11056640.479999997,11056489.669999998,924,1201,1001,604,832,678,783,726,428,527,219,367,270,114,211
