Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1333.0148235206138,101.73,249,-1,0.7147767898966811,0.7763517915868761,9998789.920000002,9995969.11,9997609.54,9999899.95,10007731.48,10012,10039,10024,10001,9924,11017310.680000002,11017236.58,11017351.059999999,11017301.68,11017300.0,12,285,232,1,149,12,113,36,1,88,0,96,82,0,2
1335.5965787485493,101.73,262,-1,0.7686500096729636,0.0,9998789.920000002,9995969.11,9997609.54,9999899.95,10007731.48,10012,10039,10024,10001,9924,11017310.680000002,11017236.58,11017351.059999999,11017301.68,11017300.0,12,285,245,1,149,12,113,36,1,88,0,96,82,0,2
1368.5536133448772,103.84,296,0.15000000000000568,1.085184173934559,0.0,10001178.240000002,9995969.11,9995221.219999999,9999899.95,10007731.48,9989,10039,10047,10001,9924,11038436.000000002,11038418.87,11038501.7,11038403.79,11038239.64,92,285,245,1,149,35,113,59,1,88,0,96,82,0,2
1532.1518378716744,102.34,241,-1,1.1258643955286625,0.0,10007011.620000003,9990135.729999999,9995221.219999999,9999899.95,10007731.48,9932,10096,10047,10001,9924,11023452.500000004,11023360.37,11023431.2,11023402.29,11023353.64,92,344,245,1,149,92,170,59,1,88,0,96,82,0,2
1556.149653851009,102.34,254,1.1599999999999966,1.1550277052954214,0.0,10007011.620000003,9990135.729999999,9995221.219999999,9999899.95,10007731.48,9932,10096,10047,10001,9924,11023452.500000004,11023360.37,11023431.2,11023402.29,11023353.64,92,344,245,14,149,92,170,59,1,88,0,96,82,0,2
1562.830634192215,104.01,327,0.4099999999999966,1.3217172571834401,0.0,10007011.620000003,9989927.709999999,9995221.219999999,9999899.95,10007939.5,9932,10098,10047,10001,9922,11040038.940000003,11040220.69,11040209.69,11040103.959999999,11039926.72,92,344,245,14,226,92,172,59,1,90,0,96,82,0,2
1564.014429922137,104.01,390,0.4099999999999966,1.4425373650574136,0.0,10007011.620000003,9989927.709999999,9995221.219999999,9999899.95,10007939.5,9932,10098,10047,10001,9922,11040038.940000003,11040220.69,11040209.69,11040103.959999999,11039926.72,155,344,245,14,226,92,172,59,1,90,0,96,82,0,2
1711.762395414233,102.6,370,0.4099999999999966,1.4452003870710035,0.0,10004959.620000003,9989927.709999999,9995221.219999999,9999899.95,10009991.5,9952,10098,10047,10001,9902,11026034.820000002,11025982.51,11026043.419999998,11026002.549999999,11025936.7,175,344,245,14,226,112,172,59,1,110,0,96,82,0,2
1725.3703517209594,102.19,348,0.3399999999999892,1.4305272313808743,0.0,10004959.620000003,9989927.709999999,9993892.749999998,10001228.42,10009991.5,9952,10098,10060,9988,9902,11021954.500000004,11021842.329999998,11021924.149999999,11021902.14,11021876.88,175,344,245,109,226,112,172,72,14,110,0,96,173,0,2
1757.925342759321,102.19,319,0.5999999999999943,1.4156782685342058,0.5137881557454875,10004959.620000003,9989927.709999999,9993892.749999998,10001228.42,10009991.5,9952,10098,10060,9988,9902,11021954.500000004,11021842.329999998,11021924.149999999,11021902.14,11021876.88,175,344,245,109,273,112,172,72,14,110,0,172,173,0,2
1871.3546763748159,102.19,354,0.5999999999999943,1.400787025190066,0.0,10004959.620000003,9989927.709999999,9993892.749999998,10001228.42,10009991.5,9952,10098,10060,9988,9902,11021954.500000004,11021842.329999998,11021924.149999999,11021902.14,11021876.88,175,344,245,175,273,112,172,72,14,110,0,172,173,0,33
1890.037568718093,102.19,394,0.5999999999999943,1.3859522534467144,0.0,10004959.620000003,9989927.709999999,9993892.749999998,10001228.42,10009991.5,9952,10098,10060,9988,9902,11021954.500000004,11021842.329999998,11021924.149999999,11021902.14,11021876.88,175,384,245,175,273,112,172,72,14,110,0,172,173,0,33
1898.883097013921,102.07,288,-1,1.368705024421828,0.0,10004959.620000003,9989927.709999999,9993892.749999998,10009189.88,10002030.04,9952,10098,10060,9910,9980,11020760.260000004,11020630.569999998,11020716.949999997,11020703.58,11020688.639999999,175,384,245,175,351,112,172,72,92,188,0,172,173,0,61
1955.2277810467592,102.6,246,-1,1.365173938036447,0.0,10004959.620000003,9985620.629999999,9993892.749999998,10009598.16,10005928.84,9952,10140,10060,9906,9942,11026034.820000002,11025984.629999999,11026048.749999998,11025953.76,11025978.04,175,426,245,175,351,112,214,72,96,226,0,172,173,0,61
1958.0239494039472,102.6,309,-1,1.3605693661111162,0.0,10004959.620000003,9985620.629999999,9993892.749999998,10009598.16,10005928.84,9952,10140,10060,9906,9942,11026034.820000002,11025984.629999999,11026048.749999998,11025953.76,11025978.04,238,426,245,175,351,112,214,72,96,226,0,172,173,0,61
1959.9706111100654,100.37,288,-1,1.350784024849941,0.0,10007067.390000002,9985620.629999999,9993892.749999998,10007490.39,10005928.84,9931,10140,10060,9927,9942,11003841.860000003,11003372.43,11003614.949999997,11003863.38,11003807.379999999,238,426,245,196,351,133,214,72,117,226,0,172,173,0,61
1962.0282769899827,100.37,288,2.059999999999988,1.3407964269768,0.0,10011282.930000002,9985620.629999999,9989677.209999999,10007490.39,10005928.84,9889,10140,10102,9927,9942,11003841.860000001,11003372.43,11003614.95,11003863.38,11003807.379999999,238,426,329,196,351,175,214,114,117,226,0,172,173,0,61
2058.864135044097,100.37,369,0.5999999999999943,1.3306805566332047,0.0,10011282.930000002,9985620.629999999,9989677.209999999,10007490.39,10005928.84,9889,10140,10102,9927,9942,11003841.860000001,11003372.43,11003614.95,11003863.38,11003807.379999999,238,507,329,196,351,175,214,114,117,226,0,172,173,0,61
2113.9951305849518,100.37,349,0.06999999999999318,1.3204956406683908,0.852447041819687,10011282.930000002,9985620.629999999,9989677.209999999,10007490.39,10005928.84,9889,10140,10102,9927,9942,11003841.860000001,11003372.43,11003614.95,11003863.38,11003807.379999999,238,507,385,196,351,175,214,114,117,226,63,172,173,13,61
2128.3086948562113,100.37,416,0.06999999999999318,1.310289140859018,3.9407611176320643,10011282.930000002,9985620.629999999,9989677.209999999,10007490.39,10005928.84,9889,10140,10102,9927,9942,11003841.860000001,11003372.43,11003614.95,11003863.38,11003807.379999999,238,507,385,196,435,175,214,114,117,226,63,172,173,13,78
2143.3086948562113,102.07,404,0.06999999999999318,1.2989079874558265,9.843792804027544,10011282.930000002,9985620.629999999,9990902.049999999,10006265.55,10005928.84,9889,10140,10090,9939,9942,11020653.160000002,11020610.43,11020788.35,11020739.280000001,11020708.78,238,507,385,208,435,175,214,126,129,226,63,172,173,13,78
2146.3086948562113,102.07,489,0.06999999999999318,1.2876820472401236,10.68272469558815,10011282.930000002,9985620.629999999,9990902.049999999,10006265.55,10005928.84,9889,10140,10090,9939,9942,11020653.160000002,11020610.43,11020788.35,11020739.280000001,11020708.78,238,507,470,208,435,175,214,126,129,226,63,172,173,13,78
2160.3086948562113,102.07,477,0.7800000000000011,1.2766235385891094,15.875043399884817,10011282.930000002,9985620.629999999,9995393.129999999,10001774.47,10005928.84,9889,10140,10046,9983,9942,11020653.160000002,11020610.43,11020788.35,11020739.280000001,11020708.78,238,507,470,284,435,175,214,170,173,226,63,172,173,13,78
2187.3086948562113,103.1,456,0.7800000000000011,1.2912399435101043,16.585636852443713,10011282.930000002,9985620.629999999,9995393.129999999,9999609.370000001,10008093.94,9889,10140,10046,10004,9921,11030838.830000002,11031054.629999999,11031135.729999999,11031021.770000001,11030949.04,238,507,470,284,456,175,214,170,194,247,63,172,173,13,78
2188.3086948562113,101.29,357,2.589999999999989,1.2750494108072834,17.1140015126839,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,238,507,569,284,456,175,295,269,205,254,63,172,173,13,78
2213.3086948562113,101.29,436,2.589999999999989,1.2594530129112056,10.455129857132306,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,317,507,569,284,456,175,295,269,205,254,63,172,173,13,78
2332.6013861966608,101.29,350,2.589999999999989,1.24441527946064,2.199979284805522,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,317,507,569,284,495,175,295,269,205,332,63,172,173,13,125
2357.7969358014975,101.29,335,2.589999999999989,1.2299036356347355,6.567033377972166,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,317,507,569,284,510,175,295,269,205,362,63,172,173,13,125
2359.7969358014975,101.29,406,1.6700000000000017,1.215888105171492,6.8158269633549935,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,317,507,569,355,510,175,295,269,205,362,63,172,173,13,125
2361.7969358014975,101.29,471,1.6700000000000017,1.2023410497857923,6.826508860911872,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,317,507,569,420,510,175,295,269,205,362,63,172,173,13,125
2372.7969358014975,101.29,473,1.269999999999996,1.1892369398294107,13.719549223304512,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,319,507,569,420,510,175,295,269,205,362,63,172,173,13,125
2395.7969358014975,101.29,566,1.269999999999996,1.1765521518606754,23.75673911151398,10011282.930000002,9977358.629999999,10005498.259999998,9998475.270000001,10007384.91,9889,10221,9947,10015,9928,11012939.740000002,11012643.719999999,11013029.889999999,11012894.620000001,11012992.030000001,319,507,662,420,510,175,295,269,205,362,63,172,173,13,125
2396.7969358014975,102.61,637,0.38000000000000966,1.1780306659845492,24.693697368225457,10011077.71,9977563.85,10005498.259999998,9998475.270000001,10007384.91,9891,10219,9947,10015,9928,11025993.22,11026135.44,11026159.929999998,11026114.420000002,11026096.99,319,582,662,420,510,177,297,269,205,362,63,172,173,13,125
2410.7969358014975,102.61,647,0.38000000000000966,1.1788991328132243,32.7290872290323,10011077.71,9977563.85,10005498.259999998,9998475.270000001,10007384.91,9891,10219,9947,10015,9928,11025993.22,11026135.44,11026159.929999998,11026114.420000002,11026096.99,319,582,662,430,510,177,297,269,205,362,63,172,173,13,125
2412.7969358014975,102.21,596,0.4299999999999926,1.1725112195625254,34.328985015106355,10011077.71,9977563.85,10005498.259999998,9998475.270000001,10007384.91,9891,10219,9947,10015,9928,11022036.82,11022047.84,11022181.129999997,11022108.420000002,11022125.79,319,582,662,521,510,177,297,269,347,362,63,172,173,13,125
2422.7969358014975,102.21,669,0.12999999999999545,1.1661302770895472,38.74277661430369,10011077.71,9977563.85,10005498.259999998,9998475.270000001,10007384.91,9891,10219,9947,10015,9928,11022036.82,11022047.84,11022181.129999997,11022108.420000002,11022125.79,319,582,662,521,583,177,297,269,347,362,63,172,173,13,125
2439.7969358014975,101.34,517,0.4299999999999926,1.1549356875201722,48.024085869566534,10011077.71,9977563.85,10012917.979999999,9998475.270000001,9999965.19,9891,10219,9874,10015,10001,11013431.65,11013157.31,11013549.139999999,11013395.370000001,11013466.53,319,582,748,521,583,177,297,368,347,435,63,172,173,79,125
2459.7969358014975,101.34,508,0.4299999999999926,1.1440574089312914,58.09301418167934,10011077.71,9977563.85,10012917.979999999,9998475.270000001,9999965.19,9891,10219,9874,10015,10001,11013431.65,11013157.31,11013549.139999999,11013395.370000001,11013466.53,350,582,748,521,583,177,297,368,347,435,63,212,173,79,125
2460.7969358014975,102.59,421,0.6200000000000045,1.144139117846975,58.803085049090896,10011077.71,9985052.92,10012917.979999999,9990986.200000001,9999965.19,9891,10146,9874,10088,10001,11025795.4,11025931.06,11025891.639999999,11025914.120000001,11025967.78,350,582,748,620,583,177,370,368,460,435,63,212,173,79,125
2486.7969358014975,101.34,398,1.9899999999999949,1.1337892876369624,52.92009198102505,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,582,771,620,583,177,370,408,466,435,63,212,173,79,125
2490.7969358014975,101.34,369,0.04999999999999716,1.123715309559666,36.18878313077448,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,595,771,620,583,177,370,408,466,435,63,212,215,79,125
2558.280169679332,101.34,447,0.04999999999999716,1.1139051450670443,9.98753856949861,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,595,771,620,661,177,370,408,466,435,63,212,215,79,125
2571.280169679332,101.34,503,0.04999999999999716,1.1043474784464402,15.78048942600617,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,595,827,620,661,177,370,408,466,435,63,212,215,79,125
2576.280169679332,101.34,541,0.04999999999999716,1.0950316619653941,17.372212906806453,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,595,827,620,699,177,370,408,466,435,63,212,215,79,125
2582.280169679332,101.34,636,0.04999999999999716,1.0859476660195615,16.837109834531475,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,690,827,620,699,177,370,408,466,435,63,212,215,79,125
2605.280169679332,101.34,699,0.04999999999999716,1.077086033753304,22.42779760829262,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,690,827,683,699,177,370,408,466,435,63,212,215,79,125
2655.280169679332,101.34,683,0.04999999999999716,1.0684378396863683,25.95852289857976,10011077.71,9985052.92,10013534.239999998,9990369.940000001,9999965.19,9891,10146,9868,10094,10001,11013431.65,11013248.56,11013557.359999998,11013295.900000002,11013466.53,350,690,834,683,699,177,370,408,466,435,63,212,215,79,148
2668.280169679332,103.24,622,0.09000000000000341,1.0835952820115926,31.389581305937554,10011077.71,9983710.28,10019832.399999999,9985414.420000002,9999965.19,9891,10159,9807,10142,10001,11032224.55,11032525.44,11032307.079999998,11032474.500000002,11032468.43,350,690,895,683,699,177,383,469,514,435,63,212,215,79,148
2686.280169679332,103.24,691,0.09000000000000341,1.097368612223691,45.47181472295051,10011077.71,9983710.28,10019832.399999999,9985414.420000002,9999965.19,9891,10159,9807,10142,10001,11032224.55,11032525.44,11032307.079999998,11032474.500000002,11032468.43,350,690,895,752,699,177,383,469,514,435,63,212,215,79,148
2702.280169679332,103.19,663,0.14000000000000057,1.108719972008875,55.70078986227918,10011077.71,9982368.809999999,10019832.399999999,9983865.820000002,10002855.26,9891,10172,9807,10157,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,350,690,895,752,727,177,396,469,529,463,63,212,215,79,148
2760.280169679332,103.19,671,0.14000000000000057,1.119036628179172,91.73241156193808,10011077.71,9982368.809999999,10019832.399999999,9983865.820000002,10002855.26,9891,10172,9807,10157,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,350,783,895,752,727,177,396,469,529,463,63,212,300,79,148
2771.280169679332,103.19,686,0.14000000000000057,1.1284132301202636,100.27630375390208,10011077.71,9982368.809999999,10019832.399999999,9983865.820000002,10002855.26,9891,10172,9807,10157,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,350,783,895,752,742,177,396,469,529,463,63,212,300,79,148
2789.280169679332,103.19,693,0.14000000000000057,1.136933478073371,109.63260607413895,10011077.71,9982368.809999999,10019832.399999999,9983865.820000002,10002855.26,9891,10172,9807,10157,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,357,783,895,752,742,177,396,469,529,463,63,212,300,79,148
2793.280169679332,103.19,745,0.14000000000000057,1.1446717197239245,112.34853034437629,10011077.71,9982368.809999999,10019832.399999999,9983865.820000002,10002855.26,9891,10172,9807,10157,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,357,783,947,752,742,177,396,469,529,463,63,212,300,79,148
2815.280169679332,103.19,806,0.14000000000000057,1.1516942621500665,121.92659328600757,10011077.71,9982368.809999999,10019832.399999999,9983865.820000002,10002855.26,9891,10172,9807,10157,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,357,783,947,752,803,177,396,469,529,463,63,212,300,79,148
2874.280169679332,103.19,693,0.14000000000000057,1.1580604591206682,38.50736161541772,10011077.71,9978860.349999998,10019832.399999999,9987374.280000003,10002855.26,9891,10206,9807,10123,9973,11031730.0,11032017.489999998,11031816.729999999,11031966.650000002,11031969.129999999,357,783,947,786,803,177,430,469,563,463,142,212,300,79,148
2884.280169679332,103.43,624,0.09999999999999432,1.1684709262773956,38.55063605874511,10011077.71,9978860.349999998,10020556.269999998,9988407.580000004,10001098.09,9891,10206,9800,10113,9990,11034103.840000002,11034466.929999998,11034170.269999998,11034395.170000004,11034363.79,357,783,947,786,890,177,430,476,573,602,142,212,300,79,148
2897.280169679332,104.02,510,0.09999999999999432,1.1917355211040792,39.38415543020619,10011077.71,9978860.349999998,10020556.269999998,9988407.580000004,10001098.09,9891,10206,9800,10113,9990,11039939.530000001,11040488.469999997,11039952.269999998,11040361.840000004,11040257.89,357,834,947,786,890,177,532,476,573,602,142,212,363,79,148
2933.280169679332,104.02,569,0.09999999999999432,1.2131348352763562,57.768762571531624,10011077.71,9978860.349999998,10020556.269999998,9988407.580000004,10001098.09,9891,10206,9800,10113,9990,11039939.530000001,11040488.469999997,11039952.269999998,11040361.840000004,11040257.89,357,893,947,786,890,177,532,476,573,602,142,212,363,79,148
2966.280169679332,103.19,531,0.8299999999999983,1.2163033539741996,77.15990483839278,10011077.71,9975867.839999998,10020556.269999998,9988407.580000004,10004090.6,9891,10235,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,357,893,947,786,928,177,561,476,573,649,142,212,363,79,148
3007.280169679332,103.19,523,0.730000000000004,1.2190896199152217,100.70594514537925,10011077.71,9975867.839999998,10020556.269999998,9988407.580000004,10004090.6,9891,10235,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,357,893,947,874,928,177,561,476,573,649,173,212,363,144,148
3016.280169679332,103.19,605,0.730000000000004,1.2215219625018394,106.73119055160669,10011077.71,9975867.839999998,10020556.269999998,9988407.580000004,10004090.6,9891,10235,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,357,893,947,956,928,177,561,476,573,649,173,212,363,144,148
3023.280169679332,103.19,654,0.730000000000004,1.223626280968441,110.02776728530489,10011077.71,9975867.839999998,10020556.269999998,9988407.580000004,10004090.6,9891,10235,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,357,893,947,1005,928,177,561,476,573,649,173,212,363,144,148
3063.280169679332,103.19,639,0.730000000000004,1.2254262948990813,50.082717475692334,10012625.56,9974319.989999998,10020556.269999998,9988407.580000004,10004090.6,9876,10250,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,372,893,947,1005,928,192,576,476,573,649,173,212,363,144,148
3068.280169679332,103.19,736,0.730000000000004,1.2269437639924652,42.775062660741696,10012625.56,9974319.989999998,10020556.269999998,9988407.580000004,10004090.6,9876,10250,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,372,893,1044,1005,928,192,576,476,573,649,173,212,363,144,148
3097.280169679332,103.19,713,0.45000000000000284,1.2281986814922594,49.51798827403263,10012625.56,9974319.989999998,10020556.269999998,9988407.580000004,10004090.6,9876,10250,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,447,893,1044,1005,928,192,576,476,573,649,173,216,419,144,186
3119.280169679332,103.19,685,0.1799999999999926,1.2292094449715942,63.890285517878965,10012625.56,9974319.989999998,10020556.269999998,9988407.580000004,10004090.6,9876,10250,9800,10113,9961,11031730.0,11032017.489999998,11031818.269999998,11031968.050000004,11031966.19,447,893,1044,1055,928,192,576,476,573,649,173,216,419,144,264
3135.280169679332,103.16,622,0.1799999999999926,1.229619748692814,73.63563408282471,10019124.64,9974319.989999998,10014057.189999998,9988407.580000004,10004090.6,9813,10250,9863,10113,9961,11031433.72,11031709.989999998,11031524.269999998,11031664.660000004,11031667.36,447,893,1107,1055,928,255,576,539,573,649,173,216,419,144,264
3147.280169679332,103.16,679,0.4300000000000068,1.2298363965821937,82.69171779657154,10020362.56,9974319.989999998,10014057.189999998,9988407.580000004,10002852.68,9801,10250,9863,10113,9973,11031433.72,11031709.989999998,11031524.269999998,11031664.660000004,11031667.36,447,893,1107,1055,1009,267,576,539,573,661,173,216,419,144,264
3173.280169679332,103.16,753,0.39000000000000057,1.229872730918144,103.37335357092661,10020362.56,9974319.989999998,10014057.189999998,9988407.580000004,10002852.68,9801,10250,9863,10113,9973,11031433.72,11031709.989999998,11031524.269999998,11031664.660000004,11031667.36,447,893,1107,1129,1009,267,576,539,573,661,173,216,419,144,264
3190.280169679332,103.16,820,0.1700000000000017,1.2297410984758903,115.10714868981722,10020362.56,9974319.989999998,10014057.189999998,9988407.580000004,10002852.68,9801,10250,9863,10113,9973,11031433.72,11031709.989999998,11031524.269999998,11031664.660000004,11031667.36,447,960,1107,1129,1009,267,576,539,573,661,173,216,419,144,264
3232.280169679332,103.92,746,0.1700000000000017,1.2405799576242882,146.6882735611921,10020362.56,9974319.989999998,10006367.109999998,9996097.660000004,10002852.68,9801,10250,9937,10039,9973,11038882.48,11039499.989999998,11039020.149999999,11039350.540000005,11039246.84,447,960,1181,1129,1009,267,576,613,647,661,173,216,419,144,264
