Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1419.4714032606673,101.39,374,0.09000000000000341,0.8252689797204852,0.0,10003359.4,9994561.490000002,9991543.95,10006662.98,10003872.179999998,9966,10053,10086,9934,9961,11013812.14,11013835.160000002,11014163.489999998,11013871.24,11013817.969999999,117,392,349,212,341,114,199,278,144,249,0,0,34,19,0
1420.7352477522354,101.65,329,-1,0.8522037295565758,0.0,9998378.55,9994561.490000002,9991543.95,10011643.83,10003872.179999998,10015,10053,10086,9885,9961,11016403.3,11016448.940000001,11016785.85,11016454.08,11016407.829999998,176,392,349,212,341,169,199,278,193,249,0,0,34,19,0
1423.7352477522354,101.65,331,-1,0.8743819245615743,1.3861118992253978,9998378.55,9994561.490000002,9991543.95,10011643.83,10003872.179999998,10015,10053,10086,9885,9961,11016403.3,11016448.940000001,11016785.85,11016454.08,11016407.829999998,176,392,349,212,343,169,199,278,193,249,0,0,34,19,0
1427.7352477522354,103.07,408,0.6299999999999955,0.9853579102046828,2.746469513647753,9997657.06,9994561.490000002,9991543.95,10012365.32,10003872.179999998,10022,10053,10086,9878,9961,11030624.6,11030724.200000003,11031107.969999999,11030490.780000001,11030552.449999997,176,392,349,303,343,176,199,278,200,249,0,0,34,19,0
1429.7352477522354,103.07,409,0.5999999999999943,1.0733453508608184,1.1332591757159207,9997657.06,9994561.490000002,9991543.95,10012365.32,10003872.179999998,10022,10053,10086,9878,9961,11030624.6,11030724.200000003,11031107.969999999,11030490.780000001,11030552.449999997,176,392,350,303,343,176,199,278,200,249,0,0,34,19,0
1463.7906230812773,103.07,418,0.36999999999999034,1.1450847575794623,0.0,9997657.06,9994561.490000002,9991543.95,10012365.32,10003872.179999998,10022,10053,10086,9878,9961,11030624.6,11030724.200000003,11031107.969999999,11030490.780000001,11030552.449999997,176,392,359,303,343,176,199,278,200,249,0,0,34,19,0
1518.8540544414266,103.07,457,0.36999999999999034,1.204637899592986,0.5981385854713608,9997657.06,9994561.490000002,9991543.95,10012365.32,10003872.179999998,10022,10053,10086,9878,9961,11030624.6,11030724.200000003,11031107.969999999,11030490.780000001,11030552.449999997,176,392,359,342,343,176,199,278,200,249,0,0,34,19,0
1562.7923760728768,101.39,377,0.09999999999999432,1.1953867374849263,0.8431072733199017,9997657.06,9989289.210000003,9996816.229999999,10012365.32,10003872.179999998,10022,10105,10034,9878,9961,11013787.64,11013835.160000002,11014163.489999998,11013895.74,11013817.969999999,176,392,440,342,343,176,251,350,200,249,0,0,71,19,0
1581.1486860862296,101.39,458,0.09999999999999432,1.186188406741563,3.987575843767445,9997657.06,9989289.210000003,9996816.229999999,10012365.32,10003872.179999998,10022,10105,10034,9878,9961,11013787.64,11013835.160000002,11014163.489999998,11013895.74,11013817.969999999,176,473,440,342,343,176,251,350,200,249,0,0,71,19,0
1614.0321210114134,101.39,548,0.09999999999999432,1.1770622229347483,1.6817513792375394,9997657.06,9989289.210000003,9996816.229999999,10012365.32,10003872.179999998,10022,10105,10034,9878,9961,11013787.64,11013835.160000002,11014163.489999998,11013895.74,11013817.969999999,176,563,440,342,343,176,251,350,200,249,0,0,71,19,0
1629.0321210114134,100.5,571,0.1700000000000017,1.1624837364453744,4.1325615523105625,9995747.56,9989289.210000003,9998725.729999999,10012365.32,10003872.179999998,10041,10105,10015,9878,9961,11004868.06,11004841.710000003,11005233.229999999,11005104.32,11004952.679999998,237,563,440,342,343,195,251,369,200,249,0,0,71,19,0
1663.0321210114134,100.79,507,0.1700000000000017,1.1484412009970428,5.555448613235285,9995747.56,9995739.770000003,9992275.169999998,10012365.32,10003872.179999998,10041,10041,10079,9878,9961,11007779.950000001,11007772.160000004,11008137.579999998,11007968.940000001,11007841.369999997,237,563,504,342,343,195,315,433,200,249,0,0,71,19,0
1665.0321210114134,100.79,529,0.1700000000000017,1.1348954070900157,6.468348342059926,9995747.56,9995739.770000003,9992275.169999998,10012365.32,10003872.179999998,10041,10041,10079,9878,9961,11007779.950000001,11007772.160000004,11008137.579999998,11007968.940000001,11007841.369999997,237,585,504,342,343,195,315,433,200,249,0,0,71,19,0
1668.0321210114134,102.02,493,1.3999999999999915,1.1404488977943108,5.66213301884477,9995747.56,9997453.200000003,9992275.169999998,10010651.89,10003872.179999998,10041,10024,10079,9895,9961,11020130.38,11020101.680000003,11020534.749999998,11020139.790000001,11020093.399999999,237,585,504,378,343,195,332,433,255,249,0,0,71,19,0
1712.297774120833,102.02,481,1.3999999999999915,1.144898922782456,0.0,9994523.32,9997453.200000003,9992275.169999998,10011876.13,10003872.179999998,10053,10024,10079,9883,9961,11020130.38,11020101.680000003,11020534.749999998,11020139.790000001,11020093.399999999,249,585,504,378,343,207,332,433,267,249,0,0,71,19,0
1774.428167277689,100.62,248,0.0799999999999983,1.1321892700471397,1.1411544912175486,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,585,504,378,427,249,332,433,267,291,0,141,71,19,92
1777.428167277689,100.62,262,0.0799999999999983,1.1198936833484594,1.8118720054919777,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,585,504,392,427,249,332,433,267,291,0,141,71,19,92
1796.9591283329867,100.62,362,0.0799999999999983,1.1079901583663396,1.611310538659609,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,685,504,392,427,249,332,433,267,291,0,141,71,19,92
1805.9591283329867,100.62,397,0.0799999999999983,1.0964582937488112,2.959893472768499,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,685,539,392,427,249,332,433,267,291,0,141,71,19,92
1847.0025002487173,100.62,496,0.0799999999999983,1.0852791440415046,0.9519538108679626,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,685,638,392,427,249,332,433,267,291,0,141,71,19,92
1857.903173166828,100.62,529,0.0799999999999983,1.0744350887792147,3.389945649083984,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,685,638,425,427,249,332,433,267,291,0,141,71,19,92
1867.903173166828,100.62,618,0.0799999999999983,1.0639097156816808,6.442627866041221,9990297.280000001,9997453.200000003,9992275.169999998,10011876.13,10008098.219999997,10095,10024,10079,9883,9919,11006056.180000002,11006068.080000004,11006424.149999999,11006303.590000002,11006147.999999996,249,774,638,425,427,249,332,433,267,291,0,141,71,19,92
1876.903173166828,100.23,588,0.0799999999999983,1.0556071053885268,9.713945757709098,9990297.280000001,10000460.100000003,9992275.169999998,10008869.23,10008098.219999997,10095,9994,10079,9913,9919,11002119.13,11002158.720000003,11002493.339999998,11002449.22,11002279.589999996,249,804,638,425,427,249,362,433,297,291,0,141,71,19,92
1882.903173166828,100.23,634,0.0799999999999983,1.0474819864446123,13.21765710822092,9990297.280000001,10000460.100000003,9992275.169999998,10008869.23,10008098.219999997,10095,9994,10079,9913,9919,11002119.13,11002158.720000003,11002493.339999998,11002449.22,11002279.589999996,249,804,638,425,473,249,362,433,297,291,0,141,71,19,92
1891.903173166828,100.23,731,0.0799999999999983,1.0395289505143541,15.557173642363523,9990297.280000001,10000460.100000003,9992275.169999998,10008869.23,10008098.219999997,10095,9994,10079,9913,9919,11002119.13,11002158.720000003,11002493.339999998,11002449.22,11002279.589999996,346,804,638,425,473,249,362,433,297,291,0,141,71,19,92
1892.903173166828,100.41,658,0.1799999999999926,1.0306394388400633,15.734599035843303,9990297.280000001,10003572.810000004,9992275.169999998,10001543.5,10012311.239999996,10095,9963,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,346,804,638,498,473,249,393,433,370,333,0,141,71,19,92
1912.903173166828,100.41,745,0.1799999999999926,1.0219728195395168,20.468251709653032,9990297.280000001,10003572.810000004,9992275.169999998,10001543.5,10012311.239999996,10095,9963,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,346,891,638,498,473,249,393,433,370,333,0,141,71,19,92
1926.903173166828,100.41,733,0.1799999999999926,1.0135199930138732,23.728669825359702,9989092.360000001,10004777.730000004,9992275.169999998,10001543.5,10012311.239999996,10107,9951,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,358,891,638,498,473,261,405,433,370,333,0,141,71,19,92
1945.903173166828,100.41,819,0.1799999999999926,1.0052723674204749,16.06195824221254,9989092.360000001,10004777.730000004,9992275.169999998,10001543.5,10012311.239999996,10107,9951,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,358,891,638,584,473,261,405,433,370,333,0,141,71,19,92
1971.5698475303798,100.41,844,0.1799999999999926,0.9972218231418802,0.0,9989092.360000001,10004777.730000004,9992275.169999998,10001543.5,10012311.239999996,10107,9951,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,358,891,716,584,473,261,405,433,370,333,0,141,71,72,92
2040.7789624541472,100.41,886,0.37999999999999545,0.9893606802150339,2.3262121823154303,9989092.360000001,10004777.730000004,9992275.169999998,10001543.5,10012311.239999996,10107,9951,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,358,891,716,637,473,261,405,433,370,333,0,141,71,81,94
2054.7789624541474,100.41,942,0.37999999999999545,0.9816816684372072,3.753704851522798,9989092.360000001,10004777.730000004,9992275.169999998,10001543.5,10012311.239999996,10107,9951,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,414,891,716,637,473,261,405,433,370,333,0,141,71,81,94
2060.7789624541474,100.41,1031,0.37999999999999545,0.9741778998956814,2.6898705549810984,9989092.360000001,10004777.730000004,9992275.169999998,10001543.5,10012311.239999996,10107,9951,10079,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,414,891,805,637,473,261,405,433,370,333,0,141,71,81,94
2068.7789624541474,100.41,1022,0.37999999999999545,0.9668428436949467,7.799866561961608,9989092.360000001,10005681.420000004,9991371.479999999,10001543.5,10012311.239999996,10107,9942,10088,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,414,891,814,637,473,261,414,442,370,333,0,141,71,81,94
2072.7789624541474,100.41,1038,0.37999999999999545,0.9596703026788674,8.048832713639058,9989092.360000001,10005681.420000004,9991371.479999999,10001543.5,10012311.239999996,10107,9942,10088,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,414,891,814,653,473,261,414,442,370,333,0,141,71,81,94
2095.7789624541474,100.41,1121,0.37999999999999545,0.952654391966228,18.27299225969773,9989092.360000001,10005681.420000004,9991371.479999999,10001543.5,10012311.239999996,10107,9942,10088,9986,9877,11003936.23,11003957.640000004,11004307.559999999,11004237.76,11004060.809999997,497,891,814,653,473,261,414,442,370,333,0,141,71,81,94
2126.7789624541474,100.41,1086,0.37999999999999545,0.9457895191366432,26.994500246076313,9989092.360000001,10009195.770000003,9987857.129999999,10001543.5,10012311.239999996,10107,9907,10123,9986,9877,11003936.23,11003957.640000002,11004307.559999999,11004237.76,11004060.809999997,497,891,849,653,473,261,449,477,370,333,0,141,71,81,94
2135.7789624541474,100.53,1039,0.5,0.9387771155663471,32.509439402801945,9989092.360000001,10009396.590000004,9987857.129999999,10006067.35,10007586.569999997,10107,9905,10123,9941,9924,11005149.07,11005146.240000004,11005522.319999998,11005436.08,11005246.289999997,497,891,849,653,520,261,451,477,415,380,0,141,71,81,94
2169.7789624541474,100.53,1050,0.5,0.9319183901035262,43.7505343616358,9989092.360000001,10009396.590000004,9987857.129999999,10006067.35,10007586.569999997,10107,9905,10123,9941,9924,11005149.07,11005146.240000004,11005522.319999998,11005436.08,11005246.289999997,508,891,849,653,520,261,451,477,415,380,0,141,71,81,94
2173.7789624541474,100.53,1097,0.5,0.925207811145054,40.55034210781059,9989092.360000001,10009396.590000004,9987857.129999999,10006067.35,10007586.569999997,10107,9905,10123,9941,9924,11005149.07,11005146.240000004,11005522.319999998,11005436.08,11005246.289999997,508,891,896,653,520,261,451,477,415,380,0,141,71,81,94
2239.22779256239,99.79,948,0.7399999999999949,0.9238645540801493,0.0,9989092.360000001,10009396.590000004,9987857.129999999,10010557.9,10003096.019999996,10107,9905,10123,9896,9969,10997669.89,10997816.540000003,10998031.299999999,10998079.74,10997902.529999996,508,891,896,712,520,261,451,477,488,425,0,231,71,81,94
2276.2965884036807,99.79,1042,0.7399999999999949,0.9224105710877519,0.6514767701837627,9989092.360000001,10009396.590000004,9987857.129999999,10010557.9,10003096.019999996,10107,9905,10123,9896,9969,10997669.89,10997816.540000003,10998031.299999999,10998079.74,10997902.529999996,602,891,896,712,520,261,451,477,488,425,0,231,71,81,94
2299.2965884036807,99.79,975,0.7399999999999949,0.9208559155937206,10.167202007251035,9989092.360000001,10009396.590000004,9987857.129999999,10010557.9,10003096.019999996,10107,9905,10123,9896,9969,10997669.89,10997816.540000003,10998031.299999999,10998079.74,10997902.529999996,602,891,896,745,520,261,451,477,488,425,0,331,71,81,94
2318.2965884036807,99.79,1046,0.7399999999999949,0.9192097661076667,17.52673537981991,9989092.360000001,10009396.590000004,9987857.129999999,10010557.9,10003096.019999996,10107,9905,10123,9896,9969,10997669.89,10997816.540000003,10998031.299999999,10998079.74,10997902.529999996,602,962,896,745,520,261,451,477,488,425,0,331,71,81,94
2341.2965884036807,100.88,941,1.0899999999999892,0.9136508872400683,28.187349857598292,9990199.620000001,10015852.910000004,9987857.129999999,10002994.32,10003096.019999996,10096,9841,10123,9971,9969,11008684.100000001,11008612.990000004,11009065.37,11008868.8,11008768.739999996,602,962,896,828,520,272,515,477,579,425,0,353,71,81,94
2349.2965884036807,99.58,900,1.2999999999999972,0.9147644845654104,34.44865434218491,9986216.420000002,10015852.910000004,9987857.129999999,10002994.32,10007079.219999995,10136,9841,10123,9971,9929,10995559.300000003,10995819.690000003,10995905.469999999,10995906.5,10995809.039999995,602,962,896,828,561,312,515,477,579,467,0,353,71,81,94
2353.2965884036807,99.58,948,1.1299999999999955,0.9156607876161555,34.35781818832447,9986216.420000002,10015852.910000004,9987857.129999999,10002994.32,10007079.219999995,10136,9841,10123,9971,9929,10995559.300000003,10995819.690000003,10995905.469999999,10995906.5,10995809.039999995,602,1010,896,828,561,312,515,477,579,467,0,353,71,81,94
2395.2965884036807,100.88,860,1.2999999999999972,0.910443594746007,55.076860399813086,9980877.940000001,10021191.390000004,9987857.129999999,10002994.32,10007079.219999995,10189,9788,10123,9971,9929,11008744.260000002,11008604.830000004,11009065.37,11008868.8,11008716.739999995,655,1010,896,828,561,365,568,477,579,467,0,353,106,81,94
2404.2965884036807,100.88,954,0.8100000000000023,0.905312222523166,58.0306531124138,9980877.940000001,10021191.390000004,9987857.129999999,10002994.32,10007079.219999995,10189,9788,10123,9971,9929,11008744.260000002,11008604.830000004,11009065.37,11008868.8,11008716.739999995,655,1010,990,828,561,365,568,477,579,467,0,353,106,81,94
2434.2965884036807,100.88,975,0.6199999999999903,0.9002644308787983,71.94034229124509,9980877.940000001,10021191.390000004,9987857.129999999,10002994.32,10007079.219999995,10189,9788,10123,9971,9929,11008744.260000002,11008604.830000004,11009065.37,11008868.8,11008716.739999995,676,1010,990,828,561,365,568,477,579,467,0,353,106,81,94
2438.2965884036807,100.88,1062,0.6199999999999903,0.8952980561662125,70.94694776102551,9980877.940000001,10021191.390000004,9987857.129999999,10002994.32,10007079.219999995,10189,9788,10123,9971,9929,11008744.260000002,11008604.830000004,11009065.37,11008868.8,11008716.739999995,676,1010,990,828,648,365,568,477,579,467,0,353,106,81,94
2444.2965884036807,100.88,965,0.6199999999999903,0.8904110081589806,72.53052240380248,9980877.940000001,10021191.390000004,9987857.129999999,10002994.32,10007079.219999995,10189,9788,10123,9971,9929,11008744.260000002,11008604.830000004,11009065.37,11008868.8,11008716.739999995,676,1010,990,828,650,365,568,477,579,467,0,353,205,81,94
2476.2965884036807,100.88,908,0.21999999999999886,0.8856012671638068,43.60882267619081,9980877.940000001,10021191.390000004,9987857.129999999,10002994.32,10007079.219999995,10189,9788,10123,9971,9929,11008744.260000002,11008604.830000004,11009065.37,11008868.8,11008716.739999995,676,1050,990,828,650,365,568,477,579,467,97,353,205,81,94
2496.2965884036807,100.21,770,0.27000000000001023,0.8811649377693545,52.30846582458025,9978772.48,10021191.390000004,9987857.129999999,10002994.32,10009184.679999996,10210,9788,10123,9971,9908,11001916.58,11002046.870000005,11002282.959999999,11002188.23,11002065.359999996,676,1050,990,828,701,386,568,477,579,548,97,440,205,81,94
2537.2965884036807,100.21,615,0.27000000000001023,0.8767909675593435,54.432583282539326,9978772.48,10021191.390000004,9987857.129999999,10002994.32,10009184.679999996,10210,9788,10123,9971,9908,11001916.58,11002046.870000005,11002282.959999999,11002188.23,11002065.359999996,676,1050,990,828,743,386,568,477,579,548,97,440,283,200,94
2558.2965884036807,100.21,709,0.27000000000001023,0.8724780442602906,55.67280806843064,9978772.48,10021191.390000004,9987857.129999999,10002994.32,10009184.679999996,10210,9788,10123,9971,9908,11001916.58,11002046.870000005,11002282.959999999,11002188.23,11002065.359999996,676,1050,990,828,837,386,568,477,579,548,97,440,283,200,94
2580.2965884036807,100.48,688,0.27000000000001023,0.867438462491006,67.42462724978395,9978772.48,10023301.470000004,9985747.049999999,10002994.32,10009184.679999996,10210,9767,10144,9971,9908,11004673.280000001,11004689.630000005,11005016.169999998,11004880.4,11004740.519999996,676,1050,1011,828,837,386,589,498,579,548,97,440,283,200,94
