Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2326.415018864118,101.86,455,0.5799999999999983,0.3783806789053143,0.0,9992353.94,10000508.8,9983087.45,10009667.600000001,10014382.209999999,10075,9995,10166,9905,9859,11018593.44,11018599.5,11018596.209999999,11018590.900000002,11018619.95,116,220,377,477,382,89,5,200,213,175,27,74,77,146,111
2331.8459847472745,101.86,353,-1,0.37206167350170427,0.6676689261944375,9992353.94,10000712.520000001,9983087.45,10009667.600000001,10014178.489999998,10075,9993,10166,9905,9861,11018593.44,11018599.500000002,11018596.209999999,11018590.900000002,11018619.95,116,222,377,477,382,89,7,200,213,177,27,74,177,146,111
2527.306681802799,101.86,263,-1,0.36604901783058313,5.725542876125928,9992353.94,10000712.520000001,9983087.45,10009667.600000001,10014178.489999998,10075,9993,10166,9905,9861,11018593.44,11018599.500000002,11018596.209999999,11018590.900000002,11018619.95,116,222,385,477,382,89,7,200,213,177,27,134,177,146,149
2543.306681802799,101.86,342,2.1500000000000057,0.36031873368415074,13.997499408538715,9992353.94,10000712.520000001,9983087.45,10009667.600000001,10014178.489999998,10075,9993,10166,9905,9861,11018593.44,11018599.500000002,11018596.209999999,11018590.900000002,11018619.95,116,222,464,477,382,89,7,200,213,177,27,134,177,146,149
2552.306681802799,101.86,349,0.75,0.3548493905741099,14.767757403671567,9992353.94,10000712.520000001,9983087.45,10009667.600000001,10014178.489999998,10075,9993,10166,9905,9861,11018593.44,11018599.500000002,11018596.209999999,11018590.900000002,11018619.95,116,229,464,477,382,89,7,200,213,177,27,134,177,146,149
2772.0252653766,101.86,247,0.75,0.34962176794764555,0.0,9992353.94,10000712.520000001,9985226.51,10009667.600000001,10012039.429999998,10075,9993,10145,9905,9882,11018593.44,11018599.500000002,11018596.209999999,11018590.900000002,11018619.949999997,116,229,485,477,382,89,7,221,213,198,27,215,177,146,149
2801.485917887343,101.56,199,1.0499999999999972,0.3488493037612283,0.16612098031691858,9992353.94,10000712.520000001,9984413.07,10010481.040000001,10012039.429999998,10075,9993,10153,9897,9882,11015570.94,11015601.600000001,11015551.75,11015620.360000001,11015655.349999998,116,229,485,490,382,89,7,229,231,198,27,215,177,146,184
2946.739723824299,102.61,99,1.2900000000000063,0.3644601114518653,0.9689954383943586,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,116,229,512,490,382,89,14,236,231,198,27,215,177,259,184
2987.6677632974793,102.61,111,1.2900000000000063,0.3776256992529822,1.2933332574039014,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,128,229,512,490,382,89,14,236,231,198,27,215,177,259,184
3004.6677632974793,102.61,112,1.2900000000000063,0.38880882084769497,5.721320438781277,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,128,229,512,491,382,89,14,236,231,198,27,215,177,259,184
3018.6677632974793,102.61,204,1.2900000000000063,0.3983567495778799,12.485145718546846,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,128,321,512,491,382,89,14,236,231,198,27,215,177,259,184
3032.6677632974793,102.61,253,1.2900000000000063,0.40653751364418994,12.288519799659753,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,128,370,512,491,382,89,14,236,231,198,27,215,177,259,184
3041.6677632974793,102.61,320,1.2900000000000063,0.41356260392431987,0.7009795980125091,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,128,370,579,491,382,89,14,236,231,198,27,215,177,259,184
3042.6677632974793,102.61,418,1.2900000000000063,0.4196019061410329,0.339663517268491,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,226,370,579,491,382,89,14,236,231,198,27,215,177,259,184
3113.8363607051083,102.61,460,1.2900000000000063,0.4247939086095507,0.29420722599525106,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,226,370,621,491,382,89,14,236,231,198,27,215,177,259,184
3175.36013139233,102.61,432,-1,0.42925290663109045,0.0,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11026149.69,11026094.25,11026212.4,11026012.21,11026031.449999997,226,370,621,491,433,89,14,236,231,198,27,215,256,259,184
3347.048689428459,102.74,413,-1,0.43728150099348007,0.0,9992353.94,10001430.790000001,9983694.8,10010481.040000001,10012039.429999998,10075,9986,10160,9897,9882,11027459.44,11027392.430000002,11027533.200000001,11027298.82,11027316.109999998,226,370,621,491,452,89,14,236,231,236,27,215,256,259,184
3370.953720872362,102.31,325,-1,0.43425582217470327,0.0,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11023127.19,11023098.450000001,11023178.16,11023043.110000001,11023053.089999998,226,370,709,491,452,89,50,344,231,268,27,215,256,259,184
3381.5732628269197,102.31,375,0.6400000000000006,0.4312656266646083,0.9687691176795852,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11023127.19,11023098.450000001,11023178.16,11023043.110000001,11023053.089999998,226,420,709,491,452,89,50,344,231,268,27,215,256,259,184
3410.763051120413,102.31,392,0.6400000000000006,0.42831261096112183,2.0122107717284052,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11023127.19,11023098.450000001,11023178.16,11023043.110000001,11023053.089999998,226,420,709,508,452,89,50,344,231,268,27,215,256,259,184
3542.8392113323494,102.95,88,0.9699999999999989,0.4422278044971702,2.5856845287671604,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11029575.19,11029512.530000001,11029637.040000001,11029377.190000001,11029398.049999999,226,441,709,508,452,89,92,344,231,268,137,320,323,260,184
3577.8392113323494,102.95,111,0.9699999999999989,0.45450302529246184,18.07324828961646,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11029575.19,11029512.530000001,11029637.040000001,11029377.190000001,11029398.049999999,249,441,709,508,452,89,92,344,231,268,137,320,323,260,184
3610.8392113323494,102.95,147,0.9699999999999989,0.46537653269766205,37.79608996894285,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11029575.19,11029512.530000001,11029637.040000001,11029377.190000001,11029398.049999999,249,441,709,508,488,89,92,344,231,268,137,320,323,260,184
3623.8392113323494,102.95,246,0.9000000000000057,0.4750398223730692,44.29417248840309,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11029575.19,11029512.530000001,11029637.040000001,11029377.190000001,11029398.049999999,249,441,709,607,488,89,92,344,231,268,137,320,323,260,184
3633.8392113323494,102.95,274,0.9000000000000057,0.4836494262716853,48.87846837241614,9992353.94,9997747.63,9990665.64,10010481.040000001,10008751.749999998,10075,10022,10092,9897,9914,11029575.19,11029512.530000001,11029637.040000001,11029377.190000001,11029398.049999999,249,441,737,607,488,89,92,344,231,268,137,320,323,260,184
3680.8392113323494,102.95,262,0.9000000000000057,0.49133510477594183,49.59513792367807,9992353.94,9998983.030000001,9990665.64,10009245.64,10008751.749999998,10075,10010,10092,9909,9914,11029575.19,11029512.530000001,11029637.040000001,11029377.190000001,11029398.049999999,249,441,737,619,488,89,104,344,243,268,137,320,323,260,184
3704.137676100305,102.05,257,0.9000000000000057,0.4870630485092675,0.0,9992353.94,9998983.030000001,9990665.64,10009245.64,10008751.749999998,10075,10010,10092,9909,9914,11020507.69,11020503.530000001,11020554.24,11020459.09,11020475.449999997,249,441,737,624,488,89,104,344,253,268,137,320,323,260,184
3781.768997330594,102.05,251,0.519999999999996,0.48290016582422274,0.29978983886394417,9992353.94,9998983.030000001,9990665.64,10009245.64,10008751.749999998,10075,10010,10092,9909,9914,11020507.69,11020503.530000001,11020554.24,11020459.09,11020475.449999997,249,441,773,624,488,89,104,344,253,268,137,320,365,260,184
3871.2109088392526,102.05,155,0.9000000000000057,0.4788419008611449,6.417442970721822,10002164.42,9998983.030000001,9986978.16,10003122.64,10008751.749999998,9979,10010,10128,9969,9914,11020521.37,11020503.530000001,11020540.56,11020459.09,11020475.449999997,345,441,773,624,488,185,104,380,313,268,137,320,365,260,184
3886.06456475289,102.05,183,1.8599999999999994,0.4748839585398506,3.6270057150240973,10002164.42,9998983.030000001,9986978.16,10003122.64,10008751.749999998,9979,10010,10128,9969,9914,11020521.37,11020503.530000001,11020540.56,11020459.09,11020475.449999997,345,441,818,624,488,185,104,380,313,268,137,337,365,260,184
3898.06456475289,102.05,263,0.45000000000000284,0.47102228575724275,3.804791035787275,10002164.42,9998983.030000001,9986978.16,10003122.64,10008751.749999998,9979,10010,10128,9969,9914,11020521.37,11020503.530000001,11020540.56,11020459.09,11020475.449999997,345,441,818,704,488,185,104,380,313,268,137,337,365,260,184
3935.06456475289,101.65,221,0.8499999999999943,0.4714314784662659,4.756774572469567,10002164.42,10003265.93,9986978.16,9999652.940000001,10007938.549999999,9979,9968,10128,10003,9922,11016529.77,11016513.129999999,11016489.36,11016457.89,11016509.85,345,483,818,704,488,185,146,380,347,276,137,337,365,260,184
4037.3778509460863,101.65,290,0.30999999999998806,0.47168734833796633,0.402928039127346,10002164.42,10003265.93,9986978.16,9999652.940000001,10007938.549999999,9979,9968,10128,10003,9922,11016529.77,11016513.129999999,11016489.36,11016457.89,11016509.85,345,569,818,704,488,185,146,380,347,276,137,337,365,277,184
4048.3778509460863,101.96,220,0.30999999999998806,0.4683739889750364,5.625333022820541,10002164.42,10010403.129999999,9986978.16,9999652.940000001,10000801.35,9979,9898,10128,10003,9992,11019623.26,11019603.209999999,11019629.04,11019558.82,11019585.67,345,569,818,704,558,185,216,380,347,346,137,337,365,277,184
4051.3778509460863,101.65,206,0.30999999999998806,0.4684988329362041,4.496886297706169,10002164.42,10011826.229999999,9986978.16,9999652.940000001,9999378.25,9979,9884,10128,10003,10006,11016529.77,11016534.829999998,11016489.36,11016457.89,11016488.15,345,583,818,704,558,185,230,380,347,360,137,337,365,277,184
4055.3778509460863,101.65,194,0.30999999999998806,0.46850160085105386,2.4039848843990512,10003384.22,10011826.229999999,9986978.16,9999652.940000001,9998158.45,9967,9884,10128,10003,10018,11016529.770000001,11016534.829999998,11016489.36,11016457.89,11016488.149999999,357,583,818,704,558,197,230,380,347,372,137,337,365,277,184
4059.3778509460863,101.37,226,-1,0.47384005990087413,4.656458382452456,10001052.71,10011826.229999999,9986978.16,9999652.940000001,10000489.959999999,9990,9884,10128,10003,9995,11013739.010000002,11013767.309999999,11013653.52,11013657.05,11013683.11,357,583,818,704,640,220,230,380,347,399,137,337,365,277,184
4088.3778509460863,101.37,227,-1,0.47869792020254726,15.862631904210048,10001052.71,10011826.229999999,9986978.16,9999652.940000001,10000489.959999999,9990,9884,10128,10003,9995,11013739.010000002,11013767.309999999,11013653.52,11013657.05,11013683.11,357,583,819,704,640,220,230,380,347,399,137,337,365,277,184
4183.377850946086,100.65,142,-1,0.5062821210544114,47.689329745131545,10001052.71,10011826.229999999,9981241.11,9999652.940000001,10006227.01,9990,9884,10185,10003,9938,11006546.21,11006650.829999998,11006361.36,11006454.89,11006486.709999999,357,583,876,704,640,220,230,437,347,456,137,337,393,277,184
4205.377850946086,100.65,224,1.1400000000000006,0.5308539180913528,51.80004285973155,10001052.71,10011826.229999999,9981241.11,9999652.940000001,10006227.01,9990,9884,10185,10003,9938,11006546.21,11006650.829999998,11006361.36,11006454.89,11006486.709999999,357,583,876,704,722,220,230,437,347,456,137,337,393,277,184
4207.377850946086,100.65,229,0.9400000000000119,0.5529157784084495,52.599682902826316,10001052.71,10011826.229999999,9981241.11,9999652.940000001,10006227.01,9990,9884,10185,10003,9938,11006546.21,11006650.829999998,11006361.36,11006454.89,11006486.709999999,357,588,876,704,722,220,230,437,347,456,137,337,393,277,184
4222.377850946086,101.76,226,0.9400000000000119,0.5498843848798519,46.064221752579215,10001052.71,10012131.509999998,9981241.11,9999347.660000002,10006227.01,9990,9881,10185,10006,9938,11017635.110000001,11017622.069999998,11017666.709999999,11017558.220000003,11017517.89,357,588,876,707,722,220,233,437,350,456,137,337,393,277,184
4223.377850946086,100.82,190,0.9400000000000119,0.5641859380241174,45.904196396082625,10004682.23,10012131.509999998,9981241.11,9999347.660000002,10002597.49,9954,9881,10185,10006,9974,11008244.51,11008333.929999998,11008092.809999999,11008152.580000002,11008176.17,393,588,876,707,722,256,233,437,350,492,137,337,393,277,184
4312.377850946086,100.82,281,0.37000000000000455,0.5772720643383256,67.99314136410158,10004682.23,10012131.509999998,9981241.11,9999347.660000002,10002597.49,9954,9881,10185,10006,9974,11008244.51,11008333.929999998,11008092.809999999,11008152.580000002,11008176.17,484,588,876,707,722,256,233,437,350,492,137,337,393,277,184
4320.377850946086,101.39,211,0.37000000000000455,0.5775641709385076,73.32359399625238,9997584.93,10012131.509999998,9988338.41,9999347.660000002,10002597.49,10024,9881,10115,10006,9974,11013918.29,11013966.099999998,11013898.26,11013856.000000002,11013861.35,484,588,946,707,722,326,233,507,350,492,137,337,393,277,184
4397.377850946086,100.82,147,0.9400000000000119,0.5891841061025465,133.46515239669043,9995455.74,10012131.509999998,9994802.86,9999347.660000002,9998262.23,10045,9881,10051,10006,10017,11008192.64,11008333.929999998,11008144.68,11008152.580000002,11008176.17,484,588,1010,707,722,347,233,571,350,535,137,337,393,277,184
4416.377850946086,101.96,174,0.0799999999999983,0.5852438200347687,146.30667370614265,9995455.74,10013966.389999997,9994802.86,9997512.780000003,9998262.23,10045,9863,10051,10024,10017,11019643.94,11019597.869999997,11019602.82,11019559.820000002,11019595.55,484,588,1010,770,722,347,251,571,368,535,137,337,393,277,184
4445.377850946086,102.42,140,0.0799999999999983,0.5836551414146225,163.87280060703688,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11024264.639999999,11024134.849999998,11024226.28,11024170.860000003,11024203.370000001,518,588,1010,770,722,381,251,571,402,535,137,337,393,277,184
4447.377850946086,102.42,138,0.39000000000000057,0.5820452073306879,164.97677331645082,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11024264.639999999,11024134.849999998,11024226.28,11024170.860000003,11024203.370000001,518,588,1010,790,722,381,251,571,424,535,137,337,393,277,184
4499.377850946086,102.42,153,0.39000000000000057,0.5804167153391622,145.189819637867,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11024264.639999999,11024134.849999998,11024226.28,11024170.860000003,11024203.370000001,518,588,1010,805,722,381,251,571,424,535,137,337,393,277,184
4522.377850946086,102.42,169,0.39000000000000057,0.5787721340421694,144.80420915316608,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11024264.639999999,11024134.849999998,11024226.28,11024170.860000003,11024203.370000001,518,588,1010,805,783,381,251,571,424,535,137,337,438,277,184
4551.377850946086,100.82,88,0.23999999999999488,0.5896780901474975,158.87396509554947,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11008247.04,11008354.049999997,11008144.68,11008078.060000004,11008176.17,518,588,1010,805,788,381,251,571,424,541,137,337,438,357,184
4583.377850946086,100.82,141,0.23999999999999488,0.5997797949824054,177.07134460662928,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11008247.04,11008354.049999997,11008144.68,11008078.060000004,11008176.17,518,588,1010,858,788,381,251,571,424,541,137,337,438,357,184
4659.377850946086,100.82,158,0.23999999999999488,0.6091513586550875,207.14833180638016,9998938.02,10013966.389999997,9994802.86,9994030.500000004,9998262.23,10011,9863,10051,10058,10017,11008247.04,11008354.049999997,11008144.68,11008078.060000004,11008176.17,518,605,1010,858,788,381,251,571,424,541,137,337,438,357,184
4672.377850946086,101.67,64,1.5,0.6062314431271997,190.10808715541316,9989392.469999999,10013966.389999997,9994802.86,10000325.130000005,10001513.15,10105,9863,10051,9996,9985,11016767.819999998,11016737.599999998,11016688.03,11016618.450000005,11016688.1,612,605,1010,858,788,475,251,571,486,573,137,337,438,357,184
4677.377850946086,101.67,146,1.5,0.6033494472986248,184.92369166680692,9989392.469999999,10013966.389999997,9994802.86,10000325.130000005,10001513.15,10105,9863,10051,9996,9985,11016767.819999998,11016737.599999998,11016688.03,11016618.450000005,11016688.1,612,605,1010,858,870,475,251,571,486,573,137,337,438,357,184
4790.377850946086,101.67,238,0.5400000000000063,0.600504701225371,195.0041572799746,9989392.469999999,10013966.389999997,9994802.86,10000325.130000005,10001513.15,10105,9863,10051,9996,9985,11016767.819999998,11016737.599999998,11016688.03,11016618.450000005,11016688.1,612,605,1010,858,962,475,251,571,486,573,137,337,438,357,184
4813.377850946086,101.67,301,0.38000000000000966,0.5976965428897589,209.18036618526094,9989392.469999999,10013966.389999997,9994802.86,10000325.130000005,10001513.15,10105,9863,10051,9996,9985,11016767.819999998,11016737.599999998,11016688.03,11016618.450000005,11016688.1,612,669,1010,858,962,475,251,571,486,573,137,337,439,357,184
4865.377850946086,101.67,211,0.5400000000000063,0.594924318860049,249.7256349226118,9989392.469999999,10020463.029999997,9994802.86,9991185.070000004,10004156.57,10105,9799,10051,10086,9959,11016767.819999998,11016727.359999998,11016688.03,11016628.690000003,11016688.1,612,669,1010,948,962,475,315,571,576,599,137,337,439,357,184
5063.377850946086,102.24,185,1.1099999999999994,0.5924328147388017,388.8454141312395,9989392.469999999,10022194.139999997,9992154.44,9991185.070000004,10005073.88,10105,9782,10077,10086,9950,11022527.669999998,11022305.819999997,11022426.92,11022377.710000005,11022361.88,612,669,1036,948,962,475,332,597,576,608,137,337,439,357,184
