Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1327.385971965804,100.08,773,0.3100000000000023,0.6501954338960041,0.0,9996605.579999998,10004660.12,9999023.540000001,9991391.520000001,10008319.24,10034,9954,10010,10085,9917,11000808.299999999,11000856.44,11000824.340000002,11000698.320000002,11000812.6,344,345,275,287,268,190,68,22,107,249,0,0,48,62,0
1339.0521567191736,100.08,797,0.3100000000000023,0.6417005185875678,0.0,9996605.579999998,10004660.12,9999023.540000001,9991391.520000001,10008319.24,10034,9954,10010,10085,9917,11000808.299999999,11000856.44,11000824.340000002,11000698.320000002,11000812.6,344,345,275,287,362,190,68,22,107,249,0,0,118,62,0
1344.4487339050377,100.08,862,0.3100000000000023,0.633496975773566,0.0,9996605.579999998,10004660.12,9999023.540000001,9991391.520000001,10008319.24,10034,9954,10010,10085,9917,11000808.299999999,11000856.44,11000824.340000002,11000698.320000002,11000812.6,409,345,275,287,362,190,68,22,107,249,0,0,118,62,0
1345.4487339050377,100.08,925,0.3100000000000023,0.625571925820683,0.7375614597453932,9996605.579999998,10004660.12,9999023.540000001,9991391.520000001,10008319.24,10034,9954,10010,10085,9917,11000808.299999999,11000856.44,11000824.340000002,11000698.320000002,11000812.6,409,345,275,350,362,190,68,22,107,249,0,0,118,62,0
1370.8189982506572,100.08,880,0.19000000000001194,0.6179127459570323,0.0,9996605.579999998,10004660.12,9999023.540000001,9991391.520000001,10008319.24,10034,9954,10010,10085,9917,11000808.299999999,11000856.44,11000824.340000002,11000698.320000002,11000812.6,409,345,275,375,362,190,68,22,107,249,0,0,118,132,0
1631.8307147183702,100.08,661,0.0800000000000125,0.6105071917200212,0.0,9996605.579999998,10004660.12,9999023.540000001,9991391.520000001,10008319.24,10034,9954,10010,10085,9917,11000808.299999999,11000856.44,11000824.340000002,11000698.320000002,11000812.6,409,345,275,375,423,190,68,22,107,249,66,186,138,140,0
1679.1311137918929,98.4,609,0.0800000000000125,0.6834470852724038,0.0,9996605.579999998,9999543.319999998,9999023.540000001,9991391.520000001,10013436.040000001,10034,10006,10010,10085,9865,10983951.179999998,10984133.719999999,10984007.540000001,10983755.520000001,10984152.040000001,409,397,275,375,423,190,120,22,107,301,66,186,138,140,0
1863.9005144819835,98.32,460,0.0800000000000125,0.747598005466692,0.0,9998277.019999998,9999543.319999998,9999023.540000001,9989720.080000002,10013436.040000001,10017,10006,10010,10102,9865,10983148.459999997,10983333.239999998,10983206.74,10982948.720000003,10983362.840000002,426,397,275,375,423,207,120,22,124,301,66,277,179,140,0
1874.1214247923713,98.32,547,0.0800000000000125,0.800145439664882,0.0,9998277.019999998,9999543.319999998,9999023.540000001,9989720.080000002,10013436.040000001,10017,10006,10010,10102,9865,10983148.459999997,10983333.239999998,10983206.74,10982948.720000003,10983362.840000002,426,397,275,462,423,207,120,22,124,301,66,277,179,140,0
1877.9786394409757,98.32,573,0.0800000000000125,0.844002468127307,0.8732847634300924,9998277.019999998,9999543.319999998,9999023.540000001,9989720.080000002,10013436.040000001,10017,10006,10010,10102,9865,10983148.459999997,10983333.239999998,10983206.74,10982948.720000003,10983362.840000002,426,397,301,462,423,207,120,22,124,301,66,277,179,140,0
2033.0880063856416,98.32,137,0.2400000000000091,0.8810816823464607,0.0,9998277.019999998,9999543.319999998,9999023.540000001,9989720.080000002,10013436.040000001,10017,10006,10010,10102,9865,10983148.459999997,10983333.239999998,10983206.74,10982948.720000003,10983362.840000002,426,397,301,477,423,207,120,22,124,301,219,277,253,251,113
2074.5524753466843,98.32,195,0.2400000000000091,0.9127227125474638,0.0,9998277.019999998,9999543.319999998,9999023.540000001,9989720.080000002,10013436.040000001,10017,10006,10010,10102,9865,10983148.459999997,10983333.239999998,10983206.74,10982948.720000003,10983362.840000002,426,397,301,477,481,207,120,22,124,301,219,277,253,251,113
2079.5524753466843,98.13,174,0.27000000000001023,0.9486150084545991,0.5385388098488875,9998277.019999998,9999543.319999998,10001084.72,9988247.680000002,10012847.260000002,10017,10006,9989,10117,9871,10981245.229999997,10981432.099999998,10981305.290000001,10981028.89,10981488.490000002,426,397,322,477,481,207,120,43,139,307,219,277,253,251,113
2088.205833685702,96.84,99,0.5400000000000063,1.05359908492084,1.5816048993588083,9998277.019999998,10007163.919999998,9998566.88,9988247.680000002,10007744.500000002,10017,9928,10015,10117,9923,10968323.299999997,10968591.439999998,10968419.48,10967977.96,10968687.820000002,426,478,322,477,481,207,198,69,139,359,219,277,253,251,113
2271.3021123924796,96.81,181,-1,1.1420124940236946,6.011460285287285,9998277.019999998,10007454.349999998,9998566.88,9987957.250000002,10007744.500000002,10017,9925,10015,10120,9923,10968022.789999997,10968293.599999998,10968119.030000001,10967674.450000001,10968390.130000003,426,478,322,574,481,207,201,69,142,359,219,277,253,251,122
2291.3021123924796,96.81,260,-1,1.2164375869285529,17.690813901876027,9998277.019999998,10007454.349999998,9998566.88,9987957.250000002,10007744.500000002,10017,9925,10015,10120,9923,10968022.789999997,10968293.599999998,10968119.030000001,10967674.450000001,10968390.130000003,426,557,322,574,481,207,201,69,142,359,219,277,253,251,122
2296.3021123924796,96.81,315,-1,1.280051194963855,20.437038721840963,9998277.019999998,10007454.349999998,9998566.88,9987957.250000002,10007744.500000002,10017,9925,10015,10120,9923,10968022.789999997,10968293.599999998,10968119.030000001,10967674.450000001,10968390.130000003,426,557,377,574,481,207,201,69,142,359,219,277,253,251,122
2298.3021123924796,98.75,302,-1,1.2738456912006835,21.61785149571324,9998277.019999998,10007454.349999998,9997283.13,9989241.000000002,10007744.500000002,10017,9925,10028,10107,9923,10987455.769999998,10987548.099999998,10987548.13,10987307.250000002,10987640.750000002,426,557,377,587,481,207,201,82,155,359,219,277,253,251,122
2322.3021123924796,98.75,358,-1,1.2675510084712585,36.41341783482903,9998277.019999998,10007454.349999998,9997283.13,9989241.000000002,10007744.500000002,10017,9925,10028,10107,9923,10987455.769999998,10987548.099999998,10987548.13,10987307.250000002,10987640.750000002,426,613,377,587,481,207,201,82,155,359,219,277,253,251,122
2339.3021123924796,98.75,333,1.0100000000000051,1.2611894841500042,45.000995797814994,9998277.019999998,10007454.349999998,9997283.13,9989241.000000002,10007744.500000002,10017,9925,10028,10107,9923,10987455.769999998,10987548.099999998,10987548.13,10987307.250000002,10987640.750000002,426,613,436,587,481,207,201,166,155,359,219,277,253,251,122
2340.3021123924796,98.75,352,0.519999999999996,1.254780347026375,45.47042861246655,9998277.019999998,10007454.349999998,9997283.13,9989241.000000002,10007744.500000002,10017,9925,10028,10107,9923,10987455.769999998,10987548.099999998,10987548.13,10987307.250000002,10987640.750000002,445,613,436,587,481,207,201,166,155,359,219,277,253,251,122
2342.3021123924796,98.75,434,0.519999999999996,1.2483401619750918,46.6900174473476,9998277.019999998,10007454.349999998,9997283.13,9989241.000000002,10007744.500000002,10017,9925,10028,10107,9923,10987455.769999998,10987548.099999998,10987548.13,10987307.250000002,10987640.750000002,445,613,436,587,563,207,201,166,155,359,219,277,253,251,122
2438.4646633791635,97.72,326,0.519999999999996,1.2637377051083702,0.0,9998277.019999998,10009506.469999997,9997283.13,9987188.880000003,10007744.500000002,10017,9904,10028,10128,9923,10977138.259999998,10977325.349999998,10977219.290000001,10976897.040000003,10977420.060000002,445,634,436,587,563,207,222,166,176,359,219,277,253,338,122
2462.53465560779,97.72,338,0.519999999999996,1.2773462430195706,1.1488749549894237,9998277.019999998,10009506.469999997,9997283.13,9987188.880000003,10007744.500000002,10017,9904,10028,10128,9923,10977138.259999998,10977325.349999998,10977219.290000001,10976897.040000003,10977420.060000002,445,634,436,599,563,207,222,166,176,359,219,277,253,338,122
2491.50433990902,98.24,400,0.3299999999999983,1.277632673118142,6.8763938472347945,10000143.579999998,10009506.469999997,9995416.57,9987188.880000003,10007744.500000002,9998,9904,10047,10128,9923,10982347.099999998,10982475.429999996,10982433.85,10982163.600000003,10982580.020000001,445,634,536,599,563,226,222,185,176,359,219,277,253,338,122
2527.50433990902,98.24,455,0.0799999999999983,1.2774600920162242,2.2746844943376345,10000143.579999998,10009506.469999997,9995416.57,9987188.880000003,10007744.500000002,9998,9904,10047,10128,9923,10982347.099999998,10982475.429999996,10982433.85,10982163.600000003,10982580.020000001,500,634,536,599,563,226,222,185,176,359,219,277,253,338,122
2550.472938580589,98.36,418,0.0799999999999983,1.2748685364083492,0.6599303328398491,10000143.579999998,10009506.469999997,9995416.57,9987188.880000003,10007744.500000002,9998,9904,10047,10128,9923,10983546.859999998,10983663.909999996,10983639.49,10983378.960000003,10983770.780000001,537,634,536,599,563,300,222,185,176,359,219,277,253,338,122
2652.550456914065,98.36,482,0.0799999999999983,1.2720466871285396,2.138428554897928,10000143.579999998,10009506.469999997,9995416.57,9987188.880000003,10007744.500000002,9998,9904,10047,10128,9923,10983546.859999998,10983663.909999996,10983639.49,10983378.960000003,10983770.780000001,537,698,536,599,563,300,222,185,176,359,219,277,253,338,122
2653.665545256308,98.36,558,0.0799999999999983,1.2690213570615592,0.0,10000143.579999998,10009506.469999997,9995416.57,9987188.880000003,10007744.500000002,9998,9904,10047,10128,9923,10983546.859999998,10983663.909999996,10983639.49,10983378.960000003,10983770.780000001,537,698,536,599,639,300,222,185,176,359,219,277,253,338,122
2723.6156478211215,98.36,562,0.0799999999999983,1.2658164285068207,1.1507613613503054,10000143.579999998,10009506.469999997,9995416.57,9987188.880000003,10007744.500000002,9998,9904,10047,10128,9923,10983546.859999998,10983663.909999996,10983639.49,10983378.960000003,10983770.780000001,537,702,536,599,639,300,222,185,176,359,219,277,253,338,122
2742.8683565354017,98.28,554,0.0799999999999983,1.2636121008881875,0.25452270063533433,10000929.819999998,10009506.469999997,9994630.33,9987188.880000003,10007744.500000002,9990,9904,10055,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,545,702,536,599,639,308,222,193,176,359,219,277,253,338,122
2942.182794181348,98.28,474,0.0799999999999983,1.261197171561828,4.492144467262733,10000929.819999998,10009506.469999997,9994630.33,9987188.880000003,10007744.500000002,9990,9904,10055,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,545,702,611,599,639,308,222,193,176,359,219,333,270,338,204
2990.818557304183,98.28,257,0.0799999999999983,1.258594212856704,0.0,10000929.819999998,10015894.669999996,9988242.13,9987188.880000003,10007744.500000002,9990,9839,10120,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,545,767,611,599,639,308,287,258,176,359,219,412,270,411,204
3138.76105044684,98.28,320,0.0799999999999983,1.255823489936866,0.0,10000929.819999998,10015894.669999996,9988242.13,9987188.880000003,10007744.500000002,9990,9839,10120,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,545,767,611,674,639,308,287,258,176,359,219,412,270,423,204
3182.803728320854,98.28,326,0.5300000000000011,1.2529032246346172,0.0,10000929.819999998,10015894.669999996,9988242.13,9987188.880000003,10007744.500000002,9990,9839,10120,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,545,767,701,674,639,308,287,258,176,359,219,412,278,423,280
3190.2582898142027,98.28,363,0.3999999999999915,1.2498498249633578,0.3367715696367668,10000929.819999998,10015894.669999996,9988242.13,9987188.880000003,10007744.500000002,9990,9839,10120,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,582,767,701,674,639,308,287,258,176,359,219,412,278,423,280
3439.2334966955204,98.28,299,0.3999999999999915,1.2466780853615373,0.0,10000929.819999998,10015894.669999996,9988242.13,9987188.880000003,10007744.500000002,9990,9839,10120,10128,9923,10982747.019999998,10982871.589999996,10982835.73,10982568.720000003,10982976.940000001,582,789,701,674,639,308,287,258,176,359,237,480,278,423,280
3462.2682056871668,97.4,261,0.5300000000000011,1.2586791526701273,1.1150820622974607,10000832.419999998,10015894.669999996,9988339.530000001,9987188.880000003,10007744.500000002,9991,9839,10119,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,620,789,701,674,639,383,287,259,176,359,237,480,278,423,280
3642.841775362927,97.4,274,1.5400000000000063,1.2695928767214955,1.685762488086766,10000832.419999998,10015894.669999996,9988339.530000001,9987188.880000003,10007744.500000002,9991,9839,10119,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,620,789,701,674,727,383,287,259,176,359,237,480,353,423,280
3645.841775362927,97.4,328,1.5400000000000063,1.27951651870005,3.4209109494222503,10000832.419999998,10015894.669999996,9988339.530000001,9987188.880000003,10007744.500000002,9991,9839,10119,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,674,789,701,674,727,383,287,259,176,359,237,480,353,423,280
3656.841775362927,97.4,320,1.5400000000000063,1.288536388288878,7.708422597813296,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,682,789,701,674,727,391,287,267,176,359,237,480,353,423,280
3663.841775362927,97.4,409,0.8800000000000097,1.296729394457061,6.699188416259858,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,682,789,790,674,727,391,287,267,176,359,237,480,353,423,280
3691.841775362927,97.4,387,1.1300000000000097,1.3041643279612118,18.63930894866644,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,682,789,790,733,727,391,287,267,176,359,237,480,434,423,280
3713.841775362927,97.4,448,1.1300000000000097,1.3109029304473891,28.473005532916886,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,682,850,790,733,727,391,287,267,176,359,237,480,434,423,280
3737.841775362927,97.4,527,0.7600000000000051,1.317000792143947,15.773977286974969,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,682,850,790,733,806,391,287,267,176,359,237,480,434,423,280
3850.545821124095,97.4,488,0.7600000000000051,1.3225081106377754,4.557376691029731,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,682,886,790,733,806,391,287,267,176,359,237,480,434,498,280
4296.594411993111,97.4,468,0.6200000000000045,1.3274703361406344,0.00740287109692872,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,684,886,790,733,806,391,287,267,176,359,237,502,434,498,280
4331.676526205904,97.4,368,0.9900000000000091,1.3319287233036212,2.0869827840897415,10000053.219999999,10015894.669999996,9989118.73,9987188.880000003,10007744.500000002,9999,9839,10111,10128,9923,10973955.819999998,10974213.269999996,10973930.13,10973656.080000002,10974244.700000001,684,886,790,733,839,391,287,267,176,359,291,502,434,498,359
4351.792582618399,98.08,223,-1,1.3275351482769127,0.9230638854314748,10000053.219999999,10019425.549999997,9985587.85,9987188.880000003,10007744.500000002,9999,9803,10147,10128,9923,10980755.139999999,10980903.789999997,10980805.61,10980543.120000003,10980992.340000002,684,886,837,733,839,391,323,303,176,359,291,563,434,557,359
4571.8682952774725,99.04,119,0.39000000000000057,1.319002478316122,0.014717610572915873,10000053.219999999,10020514.989999996,9984498.41,9987188.880000003,10007744.500000002,9999,9792,10158,10128,9923,10990354.18,10990314.669999996,10990546.73,10990266.000000004,10990518.420000002,684,981,837,733,839,391,334,314,176,359,291,563,523,557,447
4702.199328018397,99.04,159,0.39000000000000057,1.3106322512180981,0.0,10000053.219999999,10020514.989999996,9984498.41,9987188.880000003,10007744.500000002,9999,9792,10158,10128,9923,10990354.18,10990314.669999996,10990546.73,10990266.000000004,10990518.420000002,684,981,877,733,839,391,334,314,176,359,291,563,523,557,447
4763.09121512982,99.04,182,0.39000000000000057,1.302419377303254,2.2825423781259815,10000053.219999999,10020514.989999996,9984498.41,9987188.880000003,10007744.500000002,9999,9792,10158,10128,9923,10990354.18,10990314.669999996,10990546.73,10990266.000000004,10990518.420000002,707,981,877,733,839,391,334,314,176,359,291,563,523,557,447
4772.09121512982,99.04,244,0.39000000000000057,1.294358987388544,5.700528259037128,10000053.219999999,10020514.989999996,9984498.41,9987188.880000003,10007744.500000002,9999,9792,10158,10128,9923,10990354.18,10990314.669999996,10990546.73,10990266.000000004,10990518.420000002,707,981,877,795,839,391,334,314,176,359,291,563,523,557,447
5055.892807060422,97.82,115,-1,1.2930610871164856,6.414850214272519,10000053.219999999,10028667.189999996,9985476.61,9987188.880000003,9998614.100000003,9999,9708,10148,10128,10017,10978155.399999999,10978303.749999996,10978153.969999999,10977909.840000004,10978477.040000003,707,981,877,795,933,391,418,324,176,453,293,563,523,557,480
5226.529234085854,97.82,131,-1,1.291635877462274,3.0138809091022267,10000053.219999999,10028667.189999996,9985476.61,9987188.880000003,9998614.100000003,9999,9708,10148,10128,10017,10978155.399999999,10978303.749999996,10978153.969999999,10977909.840000004,10978477.040000003,707,981,893,795,933,391,418,324,176,453,293,563,523,557,480
5248.529234085854,97.82,167,-1,1.2900930012266774,9.477881828883255,10000053.219999999,10028667.189999996,9985476.61,9987188.880000003,9998614.100000003,9999,9708,10148,10128,10017,10978155.399999999,10978303.749999996,10978153.969999999,10977909.840000004,10978477.040000003,743,981,893,795,933,391,418,324,176,453,293,563,523,557,480
5292.529234085854,95.95,232,1.3399999999999892,1.3231227819797253,33.151265196060194,10000053.219999999,10028667.189999996,9987011.809999999,9987188.880000003,9997078.900000004,9999,9708,10132,10128,10033,10959457.27,10960149.789999995,10959177.209999999,10958970.480000002,10959745.250000004,743,981,893,795,1030,391,418,340,176,469,293,563,523,557,480
5366.529234085854,95.95,301,0.5799999999999983,1.3537084303246645,47.49866657677376,10000053.219999999,10028667.189999996,9987011.809999999,9987188.880000003,9997078.900000004,9999,9708,10132,10128,10033,10959457.27,10960149.789999995,10959177.209999999,10958970.480000002,10959745.250000004,743,981,992,795,1030,391,418,340,176,469,293,563,553,557,480
