Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
601.1408152894405,97.49,197,0.3299999999999983,1.0121942723103918,0.0,9996934.26,10006091.02,9990037.679999998,10003031.030000001,10003906.010000002,10032,9938,10100,9969,9961,10974953.94,10974946.639999999,10974686.679999998,10974908.840000002,10975003.900000002,271,98,100,78,88,90,98,100,73,77,0,0,0,0,0
605.409370706916,100.35,173,3.1899999999999977,1.0806076479874147,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,271,98,100,102,88,109,98,100,102,77,0,0,0,0,0
612.7718440271933,100.35,217,1.019999999999996,1.126147851915992,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,271,98,100,146,88,109,98,100,102,77,0,0,0,0,0
615.8931028734644,100.35,265,1.019999999999996,1.1565782967016915,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,271,146,100,146,88,109,98,100,102,77,0,0,0,0,0
623.0911030852546,100.35,313,0.04999999999999716,1.1765634463172305,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,271,146,100,194,88,109,98,100,102,77,0,0,0,0,0
635.0196504413389,100.35,350,0.04999999999999716,1.1891007799257158,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,271,146,100,194,125,109,98,100,102,77,0,0,0,0,0
733.3614561054605,100.35,404,0.04999999999999716,1.1962084893529223,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,271,200,100,194,125,109,98,100,102,77,0,0,0,0,0
760.8861385881338,100.35,452,0.04999999999999716,1.1992930646323625,0.0,9998840.91,10006091.02,9990037.679999998,10001124.38,10003906.010000002,10013,9938,10100,9988,9961,11003645.46,11003369.32,11003572.679999998,11003420.180000002,11003492.360000001,319,200,100,194,125,109,98,100,102,77,0,0,0,0,0
775.8361910677842,100.3,409,0.04999999999999716,1.197181262468893,0.0,9998840.91,10006091.02,9990037.679999998,9996811.48,10008218.910000002,10013,9938,10100,10031,9918,11003144.81,11002872.42,11003067.679999998,11002920.780000001,11002994.310000002,319,200,100,194,168,109,98,100,145,120,0,0,0,0,0
778.4059574531464,97.16,313,3.1899999999999977,1.2408497606658206,0.6788345424456566,9998840.91,10006091.02,9990037.679999998,10001470.13,10003560.260000002,10013,9938,10100,9984,9965,10971703.99,10971667.1,10971353.679999998,10971515.57,10971759.660000002,319,200,100,290,168,109,98,100,290,167,0,0,0,0,0
789.1940459423092,97.16,359,2.509999999999991,1.2742928322101725,0.0,9998840.91,10006091.02,9990037.679999998,10001470.13,10003560.260000002,10013,9938,10100,9984,9965,10971703.99,10971667.1,10971353.679999998,10971515.57,10971759.660000002,319,200,100,336,168,109,98,100,290,167,0,0,0,0,0
790.1940459423092,97.16,418,2.509999999999991,1.299930828928986,0.8576130696480959,9998840.91,10006091.02,9990037.679999998,10001470.13,10003560.260000002,10013,9938,10100,9984,9965,10971703.99,10971667.1,10971353.679999998,10971515.57,10971759.660000002,319,200,159,336,168,109,98,100,290,167,0,0,0,0,0
793.2274682216023,97.16,482,2.509999999999991,1.3194906673795672,0.0,9998840.91,10006091.02,9990037.679999998,10001470.13,10003560.260000002,10013,9938,10100,9984,9965,10971703.99,10971667.1,10971353.679999998,10971515.57,10971759.660000002,383,200,159,336,168,109,98,100,290,167,0,0,0,0,0
794.2274682216023,97.84,471,2.509999999999991,1.3092038858844006,0.28048271522629875,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,383,200,170,336,168,109,98,111,301,167,0,0,0,0,0
796.2647242035528,97.84,484,2.1099999999999994,1.2985863585500366,0.0,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,383,200,170,349,168,109,98,111,301,167,0,0,0,0,0
798.5738958774191,97.84,525,2.1099999999999994,1.2877559314102507,0.25460422274284156,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,383,200,170,349,209,109,98,111,301,167,0,0,0,0,0
800.9782689637935,97.84,610,0.1799999999999926,1.2768043441864272,0.0,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,383,200,255,349,209,109,98,111,301,167,0,0,0,0,0
803.9375062805769,97.84,674,0.1799999999999926,1.2658031633247868,0.0,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,447,200,255,349,209,109,98,111,301,167,0,0,0,0,0
813.5965294851471,97.84,694,0.1799999999999926,1.2548082522839887,0.0,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,467,200,255,349,209,109,98,111,301,167,0,0,0,0,0
818.1027020291266,97.84,720,0.1799999999999926,1.2438631726546532,0.8203700779644123,9998840.91,10006091.02,9991113.919999998,10000393.89,10003560.260000002,10013,9938,10089,9995,9965,10978512.83,10978424.94,10978221.679999998,10978304.690000001,10978535.860000001,467,200,281,349,209,109,98,111,301,167,0,0,0,0,0
834.2855146616693,97.08,670,0.9399999999999977,1.2537186209923006,0.0,9998840.91,10010971.7,9991113.919999998,9996969.49,10002103.980000002,10013,9888,10089,10030,9980,10970902.95,10970898.739999998,10970554.039999997,10970681.89,10970962.380000003,467,250,281,349,209,109,148,111,336,182,0,0,0,0,0
836.9622571170202,98.02,660,0.9399999999999977,1.2394661128477686,0.0,9998840.91,10010971.7,9991113.919999998,9996969.49,10002103.980000002,10013,9888,10089,10030,9980,10980315.17,10980193.459999999,10980037.699999997,10980110.09,10980343.580000002,467,250,291,349,209,109,148,131,336,182,0,0,0,0,0
859.8875634660249,98.02,703,0.030000000000001137,1.2256467176732484,0.0,9998840.91,10010971.7,9991113.919999998,9996969.49,10002103.980000002,10013,9888,10089,10030,9980,10980315.17,10980193.459999999,10980037.699999997,10980110.09,10980343.580000002,467,250,291,392,209,109,148,131,336,182,0,0,0,0,0
930.4801273025896,97.11,666,0.030000000000001137,1.2319001932763467,0.35930969471371554,9995247.84,10010971.7,9991113.919999998,10000562.56,10002103.980000002,10050,9888,10089,9993,9980,10971203.34,10971195.379999999,10970856.709999997,10970982.790000001,10971261.780000003,504,250,291,392,209,146,148,131,373,182,0,0,0,0,0
938.2097579399654,98.39,566,1.3100000000000023,1.215787878786832,0.08068165780059644,9997117.25,10010971.7,9998465.419999998,10001145.22,9992300.410000002,10031,9888,10014,9987,10080,10984067.34,10983852.02,10983742.879999999,10983766.15,10984071.610000001,504,250,291,392,309,165,148,206,379,282,0,0,0,0,0
961.1607337923499,98.39,545,1.3100000000000023,1.200291549066867,0.0,9997117.25,10010971.7,9998465.419999998,10001145.22,9992300.410000002,10031,9888,10014,9987,10080,10984067.34,10983852.02,10983742.879999999,10983766.15,10984071.610000001,525,250,291,392,309,207,148,206,379,282,0,0,0,0,0
975.2170045561269,98.39,546,1.3100000000000023,1.185372937096169,0.05424849224004902,9997117.25,10010971.7,9998465.419999998,10001145.22,9992300.410000002,10031,9888,10014,9987,10080,10984067.34,10983852.02,10983742.879999999,10983766.15,10984071.610000001,525,251,291,392,309,207,148,206,379,282,0,0,0,0,0
976.5240978680515,98.39,531,1.3100000000000023,1.1709970227821513,0.0,9998593.1,10010971.7,9998465.419999998,9999669.370000001,9992300.410000002,10016,9888,10014,10002,10080,10984067.34,10983852.02,10983742.879999999,10983766.15,10984071.610000001,525,251,291,407,309,222,148,206,394,282,0,0,0,0,0
977.5240978680515,96.94,435,1.4500000000000028,1.1816532338547392,0.15367029051276404,9997139.0,10005731.54,9998465.419999998,9999669.370000001,9998994.670000002,10031,9942,10014,10002,10011,10969544.14,10969509.02,10969222.579999998,10969263.250000002,10969461.010000002,525,251,291,407,405,237,202,206,394,405,0,0,0,0,0
994.4580694917753,99.95,386,3.4099999999999966,1.1887086857775746,0.4012401547350919,9998024.51,10000958.379999999,10001053.719999999,10000968.72,9998994.670000002,10022,9990,9988,9989,10011,10999723.41,10999458.879999999,10999354.319999998,10999369.270000001,10999594.120000001,525,300,291,407,405,246,252,232,407,405,0,0,0,0,0
1005.9346624066187,99.95,474,2.2900000000000063,1.1944901701265376,0.002106557433648959,9998024.51,10000958.379999999,10001053.719999999,10000968.72,9998994.670000002,10022,9990,9988,9989,10011,10999723.41,10999458.879999999,10999354.319999998,10999369.270000001,10999594.120000001,525,300,379,407,405,246,252,232,407,405,0,0,0,0,0
1006.9346624066187,99.95,512,2.2900000000000063,1.1991573996501885,0.6095721950870256,9998024.51,10000958.379999999,10001053.719999999,10000968.72,9998994.670000002,10022,9990,9988,9989,10011,10999723.41,10999458.879999999,10999354.319999998,10999369.270000001,10999594.120000001,525,338,379,407,405,246,252,232,407,405,0,0,0,0,0
1014.849010941066,99.23,501,2.2900000000000063,1.189874677679221,1.178540884773156,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,525,349,379,407,405,246,263,243,407,405,0,0,0,0,0
1016.849010941066,99.23,583,2.2900000000000063,1.1807584015780868,2.7253918731288422,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,607,349,379,407,405,246,263,243,407,405,0,0,0,0,0
1024.6828658265838,99.23,599,2.1500000000000057,1.1718072573012546,0.0,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,607,349,379,423,405,246,263,243,407,405,0,0,0,0,0
1033.452561299667,99.23,640,1.6500000000000057,1.1630194512840157,0.0,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,607,349,420,423,405,246,263,243,407,405,0,0,0,0,0
1050.4715115041415,99.23,665,1.6500000000000057,1.1543928100954197,0.0,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,607,349,420,448,405,246,263,243,407,405,0,0,0,0,0
1056.3220784353807,99.23,751,1.0400000000000063,1.1459248626544734,0.0,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,607,435,420,448,405,246,263,243,407,405,0,0,0,0,0
1073.0629746481802,99.23,793,0.7400000000000091,1.1376129081098831,0.0,9998024.51,9999866.85,10002145.249999998,10000968.72,9998994.670000002,10022,10001,9977,9989,10011,10992507.57,10992266.08,10992162.959999999,10992177.190000001,10992386.200000001,607,435,420,448,447,246,263,243,407,405,0,0,0,0,0
1074.8434582128336,97.98,732,0.7400000000000091,1.130670858178295,0.0,9992047.73,10005843.629999999,10002145.249999998,10000968.72,9998994.670000002,10083,9940,9977,9989,10011,10979980.07,10979764.829999998,10979691.709999999,10979690.940000001,10979872.450000001,668,435,420,448,447,307,324,243,407,405,0,0,0,0,0
1103.6533041085293,97.98,612,0.7400000000000091,1.123805157289318,0.0,9992047.73,10005843.629999999,10002145.249999998,10000968.72,9998994.670000002,10083,9940,9977,9989,10011,10979980.07,10979764.829999998,10979691.709999999,10979690.940000001,10979872.450000001,668,435,462,448,447,307,324,243,407,405,162,0,0,0,0
1138.6113237282982,96.83,464,1.1500000000000057,1.1394727503368962,2.9823221928847943,9987297.67,10005843.629999999,10001273.779999997,10000968.72,10004616.200000003,10132,9940,9986,9989,9953,10968379.23,10968333.829999998,10968218.159999998,10968203.59,10968365.190000003,668,435,462,448,547,356,324,252,407,547,162,48,0,0,0
1143.6113237282982,96.83,506,1.1500000000000057,1.1534914694756357,6.86820657727435,9987297.67,10005843.629999999,10001273.779999997,10000968.72,10004616.200000003,10132,9940,9986,9989,9953,10968379.23,10968333.829999998,10968218.159999998,10968203.59,10968365.190000003,668,477,462,448,547,356,324,252,407,547,162,48,0,0,0
1144.6113237282982,96.83,532,1.1500000000000057,1.1660410669334575,7.814683703354376,9987297.67,10005843.629999999,10001273.779999997,10000968.72,10004616.200000003,10132,9940,9986,9989,9953,10968379.23,10968333.829999998,10968218.159999998,10968203.59,10968365.190000003,668,477,488,448,547,356,324,252,407,547,162,48,0,0,0
1145.6113237282982,96.83,567,1.1500000000000057,1.1772763892941778,8.717974182286753,9987297.67,10005843.629999999,10001273.779999997,10000968.72,10004616.200000003,10132,9940,9986,9989,9953,10968379.23,10968333.829999998,10968218.159999998,10968203.59,10968365.190000003,668,477,488,483,547,356,324,252,407,547,162,48,0,0,0
1155.6113237282982,96.83,583,1.1500000000000057,1.1873317235130387,15.860161208533555,9987297.67,10005843.629999999,10001273.779999997,10000968.72,10004616.200000003,10132,9940,9986,9989,9953,10968379.23,10968333.829999998,10968218.159999998,10968203.59,10968365.190000003,668,493,488,483,547,356,324,252,407,547,162,48,0,0,0
1161.6113237282982,98.59,528,1.7600000000000051,1.1774713372307626,19.420583582651716,9987297.67,10008293.129999999,10004231.479999997,9995561.520000001,10004616.200000003,10132,9915,9956,10044,9953,10986211.55,10985812.979999999,10985793.519999996,10985799.480000002,10985882.470000003,668,493,488,538,547,356,349,282,462,547,162,48,0,0,0
1163.6113237282982,98.59,533,1.0300000000000011,1.1678525831655509,20.52191452355555,9987297.67,10008293.129999999,10004231.479999997,9995561.520000001,10004616.200000003,10132,9915,9956,10044,9953,10986211.55,10985812.979999999,10985793.519999996,10985799.480000002,10985882.470000003,668,493,488,538,552,356,349,282,462,547,162,48,0,0,0
1164.6113237282982,98.59,604,1.0300000000000011,1.1584657517695087,21.109456940385826,9987297.67,10008293.129999999,10004231.479999997,9995561.520000001,10004616.200000003,10132,9915,9956,10044,9953,10986211.55,10985812.979999999,10985793.519999996,10985799.480000002,10985882.470000003,739,493,488,538,552,356,349,282,462,547,162,48,0,0,0
1165.6113237282982,96.7,552,0.04999999999999716,1.1708275655315845,21.186697852929683,9987297.67,10011488.52,10001036.089999996,9995561.520000001,10004616.200000003,10132,9882,9989,10044,9953,10967062.07,10967077.92,10966972.389999997,10966816.320000002,10967071.300000003,739,583,488,538,552,356,458,315,462,547,162,48,0,0,0
1177.6113237282982,96.57,550,0.04999999999999716,1.1851153276553934,28.52602895477912,9987297.67,10011488.52,10001036.089999996,9995561.520000001,10004616.200000003,10132,9882,9989,10044,9953,10965744.91,10965793.26,10965673.819999997,10965510.600000001,10965777.410000004,739,585,488,538,552,356,462,315,462,547,162,48,0,0,0
1185.6113237282982,96.57,615,0.04999999999999716,1.1981047755745065,33.72899148244278,9987297.67,10011488.52,10001036.089999996,9995561.520000001,10004616.200000003,10132,9882,9989,10044,9953,10965744.91,10965793.26,10965673.819999997,10965510.600000001,10965777.410000004,739,585,488,538,617,356,462,315,462,547,162,48,0,0,0
1191.6113237282982,97.86,646,0.30000000000001137,1.190850189383081,38.45585827324089,9985166.68,10013130.209999999,10001036.089999996,9995561.520000001,10005105.500000004,10154,9865,9989,10044,9948,10978837.12,10978519.11,10978559.629999995,10978467.360000001,10978616.780000003,814,585,488,538,617,378,479,315,462,552,162,48,0,0,0
1196.6113237282982,97.99,623,0.30000000000001137,1.1829541727126414,40.832047030753756,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,814,585,488,561,617,401,479,315,485,552,162,48,0,0,0
1222.6113237282982,97.99,638,0.30000000000001137,1.1752097931682148,59.05315031667806,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,814,585,503,561,617,401,479,315,485,552,162,48,0,0,0
1247.6113237282982,97.99,733,0.30000000000001137,1.1676123991101526,74.34820714542934,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,909,585,503,561,617,401,479,315,485,552,162,48,0,0,0
1259.6113237282982,97.99,756,0.30000000000001137,1.1601575280089853,82.30867812062934,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,932,585,503,561,617,401,479,315,485,552,162,48,0,0,0
1270.6113237282982,97.99,787,0.30000000000001137,1.1528408973041875,89.59594841203739,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,932,585,534,561,617,401,479,315,485,552,162,48,0,0,0
1272.6113237282982,97.99,833,0.30000000000001137,1.145658395736802,90.85294816528312,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,978,585,534,561,617,401,479,315,485,552,162,48,0,0,0
1285.6113237282982,97.99,921,0.0799999999999983,1.1386060751343707,97.36264773824541,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,978,585,534,561,705,401,479,315,485,552,162,48,0,0,0
1293.6113237282982,97.99,979,0.0799999999999983,1.1316801426266554,101.99155088713064,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,978,585,534,619,705,401,479,315,485,552,162,48,0,0,0
1325.6113237282982,97.99,1032,0.05000000000001137,1.1248769532708904,119.17329978364182,9982912.91,10013130.209999999,10001036.089999996,9997815.290000001,10005105.500000004,10177,9865,9989,10021,9948,10980157.14,10979801.559999999,10979858.199999996,10979773.08,10979910.020000003,978,585,534,672,705,401,479,315,485,552,162,48,0,0,0
1326.6113237282982,97.89,982,0.15000000000000568,1.1186657549642078,117.33698668357238,9979973.21,10013130.209999999,10005933.589999996,9995857.49,10005105.500000004,10207,9865,9939,10041,9948,10979136.440000001,10978815.059999999,10978862.299999997,10978770.98,10978915.220000004,978,585,584,672,705,431,479,365,505,552,162,48,0,0,0
1332.6113237282982,97.89,998,1.2700000000000102,1.1125512793266605,118.35535467222235,9979973.21,10013130.209999999,10009653.409999996,9992137.67,10005105.500000004,10207,9865,9901,10079,9948,10979136.440000001,10978815.059999999,10978862.299999997,10978770.98,10978915.220000004,978,585,676,672,705,431,479,403,543,552,162,48,0,0,0
1349.6113237282982,97.89,1086,1.2700000000000102,1.1065312424565994,125.94022509908245,9979973.21,10013130.209999999,10009653.409999996,9992137.67,10005105.500000004,10207,9865,9901,10079,9948,10979136.440000001,10978815.059999999,10978862.299999997,10978770.98,10978915.220000004,1066,585,676,672,705,431,479,403,543,552,162,48,0,0,0
1358.6113237282982,97.79,1033,0.20000000000000284,1.1011592702708568,125.19170819280862,9979973.21,10013130.209999999,10009653.409999996,9992137.67,10005105.500000004,10207,9865,9901,10079,9948,10978115.74,10977828.559999999,10977872.199999996,10977763.08,10977920.420000004,1066,585,731,672,705,431,479,511,543,552,162,48,0,0,0
1364.6113237282982,97.79,1076,0.20000000000000284,1.0958552524740668,123.95991326015769,9979973.21,10013130.209999999,10009653.409999996,9992137.67,10005105.500000004,10207,9865,9901,10079,9948,10978115.74,10977828.559999999,10977872.199999996,10977763.08,10977920.420000004,1109,585,731,672,705,431,479,511,543,552,162,48,0,0,0
1372.6113237282982,97.84,1139,0.5100000000000051,1.0903380100091538,117.30559705511519,9980071.05,10013130.209999999,10009555.569999997,9992137.67,10005105.500000004,10206,9865,9902,10079,9948,10978626.09,10978321.809999999,10978367.249999996,10978267.03,10978417.820000004,1174,585,731,672,705,432,479,512,543,552,162,48,0,0,0
1375.6113237282982,98.04,1053,1.5200000000000102,1.0840750683038631,114.29080769959569,9986280.97,10013130.209999999,10009555.569999997,9985927.75,10005105.500000004,10142,9865,9902,10143,9948,10980602.65,10980294.809999999,10980347.649999997,10980347.47,10980407.420000004,1174,585,731,758,705,496,479,512,651,552,162,48,0,0,0
1379.6113237282982,98.04,1118,1.5200000000000102,1.0779182422484486,113.47350365213879,9986280.97,10013130.209999999,10009555.569999997,9985927.75,10005105.500000004,10142,9865,9902,10143,9948,10980602.65,10980294.809999999,10980347.649999997,10980347.47,10980407.420000004,1174,585,796,758,705,496,479,512,651,552,162,48,0,0,0
1392.6113237282982,98.04,1120,1.1300000000000097,1.0718645872080381,111.9943655703903,9986280.97,10013130.209999999,10009555.569999997,9985927.75,10005105.500000004,10142,9865,9902,10143,9948,10980602.65,10980294.809999999,10980347.649999997,10980347.47,10980407.420000004,1174,646,796,758,705,496,479,512,651,552,162,48,59,0,0
1429.6113237282982,98.04,1153,0.22000000000001307,1.0659112708711933,107.87019976018928,9986280.97,10013130.209999999,10009555.569999997,9985927.75,10005105.500000004,10142,9865,9902,10143,9948,10980602.65,10980294.809999999,10980347.649999997,10980347.47,10980407.420000004,1174,646,796,758,786,496,479,512,651,552,210,48,59,0,0
1434.6113237282982,98.04,1193,0.22000000000001307,1.0600555678466395,110.57070936747164,9986280.97,10013130.209999999,10009555.569999997,9985927.75,10005105.500000004,10142,9865,9902,10143,9948,10980602.65,10980294.809999999,10980347.649999997,10980347.47,10980407.420000004,1174,686,796,758,786,496,479,512,651,552,210,48,59,0,0
