Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
6111.094971502659,98.02,592,0.009999999999990905,0.7354728386272819,2776.5139874155384,10018394.279999994,9996481.170000002,9995818.39,9969098.0,10020208.160000004,9814,10033,10043,10314,9796,10980362.559999993,10979915.830000002,10980233.25,10980076.28,10980412.080000004,1526,2094,1317,1960,1933,1044,1649,961,1444,1298,382,365,285,303,507
6351.094971502659,98.02,636,0.009999999999990905,0.7368469403144706,2885.258357197198,10018394.279999994,9996481.170000002,9995818.39,9969098.0,10020208.160000004,9814,10033,10043,10314,9796,10980362.559999993,10979915.830000002,10980233.25,10980076.28,10980412.080000004,1526,2138,1317,1960,1933,1044,1649,961,1444,1298,382,365,285,303,507
6395.094971502659,98.91,545,0.8999999999999915,0.7347859313112379,2921.761722296322,10018394.279999994,10000536.480000002,9999053.05,9969098.0,10012918.190000003,9814,9992,10010,10314,9870,10989097.019999994,10988845.200000003,10989142.15,10989255.74,10989159.890000002,1526,2138,1317,1960,2007,1044,1690,994,1444,1372,382,365,302,303,507
6464.094971502659,98.91,560,0.8999999999999915,0.7327421197210491,2980.327219507857,10018394.279999994,10000536.480000002,9999053.05,9969098.0,10012918.190000003,9814,9992,10010,10314,9870,10989097.019999994,10988845.200000003,10989142.15,10989255.74,10989159.890000002,1526,2138,1317,1960,2022,1044,1690,994,1444,1372,382,365,302,303,507
6637.094971502659,98.91,559,0.8999999999999915,0.7307152677131746,3131.5861788840734,10018394.279999994,10000635.390000002,9999053.05,9969098.0,10012819.280000003,9814,9991,10010,10314,9871,10989097.019999994,10988845.200000003,10989142.15,10989255.74,10989159.890000002,1526,2138,1317,1960,2023,1044,1691,994,1444,1373,382,365,302,303,507
6794.094971502659,98.91,650,0.6799999999999926,0.7287051420360585,3261.1156503595043,10018394.279999994,10000635.390000002,9999053.05,9969098.0,10012819.280000003,9814,9991,10010,10314,9871,10989097.019999994,10988845.200000003,10989142.15,10989255.74,10989159.890000002,1526,2138,1408,1960,2023,1044,1691,994,1444,1373,382,365,302,303,507
6804.094971502659,98.91,739,0.6799999999999926,0.7267115139045845,3269.9666961170055,10018394.279999994,10000635.390000002,9999053.05,9969098.0,10012819.280000003,9814,9991,10010,10314,9871,10989097.019999994,10988845.200000003,10989142.15,10989255.74,10989159.890000002,1526,2138,1408,1960,2112,1044,1691,994,1444,1373,382,365,302,303,507
6917.094971502659,98.69,629,0.6799999999999926,0.7250045918174659,3363.6503737142157,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1526,2138,1408,1977,2112,1044,1691,1011,1461,1373,382,365,302,323,580
6954.094971502659,98.69,645,0.2599999999999909,0.7233092125216678,3393.621491006374,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1526,2138,1424,1977,2112,1044,1691,1011,1461,1373,382,365,302,323,580
7031.094971502659,98.69,514,0.2599999999999909,0.7216252535590356,3453.368545733221,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1549,2138,1424,1977,2112,1044,1691,1011,1461,1373,382,435,302,407,580
7046.094971502659,98.69,598,0.2599999999999909,0.7199525941151638,3464.7759127197646,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1633,2138,1424,1977,2112,1044,1691,1011,1461,1373,382,435,302,407,580
7117.094971502659,98.69,667,0.2599999999999909,0.7182911149965072,3516.990300889901,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1633,2207,1424,1977,2112,1044,1691,1011,1461,1373,382,435,302,407,580
7214.094971502659,98.69,693,0.2599999999999909,0.7166406986076501,3579.2824064526967,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1633,2207,1424,1977,2138,1044,1691,1011,1461,1373,382,435,302,407,580
7377.094971502659,98.69,673,0.03999999999999204,0.7150012289287447,3703.5576856887988,10018394.279999994,10000635.390000002,10000730.780000001,9967420.27,10012819.280000003,9814,9991,9993,10331,9871,10986937.939999994,10986647.180000002,10986939.950000001,10986986.66,10986988.270000003,1633,2207,1424,2005,2138,1044,1691,1011,1461,1373,382,435,302,407,628
7380.094971502659,98.69,596,0.6799999999999926,0.7133725914931337,3706.1132938810038,10020655.869999994,9993069.180000002,10003290.000000002,9970165.67,10012819.280000003,9791,10068,9967,10303,9871,10986929.659999993,10986680.100000001,10986933.230000002,10986968.74,10986988.270000003,1633,2284,1424,2005,2138,1067,1768,1037,1489,1373,382,435,302,407,628
7383.094971502659,98.69,535,0.6799999999999926,0.7117546733651657,3708.7268171374776,10020655.869999994,9993069.180000002,10009310.090000002,9964145.58,10012819.280000003,9791,10068,9906,10364,9871,10986929.659999993,10986680.100000001,10986933.230000002,10986968.74,10986988.270000003,1633,2284,1424,2066,2138,1067,1768,1098,1550,1373,382,435,302,407,628
7401.094971502659,98.69,543,0.5799999999999983,0.7101473631182128,3722.870223669901,10020655.869999994,9993069.180000002,10009310.090000002,9964145.58,10012819.280000003,9791,10068,9906,10364,9871,10986929.659999993,10986680.100000001,10986933.230000002,10986968.74,10986988.270000003,1633,2292,1424,2066,2138,1067,1768,1098,1550,1373,382,435,302,407,628
7426.094971502659,98.69,628,0.5799999999999983,0.7085505508129,3743.254505632252,10020655.869999994,9993069.180000002,10009310.090000002,9964145.58,10012819.280000003,9791,10068,9906,10364,9871,10986929.659999993,10986680.100000001,10986933.230000002,10986968.74,10986988.270000003,1633,2292,1424,2066,2223,1067,1768,1098,1550,1373,382,435,302,407,628
7443.094971502659,99.46,609,1.3499999999999943,0.7076711986142094,3757.1792933688725,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1633,2292,1443,2066,2223,1067,1770,1120,1564,1373,382,435,302,407,628
7471.094971502659,99.46,680,1.1700000000000017,0.706790097515584,3781.7292702064524,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1633,2292,1443,2137,2223,1067,1770,1120,1564,1373,382,435,302,407,628
7500.094971502659,99.46,749,0.6899999999999977,0.7059073987589717,3805.8779444160386,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1633,2292,1512,2137,2223,1067,1770,1120,1564,1373,382,435,302,407,628
7578.094971502659,99.46,791,0.6899999999999977,0.7050232481356631,3868.214444136133,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1633,2292,1512,2137,2265,1067,1770,1120,1564,1373,382,435,302,407,628
7670.094971502659,99.46,793,0.6899999999999977,0.704137786187148,3934.035782178181,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1633,2294,1512,2137,2265,1067,1770,1120,1564,1373,382,435,302,407,628
7822.094971502659,99.46,785,0.6899999999999977,0.7032511483977721,3803.4660885328763,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1723,2294,1512,2137,2265,1067,1770,1120,1564,1373,382,435,323,477,635
7911.094971502659,99.46,728,0.6899999999999977,0.7023634653795715,3868.815505613863,10020655.869999994,9993267.000000002,10007719.830000002,9965538.02,10012819.280000003,9791,10066,9922,10350,9871,10994468.729999993,10994431.360000001,10994561.950000001,10994949.02,10994588.940000003,1723,2294,1512,2230,2265,1067,1770,1120,1564,1373,482,445,323,502,650
7940.094971502659,99.28,658,1.1700000000000017,0.7009618012740606,3893.0843840409325,10020655.869999994,9993267.000000002,10014537.030000001,9965637.299999999,10005902.800000004,9791,10066,9853,10349,9941,10992706.349999994,10992619.480000002,10992742.870000001,10993086.02,10992845.280000005,1723,2294,1512,2230,2335,1067,1770,1189,1565,1443,482,445,323,502,650
8046.094971502659,99.28,640,0.6500000000000057,0.6995678168550745,3975.8608964887126,10020655.869999994,9993267.000000002,10014537.030000001,9965637.299999999,10005902.800000004,9791,10066,9853,10349,9941,10992706.349999994,10992619.480000002,10992742.870000001,10993086.02,10992845.280000005,1723,2365,1512,2230,2335,1067,1770,1189,1565,1443,482,445,323,502,739
8070.094971502659,98.76,582,0.6500000000000057,0.6979965366897579,3989.3477633798807,10020655.869999994,9998995.080000002,10014537.030000001,9959909.219999999,10005902.800000004,9791,10008,9853,10407,9941,10987615.029999994,10987385.160000002,10987619.31,10987704.54,10987675.960000005,1723,2365,1512,2288,2335,1067,1828,1189,1623,1443,482,445,323,502,739
8144.094971502659,98.76,658,0.13000000000000966,0.6964356633041394,3882.9198145076525,10020655.869999994,9998995.080000002,10014537.030000001,9959909.219999999,10005902.800000004,9791,10008,9853,10407,9941,10987615.029999994,10987385.160000002,10987619.31,10987704.54,10987675.960000005,1723,2365,1512,2364,2335,1067,1828,1189,1623,1443,482,445,323,502,739
8155.094971502659,98.63,613,0.13000000000000966,0.6951323302605545,3887.234708485449,10020655.869999994,9998995.080000002,10018975.38,9955470.87,10005902.800000004,9791,10008,9808,10452,9941,10986342.199999994,10986084.120000001,10986338.42,10986351.629999999,10986383.630000005,1723,2365,1557,2364,2335,1067,1828,1234,1668,1443,482,445,323,502,739
8183.094971502659,98.76,605,0.5699999999999932,0.693590371169182,3908.1492547693824,10020655.869999994,10000278.960000003,10018975.38,9954186.989999998,10005902.800000004,9791,9995,9808,10465,9941,10987615.029999994,10987385.160000002,10987613.46,10987710.389999999,10987675.960000005,1723,2365,1557,2460,2335,1067,1841,1234,1681,1443,482,453,323,572,739
8231.094971502658,99.23,557,0.5699999999999932,0.6921575569159696,3947.0365019178444,10020655.869999994,10005042.000000002,10018975.38,9949423.95,10005902.800000004,9791,9947,9808,10513,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1723,2413,1557,2460,2335,1067,1889,1234,1729,1443,482,453,323,572,739
8508.094971502658,99.23,315,0.5699999999999932,0.6907332457540619,4162.182755886412,10020655.869999994,10005042.000000002,10018975.38,9949423.95,10005902.800000004,9791,9947,9808,10513,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1723,2413,1623,2460,2335,1067,1889,1234,1729,1443,566,524,323,572,892
8541.094971502658,99.23,392,0.01999999999999602,0.6893173589005028,4114.630343975799,10020655.869999994,10005042.000000002,10018975.38,9949423.95,10005902.800000004,9791,9947,9808,10513,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1800,2413,1623,2460,2335,1067,1889,1234,1729,1443,566,524,323,572,892
8608.094971502658,99.23,374,0.01999999999999602,0.687909818484478,4155.751531670893,10022442.009999994,10005042.000000002,10018975.38,9947637.809999999,10005902.800000004,9773,9947,9808,10531,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1818,2413,1623,2460,2335,1085,1889,1234,1747,1443,566,524,323,572,892
8675.094971502658,99.23,444,0.01999999999999602,0.6865105475368447,4207.039834780567,10022442.009999994,10005042.000000002,10018975.38,9947637.809999999,10005902.800000004,9773,9947,9808,10531,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1818,2413,1623,2460,2405,1085,1889,1234,1747,1443,566,524,323,572,892
8696.094971502658,99.23,447,0.01999999999999602,0.6851194699796875,4224.372062746134,10022442.009999994,10005042.000000002,10018975.38,9947637.809999999,10005902.800000004,9773,9947,9808,10531,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1818,2413,1623,2460,2408,1085,1889,1234,1747,1443,566,524,323,572,892
8767.094971502658,99.23,472,0.01999999999999602,0.6837365106159075,4279.937986992544,10022442.009999994,10005042.000000002,10018975.38,9947637.809999999,10005902.800000004,9773,9947,9808,10531,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1818,2413,1648,2460,2408,1085,1889,1234,1747,1443,566,524,323,572,892
8783.094971502658,99.23,549,0.01999999999999602,0.682361595118852,4292.91862689727,10022442.009999994,10005042.000000002,10018975.38,9947637.809999999,10005902.800000004,9773,9947,9808,10531,9941,10992216.799999993,10992082.810000002,10992223.22,10992628.94,10992348.230000004,1818,2413,1648,2537,2408,1085,1889,1234,1747,1443,566,524,323,572,892
9037.094971502658,99.25,387,0.12999999999999545,0.6810307366418545,4137.395350033748,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2502,1648,2537,2408,1162,1966,1234,1747,1443,566,524,389,603,892
9045.094971502658,99.25,445,0.12999999999999545,0.6797072503358506,4143.386813791311,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2502,1706,2537,2408,1162,1966,1234,1747,1443,566,524,389,603,892
9248.094971502658,99.25,224,-1,0.6783910739642945,4220.212222291861,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2509,1706,2537,2408,1162,1966,1234,1747,1443,656,524,414,713,895
9342.094971502658,99.25,168,-1,0.677082145905265,4267.476999923312,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2509,1706,2628,2408,1162,1966,1234,1747,1443,656,524,414,790,965
9450.094971502658,99.25,197,-1,0.6757804051471911,4253.415902856092,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2509,1735,2628,2408,1162,1966,1234,1747,1443,656,524,414,790,965
9537.094971502658,99.25,214,-1,0.6744857912844633,4319.5620170513575,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2509,1735,2645,2408,1162,1966,1234,1747,1443,656,524,414,790,965
9601.094971502658,99.25,280,-1,0.6731982445129424,4372.901329431184,10030084.259999994,9997399.750000002,10018975.38,9947637.809999999,10005902.800000004,9696,10024,9808,10531,9941,10992412.259999994,10992281.750000002,10992419.38,10992839.559999999,10992547.050000004,1818,2509,1801,2645,2408,1162,1966,1234,1747,1443,656,524,414,790,965
9612.094971502658,99.31,238,-1,0.672036500036796,4381.489831239602,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10992998.339999994,10992878.870000003,10993007.86,10993471.419999998,10993143.510000005,1860,2509,1801,2645,2408,1204,1978,1264,1747,1443,656,524,414,790,965
9645.094971502658,99.31,338,-1,0.6708800052913554,4405.988643061298,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10992998.339999994,10992878.870000003,10993007.86,10993471.419999998,10993143.510000005,1860,2509,1801,2645,2508,1204,1978,1264,1747,1443,656,524,414,790,965
9794.094971502658,99.31,375,-1,0.6697287325888762,4424.695328347679,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10992998.339999994,10992878.870000003,10993007.86,10993471.419999998,10993143.510000005,1860,2509,1801,2682,2508,1204,1978,1264,1747,1443,656,524,414,790,965
10006.094971502658,99.31,414,-1,0.6685826541513766,4569.996824658628,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10992998.339999994,10992878.870000003,10993007.86,10993471.419999998,10993143.510000005,1957,2509,1801,2682,2508,1204,1978,1264,1747,1443,656,524,472,790,965
10085.094971502658,99.67,398,-1,0.6686308177843986,4636.550844961906,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10996473.779999994,10996491.830000002,10996549.54,10997262.579999998,10996722.270000005,1957,2509,1801,2682,2524,1204,1978,1264,1747,1475,656,524,472,790,965
10087.094971502658,99.67,447,-1,0.6686651580557943,4638.222624832818,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10996473.779999994,10996491.830000002,10996549.54,10997262.579999998,10996722.270000005,1957,2509,1801,2682,2573,1204,1978,1264,1747,1475,656,524,472,790,965
10200.094971502658,99.67,484,-1,0.6686860344132125,4735.521582207172,10034259.599999994,9996203.710000003,10015996.08,9947637.809999999,10005902.800000004,9654,10036,9838,10531,9941,10996473.779999994,10996491.830000002,10996549.54,10997262.579999998,10996722.270000005,1957,2509,1801,2682,2610,1204,1978,1264,1747,1475,656,524,472,790,965
10455.094971502658,99.67,475,-1,0.6686937961384358,4842.943937323377,10034259.599999994,9996203.710000003,10016893.11,9947637.809999999,10005005.770000005,9654,10036,9829,10531,9950,10996473.779999994,10996491.830000002,10996549.54,10997262.579999998,10996722.270000005,1957,2509,1810,2682,2610,1204,1978,1273,1747,1484,656,524,472,790,965
10746.094971502658,99.67,307,-1,0.6686887826864885,5068.739012036131,10034259.599999994,9996203.710000003,10016893.11,9954614.709999999,9998028.870000005,9654,10036,9829,10461,10020,10996473.779999994,10996491.830000002,10996549.54,10997262.579999998,10996722.270000005,1957,2509,1810,2752,2610,1204,1978,1273,1817,1554,656,531,472,881,965
10961.094971502658,99.67,328,-1,0.6686713240113609,5260.544656859749,10034259.599999994,9996203.710000003,10016893.11,9954614.709999999,9998028.870000005,9654,10036,9829,10461,10020,10996473.779999994,10996491.830000002,10996549.54,10997262.579999998,10996722.270000005,1957,2509,1810,2778,2610,1204,1978,1273,1817,1554,656,531,472,881,970
10962.094971502658,99.69,321,-1,0.6687281562103116,5261.349153258182,10034259.599999994,9996203.710000003,10017590.94,9953916.879999999,9998028.870000005,9654,10036,9822,10468,10020,10996666.859999994,10996692.550000003,10996746.12,10997471.799999999,10996922.670000006,1957,2509,1817,2778,2610,1204,1978,1280,1824,1554,656,531,472,881,970
11066.094971502658,99.69,291,-1,0.668771695214547,5351.499802785865,10034259.599999994,9996203.710000003,10017590.94,9952620.909999998,9999324.840000005,9654,10036,9822,10481,10007,10996666.859999994,10996692.550000003,10996746.12,10997471.799999999,10996922.670000006,1957,2509,1817,2778,2623,1204,1978,1280,1837,1567,656,531,472,898,970
11095.094971502658,99.69,338,-1,0.6688022773808565,5374.105202560326,10034259.599999994,9996203.710000003,10017590.94,9952620.909999998,9999324.840000005,9654,10036,9822,10481,10007,10996666.859999994,10996692.550000003,10996746.12,10997471.799999999,10996922.670000006,2004,2509,1817,2778,2623,1204,1978,1280,1837,1567,656,531,472,898,970
11431.094971502658,99.74,226,-1,0.6690417544305971,5615.419255525666,10029571.819999995,9996203.710000003,10022278.719999999,9952620.909999998,9999324.840000005,9701,10036,9775,10481,10007,10997149.559999995,10997194.350000003,10997237.219999999,10997995.849999998,10997423.020000005,2004,2509,1864,2778,2623,1251,1978,1327,1837,1567,656,531,537,898,970
11640.094971502658,99.74,264,-1,0.6692650979470527,5790.282060617008,10029571.819999995,9996203.710000003,10022278.719999999,9952620.909999998,9999324.840000005,9701,10036,9775,10481,10007,10997149.559999995,10997194.350000003,10997237.219999999,10997995.849999998,10997423.020000005,2004,2547,1864,2778,2623,1251,1978,1327,1837,1567,656,531,537,898,970
11934.094971502658,99.66,247,-1,0.6691320541208461,6018.563757241641,10029571.819999995,9995107.450000003,10022278.719999999,9953717.169999998,9999324.840000005,9701,10047,9775,10470,10007,10996373.479999995,10996391.470000003,10996455.219999999,10997157.369999997,10996622.460000005,2004,2547,1864,2795,2623,1251,1989,1327,1860,1567,656,531,537,898,970
12074.094971502658,99.66,291,0.2599999999999909,0.668989395779816,5922.563732336556,10032262.639999995,9992416.630000003,10022278.719999999,9953717.169999998,9999324.840000005,9674,10074,9775,10470,10007,10996373.479999995,10996391.470000003,10996455.219999999,10997157.369999997,10996622.460000005,2102,2547,1864,2795,2623,1278,2016,1327,1860,1567,656,531,537,898,970
12352.094971502658,99.07,11,-1,0.6675941235751264,5765.524206404309,10039296.609999996,9992416.630000003,10022278.719999999,9953717.169999998,9992290.870000005,9603,10074,9775,10470,10078,10990665.819999997,10990447.810000002,10990687.969999999,10990980.069999998,10990718.330000006,2102,2547,1864,2795,2705,1349,2016,1327,1860,1638,753,531,537,935,1056
12454.094971502658,99.07,103,-1,0.6662075450304927,5852.611822906816,10039296.609999996,9992416.630000003,10022278.719999999,9953717.169999998,9992290.870000005,9603,10074,9775,10470,10078,10990665.819999997,10990447.810000002,10990687.969999999,10990980.069999998,10990718.330000006,2102,2547,1956,2795,2705,1349,2016,1327,1860,1638,753,531,537,935,1056
12629.094971502658,98.92,71,-1,0.6648597917793012,5995.802951671901,10042464.029999996,9992416.630000003,10020201.399999999,9953717.169999998,9991200.770000005,9571,10074,9796,10470,10089,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2134,2547,1956,2795,2705,1381,2016,1348,1860,1649,753,531,537,935,1056
12635.094971502658,98.92,163,-1,0.6635201775551465,5999.342176759262,10042464.029999996,9992416.630000003,10020201.399999999,9953717.169999998,9991200.770000005,9571,10074,9796,10470,10089,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2134,2547,1956,2795,2797,1381,2016,1348,1860,1649,753,531,537,935,1056
12684.094971502658,98.92,114,-1,0.6621886208484677,5901.799382252281,10042464.029999996,9992416.630000003,10015354.319999998,9953717.169999998,9996047.850000005,9571,10074,9845,10470,10040,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2134,2547,1956,2795,2846,1381,2016,1397,1860,1698,753,531,537,935,1056
12714.094971502658,98.92,139,-1,0.6608650412867578,5912.294053947202,10042464.029999996,9992416.630000003,10015354.319999998,9953717.169999998,9996047.850000005,9571,10074,9845,10470,10040,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2134,2547,1956,2820,2846,1381,2016,1397,1860,1698,753,531,537,935,1056
12884.094971502658,98.92,205,-1,0.6595493596142727,6008.74542688914,10042464.029999996,9992416.630000003,10015354.319999998,9953717.169999998,9996047.850000005,9571,10074,9845,10470,10040,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2134,2547,2022,2820,2846,1381,2016,1397,1860,1698,753,531,537,935,1056
12956.094971502658,98.92,187,-1,0.6582414976721822,5846.397961414812,10042464.029999996,9992416.630000003,10015354.319999998,9953717.169999998,9996047.850000005,9571,10074,9845,10470,10040,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2138,2547,2022,2820,2846,1381,2016,1397,1860,1698,753,531,559,935,1056
13232.094971502658,98.92,113,-1,0.656941378379148,5690.031528104771,10042464.029999996,9992416.630000003,10015354.319999998,9953717.169999998,9996047.850000005,9571,10074,9845,10470,10040,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2138,2547,2022,2820,2889,1381,2016,1397,1860,1698,753,531,559,960,1148
13346.094971502658,98.92,196,0.010000000000005116,0.6556489257123217,5790.772314981175,10042464.029999996,9992416.630000003,10015354.319999998,9953717.169999998,9996047.850000005,9571,10074,9845,10470,10040,10989227.349999996,10988936.710000003,10989221.719999999,10989409.569999998,10989204.650000006,2138,2630,2022,2820,2889,1381,2016,1397,1860,1698,753,531,559,960,1148
13364.094971502658,99.07,194,0.010000000000005116,0.6543375182433319,5806.904910392298,10042662.169999996,9992416.630000003,10015156.179999998,9953717.169999998,9996047.850000005,9569,10074,9847,10470,10040,10990662.999999996,10990447.810000002,10990698.469999997,10990980.069999998,10990710.650000006,2140,2630,2022,2820,2889,1383,2016,1399,1860,1698,753,531,559,960,1148
13370.094971502658,99.07,143,0.010000000000005116,0.6530339482752795,5812.27353386936,10042662.169999996,9992416.630000003,10010103.609999998,9953717.169999998,10001100.420000006,9569,10074,9898,10470,9989,10990662.999999996,10990447.810000002,10990698.469999997,10990980.069999998,10990710.650000006,2140,2630,2022,2820,2940,1383,2016,1450,1860,1749,753,531,559,960,1148
13745.094971502658,99.08,87,1.25,0.6517412237629443,6162.3147525545955,10042662.169999996,9996677.070000002,10005843.169999998,9953717.169999998,10001100.420000006,9569,10031,9941,10470,9989,10990758.689999996,10990548.550000003,10990797.449999997,10991084.769999998,10990810.540000005,2140,2630,2065,2820,2940,1383,2059,1493,1860,1749,753,531,572,960,1148
13787.094971502658,99.08,186,1.0699999999999932,0.6504561455462713,6201.940802141278,10042662.169999996,9996677.070000002,10005843.169999998,9953717.169999998,10001100.420000006,9569,10031,9941,10470,9989,10990758.689999996,10990548.550000003,10990797.449999997,10991084.769999998,10990810.540000005,2140,2729,2065,2820,2940,1383,2059,1493,1860,1749,753,531,572,960,1148
13799.094971502658,99.08,178,-1,0.6491786385485665,6213.194761444012,10042662.169999996,10000640.270000001,10005843.169999998,9953717.169999998,9997137.220000006,9569,9991,9941,10470,10029,10990758.689999996,10990548.55,10990797.449999997,10991084.769999998,10990810.540000007,2140,2729,2065,2820,3012,1383,2099,1493,1860,1789,753,531,572,960,1148
13983.094971502658,99.08,186,-1,0.6479086287210434,6385.652122070402,10042662.169999996,10000640.270000001,10005843.169999998,9953717.169999998,9997137.220000006,9569,9991,9941,10470,10029,10990758.689999996,10990548.55,10990797.449999997,10991084.769999998,10990810.540000007,2140,2729,2073,2820,3012,1383,2099,1493,1860,1789,753,531,572,960,1148
13989.094971502658,99.46,177,1.2299999999999898,0.6472077356872448,6391.403369322797,10042662.169999996,10000640.270000001,10005843.169999998,9956899.889999999,9993954.500000006,9569,9991,9941,10438,10061,10994394.909999996,10994345.13,10994575.029999997,10995063.37,10994621.560000006,2140,2729,2073,2875,3012,1383,2099,1493,1892,1821,753,531,572,960,1148
