Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1982.5615634374599,98.86,567,0.2600000000000051,0.7202182002583313,0.0,10006008.63,9993035.500000002,9995908.469999999,10001509.43,10003537.969999999,9940,10070,10042,9984,9964,10988677.030000001,10988555.700000001,10988660.589999998,10988527.67,10988579.009999998,557,422,368,308,110,260,150,256,122,110,0,94,112,94,0
2008.9103475846136,98.86,583,0.2600000000000051,0.7109544640833187,0.0,10006008.63,9993035.500000002,9995908.469999999,10001509.43,10003537.969999999,9940,10070,10042,9984,9964,10988677.030000001,10988555.700000001,10988660.589999998,10988527.67,10988579.009999998,647,422,368,308,110,260,150,256,122,110,0,168,112,94,0
2020.8685177541722,98.86,628,0.2600000000000051,0.7020172952486867,1.0845090531872756,10006008.63,9993035.500000002,9995908.469999999,10001509.43,10003537.969999999,9940,10070,10042,9984,9964,10988677.030000001,10988555.700000001,10988660.589999998,10988527.67,10988579.009999998,647,422,413,308,110,260,150,256,122,110,0,168,112,94,0
2033.1999773953708,98.86,711,0.2600000000000051,0.6933899475599294,0.0,10006008.63,9993035.500000002,9995908.469999999,10001509.43,10003537.969999999,9940,10070,10042,9984,9964,10988677.030000001,10988555.700000001,10988660.589999998,10988527.67,10988579.009999998,647,422,413,391,110,260,150,256,122,110,0,168,112,94,0
2040.1999773953708,98.86,736,0.10999999999999943,0.6850565893502842,3.5398107405378596,10006008.63,9993035.500000002,9995908.469999999,10001509.43,10003537.969999999,9940,10070,10042,9984,9964,10988677.030000001,10988555.700000001,10988660.589999998,10988527.67,10988579.009999998,647,422,413,391,135,260,150,256,122,110,0,168,112,94,0
2041.1999773953708,98.86,803,0.10999999999999943,0.6770022885968934,4.172914871962348,10006008.63,9993035.500000002,9995908.469999999,10001509.43,10003537.969999999,9940,10070,10042,9984,9964,10988677.030000001,10988555.700000001,10988660.589999998,10988527.67,10988579.009999998,647,422,413,458,135,260,150,256,122,110,0,168,112,94,0
2043.1999773953708,99.38,721,0.6299999999999955,0.6690313309858953,5.630305117017997,10007491.530000001,9993035.500000002,9995908.469999999,10008167.89,9995396.609999998,9925,10070,10042,9917,10046,10993838.030000001,10993792.100000001,10993882.43,10993719.350000001,10993768.089999998,647,422,413,458,217,275,150,256,189,192,0,168,112,94,0
2065.1999773953708,99.38,811,0.6299999999999955,0.6613270466296363,6.231169745475654,10007491.530000001,9993035.500000002,9995908.469999999,10008167.89,9995396.609999998,9925,10070,10042,9917,10046,10993838.030000001,10993792.100000001,10993882.43,10993719.350000001,10993768.089999998,647,512,413,458,217,275,150,256,189,192,0,168,112,94,0
2067.1999773953708,99.38,896,0.06999999999999318,0.6538755146751171,7.347426120174987,10007491.530000001,9993035.500000002,9995908.469999999,10008167.89,9995396.609999998,9925,10070,10042,9917,10046,10993838.030000001,10993792.100000001,10993882.43,10993719.350000001,10993768.089999998,647,512,498,458,217,275,150,256,189,192,0,168,112,94,0
2070.1999773953708,98.82,856,0.06999999999999318,0.64768047677848,9.270498338235484,10003538.73,9993035.500000002,9999861.27,10008167.89,9995396.609999998,9965,10070,10002,9917,10046,10988280.030000001,10988152.900000002,10988258.91,10988165.83,10988142.329999998,687,512,498,458,217,315,150,296,189,192,0,168,112,94,0
2080.1999773953708,98.75,885,0.10999999999999943,0.6425556869461881,10.519926515053157,10003538.73,9995504.250000002,9999861.27,10008167.89,9992927.859999998,9965,10045,10002,9917,10071,10987582.48,10987448.000000002,10987558.77,10987471.64,10987439.109999998,687,591,498,458,217,315,175,296,189,217,0,168,112,94,0
2083.1999773953708,98.75,963,0.10999999999999943,0.6375047018634123,12.228442371738765,10003538.73,9995504.250000002,9999861.27,10008167.89,9992927.859999998,9965,10045,10002,9917,10071,10987582.48,10987448.000000002,10987558.77,10987471.64,10987439.109999998,765,591,498,458,217,315,175,296,189,217,0,168,112,94,0
2096.1999773953708,98.71,923,0.03999999999999204,0.6330922847382771,13.168733159107887,10003538.73,10000834.590000002,9999861.27,10008167.89,9987597.519999998,9965,9991,10002,9917,10125,10987183.88,10987046.200000001,10987158.69,10987074.96,10987036.269999998,765,591,498,458,285,315,229,296,189,271,0,168,112,94,0
2103.1999773953708,99.38,894,0.04999999999999716,0.627131201096253,12.325008379626524,10003538.73,10000834.590000002,10004308.17,10003720.99,9987597.519999998,9965,9991,9957,9962,10125,10993860.43,10993740.170000002,10993834.83,10993744.55,10993820.019999998,765,591,498,551,285,315,229,341,266,271,0,168,112,94,0
2104.1999773953708,99.38,950,0.04999999999999716,0.6213257828185315,13.026518558255248,10003538.73,10000834.590000002,10004308.17,10003720.99,9987597.519999998,9965,9991,9957,9962,10125,10993860.43,10993740.170000002,10993834.83,10993744.55,10993820.019999998,765,591,498,607,285,315,229,341,266,271,0,168,112,94,0
2110.1999773953708,99.38,976,0.04999999999999716,0.6156700209277582,10.735521209027866,10003538.73,10000834.590000002,10004308.17,10003720.99,9987597.519999998,9965,9991,9957,9962,10125,10993860.43,10993740.170000002,10993834.83,10993744.55,10993820.019999998,765,591,498,633,285,315,229,341,266,271,0,168,112,94,0
2111.1999773953708,99.38,1032,0.04999999999999716,0.6101581624876772,8.421115151728372,10003538.73,10000834.590000002,10004308.17,10003720.99,9987597.519999998,9965,9991,9957,9962,10125,10993860.43,10993740.170000002,10993834.83,10993744.55,10993820.019999998,765,647,498,633,285,315,229,341,266,271,0,168,112,94,0
2234.7246152899766,99.39,949,0.1799999999999926,0.6048691318513997,1.4878030620388927,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10993960.08,10993840.080000002,10993938.56,10993840.01,10993921.269999998,765,647,581,633,285,315,280,424,298,271,0,168,112,94,0
2243.017338657285,99.39,942,0.14000000000000057,0.59970782834943,0.0,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10993960.08,10993840.080000002,10993938.56,10993840.01,10993921.269999998,765,702,581,633,285,315,290,424,298,271,52,168,112,94,0
2255.2224082620874,99.39,948,0.14000000000000057,0.5946696561957734,4.391996949516852,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10993960.08,10993840.080000002,10993938.56,10993840.01,10993921.269999998,771,702,581,633,285,315,290,424,298,271,52,168,112,94,0
2258.2224082620874,99.39,1026,0.14000000000000057,0.5897502061480535,3.851942393934223,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10993960.08,10993840.080000002,10993938.56,10993840.01,10993921.269999998,771,780,581,633,285,315,290,424,298,271,52,168,112,94,0
2269.2224082620874,98.78,1081,0.1600000000000108,0.5863146798828707,9.604899648898481,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10987881.43,10987714.46,10987915.420000002,10987743.67,10987745.019999998,771,780,581,633,368,315,290,424,298,299,52,168,112,94,0
2287.2224082620874,98.57,1009,0.19000000000001194,0.5860483056792615,11.605306187477709,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10985788.780000001,10985605.64,10985841.88,10985644.93,10985618.769999998,771,852,581,633,368,315,434,424,298,299,52,168,112,94,0
2290.2224082620874,98.57,1062,0.19000000000001194,0.5856000931828836,13.664296176370044,10003538.73,9995765.700000001,10012561.700000001,10000536.35,9987597.519999998,9965,10042,9874,9994,10125,10985788.780000001,10985605.64,10985841.88,10985644.93,10985618.769999998,771,905,581,633,368,315,434,424,298,299,52,168,112,94,0
2295.2224082620874,98.92,972,0.3500000000000085,0.580905135852235,14.872672730836257,10003538.73,9997843.020000001,10003669.940000001,10000536.35,9994411.959999997,9965,10021,9964,9994,10056,10989276.530000001,10989120.340000002,10989308.820000002,10989142.83,10989151.479999997,771,905,671,633,368,315,455,514,298,368,52,168,112,94,0
2308.2224082620874,98.92,970,0.3500000000000085,0.5763185580537403,22.276332117255606,10003538.73,9997843.020000001,10003669.940000001,10000536.35,9994411.959999997,9965,10021,9964,9994,10056,10989276.530000001,10989120.340000002,10989308.820000002,10989142.83,10989151.479999997,868,905,671,633,368,315,455,514,298,368,52,267,112,94,0
2314.2224082620874,98.92,1006,0.3500000000000085,0.5718363931864457,25.82345393678952,10003538.73,9997843.020000001,10003669.940000001,10000536.35,9994411.959999997,9965,10021,9964,9994,10056,10989276.530000001,10989120.340000002,10989308.820000002,10989142.83,10989151.479999997,868,905,671,633,404,315,455,514,298,368,52,267,112,94,0
2321.2224082620874,98.57,1004,0.3500000000000085,0.5713113604946095,26.855369070869074,10003735.870000001,9997645.88,10003669.940000001,10000536.35,9994411.959999997,9963,10023,9964,9994,10056,10985788.780000001,10985612.99,10985821.420000002,10985644.93,10985631.879999997,870,905,671,633,404,317,457,514,298,368,52,267,112,94,0
2323.2224082620874,98.57,1013,0.3500000000000085,0.5706565967819283,27.946574906516616,10003735.870000001,9997645.88,10003669.940000001,10000536.35,9994411.959999997,9963,10023,9964,9994,10056,10985788.780000001,10985612.99,10985821.420000002,10985644.93,10985631.879999997,870,905,671,642,404,317,457,514,298,368,52,267,112,94,0
2345.2224082620874,98.57,1071,0.3500000000000085,0.5698853685903273,41.95020608128971,10003735.870000001,9997645.88,10003669.940000001,10000536.35,9994411.959999997,9963,10023,9964,9994,10056,10985788.780000001,10985612.99,10985821.420000002,10985644.93,10985631.879999997,870,905,671,700,404,317,457,514,298,368,52,267,112,94,0
2361.2224082620874,98.57,1090,0.3500000000000085,0.5690095687043198,45.207684137914384,10003735.870000001,9997645.88,10003669.940000001,10000536.35,9994411.959999997,9963,10023,9964,9994,10056,10985788.780000001,10985612.99,10985821.420000002,10985644.93,10985631.879999997,870,905,671,700,423,317,457,514,298,368,52,267,112,94,0
2396.24172474205,98.57,1095,0.3500000000000085,0.5680398778339186,0.881794653274028,10003735.870000001,9997645.88,10003669.940000001,10000536.35,9994411.959999997,9963,10023,9964,9994,10056,10985788.780000001,10985612.99,10985821.420000002,10985644.93,10985631.879999997,965,905,671,700,423,317,457,514,298,368,142,267,112,94,0
2398.9355105307195,98.51,1015,0.4099999999999966,0.5678634820450799,0.0,10003735.870000001,9989763.82,10011552.000000002,10000536.35,9994411.959999997,9963,10103,9884,9994,10056,10985191.000000002,10985010.35,10985224.840000002,10985045.29,10985028.519999998,965,905,751,700,423,317,537,594,298,368,142,267,112,94,0
2428.0136905288587,99.03,786,0.519999999999996,0.563423894039825,3.863270919959632,10003735.870000001,9988674.49,10011552.000000002,10001625.68,9994411.959999997,9963,10114,9884,9983,10056,10990371.760000002,10990263.91,10990364.520000001,10990242.17,10990257.639999997,965,945,751,700,423,317,606,594,309,368,239,267,112,186,0
2429.0136905288587,99.03,862,0.1599999999999966,0.5590868294283425,4.037695773854921,10003735.870000001,9988674.49,10011552.000000002,10001625.68,9994411.959999997,9963,10114,9884,9983,10056,10990371.760000002,10990263.91,10990364.520000001,10990242.17,10990257.639999997,1041,945,751,700,423,317,606,594,309,368,239,267,112,186,0
2469.0136905288587,99.03,826,0.1599999999999966,0.5548484020985324,24.70710716334952,10003735.870000001,9988674.49,10011552.000000002,10005190.76,9990846.879999997,9963,10114,9884,9947,10092,10990371.760000002,10990263.91,10990364.520000001,10990242.17,10990257.639999997,1041,945,751,700,459,317,606,594,345,404,239,267,112,186,0
2476.0136905288587,99.03,858,0.04999999999999716,0.5507049290799003,27.917739713202536,10003735.870000001,9988674.49,10011552.000000002,10005190.76,9990846.879999997,9963,10114,9884,9947,10092,10990371.760000002,10990263.91,10990364.520000001,10990242.17,10990257.639999997,1041,945,783,700,459,317,606,594,345,404,239,267,112,186,0
2485.0136905288587,98.98,840,0.04999999999999716,0.5467263972593672,34.303227148356655,10003735.870000001,9988674.49,10009770.360000001,10005190.76,9992628.519999998,9963,10114,9902,9947,10074,10989873.610000001,10989758.21,10989870.320000002,10989744.82,10989753.039999997,1041,945,783,700,477,317,606,612,345,422,239,267,112,186,0
2495.0136905288587,99.57,807,0.5899999999999892,0.5461715679550811,42.62560785152482,10003735.870000001,9988674.49,10009770.360000001,10008469.28,9989349.999999998,9963,10114,9902,9914,10107,10995751.780000001,10995725.47,10995712.500000002,10995606.26,10995703.989999998,1041,945,783,700,510,317,606,612,378,455,239,267,112,186,0
2507.0136905288587,99.57,826,0.37999999999999545,0.5455358908112875,51.01827950015468,10003735.870000001,9988674.49,10009770.360000001,10008469.28,9989349.999999998,9963,10114,9902,9914,10107,10995751.780000001,10995725.47,10995712.500000002,10995606.26,10995703.989999998,1060,945,783,700,510,317,606,612,378,455,239,267,112,186,0
2534.0136905288587,99.57,864,0.09000000000000341,0.544826491255969,62.37373764135782,10003735.870000001,9988674.49,10009770.360000001,10008469.28,9989349.999999998,9963,10114,9902,9914,10107,10995751.780000001,10995725.47,10995712.500000002,10995606.26,10995703.989999998,1060,983,783,700,510,317,606,612,378,455,239,267,112,186,0
2544.0136905288587,99.28,861,0.09000000000000341,0.5415315358508563,67.3778204948876,10003735.870000001,9988972.33,10009770.360000001,10008171.44,9989349.999999998,9963,10111,9902,9917,10107,10992862.510000002,10992792.41,10992840.920000002,10992731.2,10992772.959999997,1060,983,783,703,510,317,609,612,381,455,239,267,112,186,0
2554.0136905288587,99.19,859,0.09000000000000341,0.5379517809212636,74.57364302495262,10003537.49,9989170.71,10009770.360000001,10008171.44,9989349.999999998,9965,10109,9902,9917,10107,10991965.84,10991882.420000002,10991949.740000002,10991838.67,10991863.329999998,1060,985,783,703,510,319,611,612,381,455,239,267,112,186,0
2555.0136905288587,99.19,912,0.04999999999999716,0.5344419479825012,75.24809317705103,10003537.49,9989170.71,10009770.360000001,10008171.44,9989349.999999998,9965,10109,9902,9917,10107,10991965.84,10991882.420000002,10991949.740000002,10991838.67,10991863.329999998,1060,985,783,756,510,319,611,612,381,455,239,267,112,186,0
2568.0136905288587,98.87,845,0.36999999999999034,0.5314474323329947,85.10563395671034,9998291.94,9989170.71,10008384.64,10008171.44,9995981.27,10018,10109,9916,9917,10040,10988771.6,10988647.540000001,10988779.56,10988665.23,10988636.07,1060,985,783,756,577,372,611,626,381,522,239,267,112,186,0
2580.0136905288587,99.28,765,0.4099999999999966,0.5284136316054703,92.41863013176089,9998291.94,9991851.270000001,10008384.64,10013431.16,9988040.989999998,10018,10082,9916,9864,10120,10992878.98,10992792.23,10992845.120000001,10992729.08,10992754.589999998,1060,985,783,756,657,372,638,626,434,602,239,267,112,186,0
2587.0136905288587,99.28,817,0.4099999999999966,0.5254295723052314,96.63860132444415,9998291.94,9991851.270000001,10008384.64,10013431.16,9988040.989999998,10018,10082,9916,9864,10120,10992878.98,10992792.23,10992845.120000001,10992729.08,10992754.589999998,1060,985,835,756,657,372,638,626,434,602,239,267,112,186,0
2588.0136905288587,99.28,818,0.4099999999999966,0.5224939719177006,97.35008050438137,9998291.94,9991851.270000001,10008384.64,10013431.16,9988040.989999998,10018,10082,9916,9864,10120,10992878.98,10992792.23,10992845.120000001,10992729.08,10992754.589999998,1060,986,835,756,657,372,638,626,434,602,239,267,112,186,0
2594.0136905288587,98.51,765,0.769999999999996,0.5232258843650033,102.07091671144872,9994337.139999999,9990570.330000002,10013620.38,10013431.16,9988040.989999998,10058,10095,9863,9864,10120,10985150.719999999,10985028.780000001,10985224.510000002,10985133.8,10984962.189999998,1060,986,888,756,657,412,651,679,434,602,239,267,112,186,0
2653.0136905288587,98.36,737,0.9200000000000017,0.5261273016105509,125.40497385437538,9992271.579999998,9989880.760000002,10013620.38,10016186.290000001,9988040.989999998,10079,10102,9863,9836,10120,10983642.019999998,10983513.480000002,10983745.06,10983655.25,10983444.189999998,1060,986,888,784,657,433,658,679,462,602,239,267,112,186,0
2667.0136905288587,98.36,763,0.9200000000000017,0.5287926564593884,122.19448749623689,9992271.579999998,9989880.760000002,10013620.38,10016186.290000001,9988040.989999998,10079,10102,9863,9836,10120,10983642.019999998,10983513.480000002,10983745.06,10983655.25,10983444.189999998,1060,986,914,784,657,433,658,679,462,602,239,267,112,186,0
2747.0136905288587,98.32,377,0.960000000000008,0.5318969230070262,128.78121878579668,9992271.579999998,9989880.760000002,10013620.38,10016186.290000001,9988040.989999998,10079,10102,9863,9836,10120,10983238.859999998,10983109.400000002,10983350.540000001,10983261.81,10983039.389999999,1060,986,929,784,657,433,658,709,462,602,429,267,157,322,0
2800.0136905288587,99.83,290,1.5100000000000051,0.5353702273211784,164.07501305558162,10000158.149999999,9981994.190000001,10013620.38,10016186.290000001,9988040.989999998,10000,10181,9863,9836,10120,10998458.149999999,10998363.420000002,10998243.670000002,10998114.170000002,10998320.589999998,1060,1073,929,784,657,512,753,709,462,602,429,267,157,322,0
2830.0136905288587,97.57,264,0.030000000000001137,0.5563632620555379,178.8657075030278,9999572.729999999,9981994.190000001,10016073.31,10016186.290000001,9986173.479999999,10006,10181,9838,9836,10139,10975858.149999999,10975354.360000001,10975966.97,10975884.81,10975435.709999999,1060,1073,1027,784,657,518,753,808,462,621,429,267,157,322,0
2847.0136905288587,100.07,171,2.719999999999999,0.5639450266467331,190.61097105905083,10001369.669999998,9985896.920000002,10019578.99,10006980.940000001,9986173.479999999,9988,10142,9802,9929,10139,11000868.829999998,11000806.860000001,11000465.13,11000575.97,11000783.209999999,1060,1073,1027,877,657,536,792,844,555,621,429,267,157,322,0
2851.0136905288587,100.07,208,1.809999999999988,0.571009135835092,192.66036438750052,10001369.669999998,9985896.920000002,10019578.99,10006980.940000001,9986173.479999999,9988,10142,9802,9929,10139,11000868.829999998,11000806.860000001,11000465.13,11000575.97,11000783.209999999,1097,1073,1027,877,657,536,792,844,555,621,429,267,157,322,0
2859.0136905288587,100.07,305,0.030000000000001137,0.577597037697959,197.496947284646,10001369.669999998,9985896.920000002,10019578.99,10006980.940000001,9986173.479999999,9988,10142,9802,9929,10139,11000868.829999998,11000806.860000001,11000465.13,11000575.97,11000783.209999999,1097,1170,1027,877,657,536,792,844,555,621,429,267,157,322,0
