Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1027.8145241112063,101.33,323,0.6200000000000045,0.8573898502850961,0.0,10000000.0,10000000,10006924.44,10000000,9993075.56,10000,10000,9932,10000,10068,11013300.0,11013300.0,11013334.0,11013300.0,11013266.0,116,89,177,47,228,20,0,68,0,68,0,89,89,0,0
1259.7233774182641,101.33,161,0.28999999999999204,0.8229553788362735,0.0,10000000.0,10000000,10006924.44,10000000,9993075.56,10000,10000,9932,10000,10068,11013300.0,11013300.0,11013334.0,11013300.0,11013266.0,140,89,177,47,228,20,0,68,0,68,73,89,89,47,66
1270.2666591753891,101.7,108,0.6599999999999966,0.8047933322861882,0.0,10002330.59,10000000,10001542.85,10000000,9996126.56,9977,10000,9985,10000,10038,11016991.49,11017000.0,11017017.35,11017000.0,11016991.16,140,89,230,47,228,43,0,121,0,98,73,89,89,47,66
1277.74010645718,101.7,137,0.39000000000000057,0.7869963566028256,0.0,10002330.59,10000000,10001542.85,10000000,9996126.56,9977,10000,9985,10000,10038,11016991.49,11017000.0,11017017.35,11017000.0,11016991.16,140,89,230,76,228,43,0,121,0,98,73,89,89,47,66
1420.6560708674167,101.04,170,-1,0.7615936507671844,0.0,9999905.629999999,10002424.96,10001542.85,10000000,9996126.56,10001,9976,9985,10000,10038,11010406.669999998,11010400.0,11010427.25,11010400.0,11010366.08,140,170,230,76,228,67,24,121,0,98,73,89,89,47,66
1454.4318614689396,101.7,72,-1,0.7470682281425168,0.0,9999905.629999999,10008180.25,10001542.85,9993024.31,9997346.96,10001,9919,9985,10069,10026,11017007.329999998,11016942.55,11017017.35,11017041.610000001,11016991.16,140,170,230,174,228,67,81,121,127,110,73,89,89,47,66
1479.3521063955804,101.7,25,-1,0.7329307902200554,0.0,9994617.229999999,10008180.25,10001542.85,9993024.31,10002635.360000001,10053,9919,9985,10069,9974,11017007.329999998,11016942.55,11017017.35,11017041.610000001,11016991.160000002,217,170,230,174,228,119,81,121,127,162,73,89,109,47,66
1532.1028397438802,103.59,58,-1,0.8895679697693183,0.0,9992027.479999999,10010770.0,10001542.85,9993024.31,10002635.360000001,10078,9894,9985,10069,9974,11036007.499999998,11035689.46,11035889.0,11036072.020000001,11035842.020000001,217,253,230,174,228,144,106,121,127,162,73,89,109,47,66
1598.729890572524,99.78,13,-1,0.9377497082033442,0.0,9987537.379999999,10015260.1,10001542.85,9993024.31,10002635.360000001,10123,9849,9985,10069,9974,10997610.319999998,10997993.32,10997846.15,10997709.13,10997841.080000002,262,253,230,174,228,189,151,121,127,162,73,89,109,47,66
1604.4888923346855,99.78,75,-1,0.9727757963683102,0.0,9987537.379999999,10015260.1,10001542.85,9993024.31,10002635.360000001,10123,9849,9985,10069,9974,10997610.319999998,10997993.32,10997846.15,10997709.13,10997841.080000002,262,253,230,236,228,189,151,121,127,162,73,89,109,47,66
1619.224828353593,99.78,65,-1,0.9983887245714836,0.0,9987537.379999999,10016257.9,10000545.049999999,9993024.31,10002635.360000001,10123,9839,9995,10069,9974,10997610.319999998,10997993.32,10997846.149999999,10997709.13,10997841.080000002,262,253,240,236,228,189,161,131,127,162,73,89,109,47,66
1622.5532326774978,100.04,1,-1,1.0030602966311075,0.0,9987537.379999999,10016557.24,10000545.049999999,9999226.790000001,9996133.540000001,10123,9836,9995,10007,10039,11000242.299999999,11000550.68,11000444.85,11000327.07,11000435.100000001,262,253,240,236,294,189,164,131,189,227,73,89,109,47,66
1641.4642550968654,100.04,75,0.8299999999999983,1.0050475635087788,1.413001418434078,9987537.379999999,10016557.24,10000545.049999999,9999226.790000001,9996133.540000001,10123,9836,9995,10007,10039,11000242.299999999,11000550.68,11000444.85,11000327.07,11000435.100000001,262,253,240,236,368,189,164,131,189,227,73,89,109,47,66
1657.5812900016977,100.04,147,0.8299999999999983,1.0049708916458995,0.21961693503794777,9987537.379999999,10016557.24,10000545.049999999,9999226.790000001,9996133.540000001,10123,9836,9995,10007,10039,11000242.299999999,11000550.68,11000444.85,11000327.07,11000435.100000001,262,253,240,308,368,189,164,131,189,227,73,89,109,47,66
1662.6488197920748,100.04,197,0.09000000000000341,1.003296646062369,1.9508271625704765,9987537.379999999,10016557.24,10000545.049999999,9999226.790000001,9996133.540000001,10123,9836,9995,10007,10039,11000242.299999999,11000550.68,11000444.85,11000327.07,11000435.100000001,262,253,240,358,368,189,164,131,189,227,73,89,109,47,66
1677.9504072170148,101.83,131,2.1299999999999955,0.9972123867956598,0.49400652646795606,9980001.959999999,10016557.24,10000545.049999999,9999226.790000001,10003668.96,10197,9836,9995,10007,9965,11018362.469999999,11018157.120000001,11018335.899999999,11018239.600000001,11018404.91,344,253,240,358,368,263,164,131,189,301,73,89,109,47,66
1679.981776504327,101.0,76,-1,0.9785755723967519,0.1890305468061797,9979178.52,10016557.24,10006556.489999998,9994139.790000001,10003567.96,10205,9836,9936,10057,9966,11009883.52,11009993.24,11010092.489999998,11009896.790000001,11010133.96,344,253,303,358,368,271,164,190,239,302,73,89,109,47,66
1681.0845068357685,101.0,106,-1,0.9609460686941665,0.0,9979178.52,10016557.24,10006556.489999998,9994139.790000001,10003567.96,10205,9836,9936,10057,9966,11009883.52,11009993.24,11010092.489999998,11009896.790000001,11010133.96,374,253,303,358,368,271,164,190,239,302,73,89,109,47,66
1720.1726666583063,101.0,126,-1,0.944236286154248,0.0,9979178.52,10016557.24,10006556.489999998,9994139.790000001,10003567.96,10205,9836,9936,10057,9966,11009883.52,11009993.24,11010092.489999998,11009896.790000001,11010133.96,374,273,303,358,368,271,164,190,239,302,73,89,109,47,66
1724.0498709398723,105.06,30,-1,1.1787273740022417,0.0,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,273,303,358,464,301,184,194,281,398,73,89,109,47,66
1729.594349887931,105.06,81,2.0700000000000074,1.349874237792691,0.45625023116735974,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,273,354,358,464,301,184,194,281,398,73,89,109,47,66
1784.8509662474646,105.06,94,2.0700000000000074,1.4828887296001003,0.0,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,273,354,358,477,301,184,194,281,398,73,89,109,47,66
1793.526450648982,105.06,153,2.0700000000000074,1.589789447280687,0.0,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,332,354,358,477,301,184,194,281,398,73,89,109,47,66
1795.526450648982,105.06,160,2.0700000000000074,1.6775047377962065,0.8464051806649877,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,332,361,358,477,301,184,194,281,398,73,89,109,47,66
1810.526450648982,105.06,194,2.0700000000000074,1.7504862065105435,0.9428525037280906,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,332,395,358,477,301,184,194,281,398,73,89,109,47,66
1821.5776949812516,105.06,250,2.0700000000000074,1.8118022709820742,2.545708148314361,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,374,332,395,358,533,301,184,194,281,398,73,89,109,47,66
1831.0032953003895,105.06,301,2.0700000000000074,1.86367431640652,0.8341972436101059,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,425,332,395,358,533,301,184,194,281,398,73,89,109,47,66
1833.0032953003895,105.06,393,2.0700000000000074,1.9077696510719653,1.2280368405533864,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,517,332,395,358,533,301,184,194,281,398,73,89,109,47,66
1855.283376217093,105.06,413,2.0700000000000074,1.945374763825502,2.2365367360223445,9982193.52,10018645.64,10006960.169999998,9998552.31,9993648.360000001,10175,9816,9932,10015,10062,11051179.02,11049914.600000001,11050416.089999998,11050728.21,11050762.080000002,517,352,395,358,533,301,184,194,281,398,73,89,109,47,66
1867.8731384812263,101.46,319,3.6000000000000085,1.9231205760430106,4.738046308529647,9982193.52,10018645.64,10001707.679999998,9998552.31,9998900.850000001,10175,9816,9983,10015,10011,11014549.02,11014577.0,11014582.859999998,11014674.21,11014616.910000002,517,352,395,358,627,301,184,245,281,535,73,89,109,47,66
1873.8731384812263,101.46,347,0.09000000000000341,1.9016036627500525,6.376557932931291,9982193.52,10018645.64,10001707.679999998,9998552.31,9998900.850000001,10175,9816,9983,10015,10011,11014549.02,11014577.0,11014582.859999998,11014674.21,11014616.910000002,517,380,395,358,627,301,184,245,281,535,73,89,109,47,66
1881.8731384812263,101.55,333,0.09000000000000341,1.880209211232765,5.6085210455250945,9980771.82,10020067.34,10001707.679999998,9998552.31,9998900.850000001,10189,9802,9983,10015,10011,11015464.77,11015460.44,11015481.329999998,11015575.56,11015517.900000002,531,380,395,358,627,315,198,245,281,535,73,89,109,47,66
1883.8731384812263,101.55,338,0.09000000000000341,1.8595172585457869,6.297405484418732,9980771.82,10020067.34,10001707.679999998,9998552.31,9998900.850000001,10189,9802,9983,10015,10011,11015464.77,11015460.44,11015481.329999998,11015575.56,11015517.900000002,531,380,400,358,627,315,198,245,281,535,73,89,109,47,66
1885.8731384812263,101.55,346,0.09000000000000341,1.8394904045270546,7.076140643621557,9980771.82,10020067.34,10001707.679999998,9998552.31,9998900.850000001,10189,9802,9983,10015,10011,11015464.77,11015460.44,11015481.329999998,11015575.56,11015517.900000002,531,380,400,366,627,315,198,245,281,535,73,89,109,47,66
1888.8731384812263,101.46,339,0.09000000000000341,1.8206152263641913,7.446713968615086,9981482.040000001,10020067.34,10001707.679999998,9998552.31,9998190.63,10182,9802,9983,10015,10018,11014547.760000002,11014578.26,11014582.859999998,11014674.21,11014616.91,538,380,400,366,627,322,198,245,281,542,73,89,109,47,66
1892.8731384812263,101.46,406,0.09000000000000341,1.802303674459897,6.903723519536243,9981482.040000001,10020067.34,10001707.679999998,9998552.31,9998190.63,10182,9802,9983,10015,10018,11014547.760000002,11014578.26,11014582.859999998,11014674.21,11014616.91,538,380,467,366,627,322,198,245,281,542,73,89,109,47,66
1893.8731384812263,103.48,348,2.0200000000000102,1.7963419143990635,7.446101435475384,9981482.040000001,10021489.04,10005432.959999997,9999373.83,9992222.130000003,10182,9788,9947,10007,10076,11035115.4,11034351.28,11034748.519999998,11034898.19,11034886.610000003,538,380,467,366,685,322,212,281,289,600,73,89,109,47,66
1901.8731384812263,103.48,344,2.0200000000000102,1.790066909344608,2.7700280635253876,9981482.040000001,10021489.04,10005846.879999997,9998959.91,9992222.130000003,10182,9788,9943,10011,10076,11035115.4,11034351.28,11034748.519999998,11034898.19,11034886.610000003,538,380,467,370,685,322,212,285,293,600,73,89,109,47,66
1904.8731384812263,100.89,250,2.5900000000000034,1.7790265672169734,4.126429248708746,9981482.040000001,10013498.78,10015353.909999996,9998959.91,9990705.360000003,10182,9867,9849,10011,10091,11008744.020000001,11008980.41,11009019.519999996,11008969.7,11008786.350000003,538,380,561,370,685,322,291,379,293,615,73,89,109,47,66
1922.8731384812263,100.89,302,0.2600000000000051,1.7680748966036484,0.9638390929308116,9981482.040000001,10013498.78,10015353.909999996,9998959.91,9990705.360000003,10182,9867,9849,10011,10091,11008744.020000001,11008980.41,11009019.519999996,11008969.7,11008786.350000003,538,380,561,422,685,322,291,379,293,615,73,89,109,47,66
1940.736302459041,100.89,336,0.2600000000000051,1.7572209456267385,3.864792032856485,9981482.040000001,10013498.78,10015353.909999996,9998959.91,9990705.360000003,10182,9867,9849,10011,10091,11008744.020000001,11008980.41,11009019.519999996,11008969.7,11008786.350000003,538,380,561,422,719,322,291,379,293,615,73,89,109,47,66
1954.736302459041,100.89,418,0.2600000000000051,1.7464721308529823,7.768959980451882,9981482.040000001,10013498.78,10015353.909999996,9998959.91,9990705.360000003,10182,9867,9849,10011,10091,11008744.020000001,11008980.41,11009019.519999996,11008969.7,11008786.350000003,538,380,561,422,801,322,291,379,293,615,73,89,109,47,66
1956.736302459041,100.89,428,0.2600000000000051,1.7358344749182464,8.720948535657271,9981482.040000001,10013498.78,10015353.909999996,9998959.91,9990705.360000003,10182,9867,9849,10011,10091,11008744.020000001,11008980.41,11009019.519999996,11008969.7,11008786.350000003,538,380,571,422,801,322,291,379,293,615,73,89,109,47,66
2016.5572981123194,100.89,477,0.2600000000000051,1.7253128083608789,0.0,9981482.040000001,10013498.78,10015353.909999996,9998959.91,9990705.360000003,10182,9867,9849,10011,10091,11008744.020000001,11008980.41,11009019.519999996,11008969.7,11008786.350000003,538,429,571,422,801,322,291,379,293,615,73,89,109,47,66
2031.0785545469928,101.15,455,0.2600000000000051,1.712518072535391,0.0,9981482.040000001,10013498.78,10015353.909999996,10001185.21,9988480.060000002,10182,9867,9849,9989,10113,11011391.340000002,11011545.83,11011580.259999996,11011572.56,11011410.010000002,538,429,571,422,823,322,291,379,315,637,73,89,109,47,66
2050.790033495654,101.15,501,0.2600000000000051,1.6999845343684272,3.0392706191089474,9981482.040000001,10013498.78,10015353.909999996,10001185.21,9988480.060000002,10182,9867,9849,9989,10113,11011391.340000002,11011545.83,11011580.259999996,11011572.56,11011410.010000002,584,429,571,422,823,322,291,379,315,637,73,89,109,47,66
2056.790033495654,101.15,478,1.480000000000004,1.6877045080870707,1.7724957104892383,9978447.540000001,10013498.78,10015353.909999996,10004219.71,9988480.060000002,10212,9867,9849,9959,10113,11011391.340000002,11011545.83,11011580.259999996,11011572.56,11011410.010000002,621,429,571,422,823,352,291,379,345,637,73,89,109,47,66
2094.790033495654,101.15,504,1.480000000000004,1.67567053148381,24.439336843326146,9978447.540000001,10013498.78,10015353.909999996,10004219.71,9988480.060000002,10212,9867,9849,9959,10113,11011391.340000002,11011545.83,11011580.259999996,11011572.56,11011410.010000002,647,429,571,422,823,352,291,379,345,637,73,89,109,47,66
2124.790033495654,101.39,510,0.06999999999999318,1.6624771167586192,42.232755693172294,9977737.81,10013498.78,10015353.909999996,10004929.440000001,9988480.060000002,10219,9867,9849,9952,10113,11013842.22,11013913.91,11013944.019999996,11013962.72,11013837.130000003,647,429,571,442,823,359,291,379,352,637,73,89,109,47,66
2129.790033495654,101.39,581,0.06999999999999318,1.6495879199228989,43.476027809987954,9977737.81,10013498.78,10015353.909999996,10004929.440000001,9988480.060000002,10219,9867,9849,9952,10113,11013842.22,11013913.91,11013944.019999996,11013962.72,11013837.130000003,647,429,642,442,823,359,291,379,352,637,73,89,109,47,66
2141.790033495654,102.87,496,1.980000000000004,1.64126954158754,52.35195289591138,9977737.81,10004947.85,10022592.359999996,10006241.920000002,9988480.060000002,10219,9951,9778,9939,10113,11028966.34,11028607.219999999,11028455.219999995,11028666.850000001,11028804.370000003,647,514,642,442,823,359,377,450,365,637,73,89,109,47,66
2148.790033495654,100.66,437,2.210000000000008,1.6349029317528012,57.139044292471226,9972196.05,10010893.17,10022592.359999996,10006241.920000002,9988076.500000002,10274,9892,9778,9939,10117,11006376.89,11006621.89,11006845.839999996,11006701.660000002,11006453.720000003,647,573,642,442,823,414,436,450,365,641,73,89,109,47,66
2153.790033495654,100.66,527,2.210000000000008,1.628498049029108,60.396669561406725,9972196.05,10010893.17,10022592.359999996,10006241.920000002,9988076.500000002,10274,9892,9778,9939,10117,11006376.89,11006621.89,11006845.839999996,11006701.660000002,11006453.720000003,647,573,642,532,823,414,436,450,365,641,73,89,109,47,66
2156.790033495654,100.66,554,2.210000000000008,1.6220651080778945,63.12641267963045,9972196.05,10010893.17,10022592.359999996,10006241.920000002,9988076.500000002,10274,9892,9778,9939,10117,11006376.89,11006621.89,11006845.839999996,11006701.660000002,11006453.720000003,647,573,669,532,823,414,436,450,365,641,73,89,109,47,66
2157.790033495654,100.66,573,2.210000000000008,1.61561321459426,62.89009001949353,9972196.05,10010893.17,10022592.359999996,10006241.920000002,9988076.500000002,10274,9892,9778,9939,10117,11006376.89,11006621.89,11006845.839999996,11006701.660000002,11006453.720000003,647,592,669,532,823,414,436,450,365,641,73,89,109,47,66
2168.790033495654,100.66,612,0.4200000000000017,1.6091504868271953,70.18665968307914,9972196.05,10010893.17,10022592.359999996,10006241.920000002,9988076.500000002,10274,9892,9778,9939,10117,11006376.89,11006621.89,11006845.839999996,11006701.660000002,11006453.720000003,647,592,669,571,823,414,436,450,365,641,73,89,109,47,66
2209.790033495654,101.08,630,0.6500000000000057,1.5992408117543915,94.31063437007288,9972196.05,10010893.17,10018650.239999996,10010184.040000001,9988076.500000002,10274,9892,9817,9900,10117,11010691.97,11010776.53,11010952.599999996,11010876.040000001,11010702.860000001,647,592,765,571,823,414,436,489,404,641,73,89,109,47,66
2215.790033495654,102.22,619,0.6500000000000057,1.5884351181485115,98.53689191277999,9972196.05,10010893.17,10018650.239999996,10010184.040000001,9988076.500000002,10274,9892,9817,9900,10117,11022404.33,11022053.41,11022143.979999997,11022162.040000001,11022236.240000002,647,592,776,571,823,414,436,511,404,641,73,89,109,47,66
2219.790033495654,102.22,704,0.6500000000000057,1.5778431594796822,101.57342358280039,9972196.05,10010893.17,10018650.239999996,10010184.040000001,9988076.500000002,10274,9892,9817,9900,10117,11022404.33,11022053.41,11022143.979999997,11022162.040000001,11022236.240000002,647,592,776,571,908,414,436,511,404,641,73,89,109,47,66
2223.790033495654,102.22,708,0.6500000000000057,1.5674580748225875,103.43778125395329,9972196.05,10010893.17,10018650.239999996,10010184.040000001,9988076.500000002,10274,9892,9817,9900,10117,11022404.33,11022053.41,11022143.979999997,11022162.040000001,11022236.240000002,651,592,776,571,908,414,436,511,404,641,73,89,109,47,66
2231.790033495654,102.22,663,0.6500000000000057,1.557273302558462,108.95939838730737,9972196.05,10010893.17,10014050.339999996,10010184.040000001,9992676.400000002,10274,9892,9862,9900,10072,11022404.33,11022053.41,11022143.979999997,11022162.040000001,11022236.240000002,651,592,776,571,953,414,436,556,404,686,73,89,109,47,66
2232.790033495654,102.22,708,0.6500000000000057,1.5472825641534695,109.76337907922652,9972196.05,10010893.17,10014050.339999996,10010184.040000001,9992676.400000002,10274,9892,9862,9900,10072,11022404.33,11022053.41,11022143.979999997,11022162.040000001,11022236.240000002,651,592,776,616,953,414,436,556,404,686,73,89,109,47,66
2242.790033495654,101.43,710,0.060000000000002274,1.5372021312090542,114.71757783614294,9976862.620000001,10010893.17,10013948.119999995,10005619.690000001,9992676.400000002,10228,9892,9863,9945,10072,11014288.66,11014238.73,11014352.209999995,11014341.040000001,11014279.360000003,745,592,776,616,953,460,436,557,449,686,73,89,109,47,66
2247.790033495654,101.38,676,0.060000000000002274,1.5274791306337216,119.00809237793646,9980309.540000001,10010893.17,10013948.119999995,10002172.770000001,9992676.400000002,10194,9892,9863,9979,10072,11013777.260000002,11013744.129999999,11013859.059999995,11013843.790000001,11013775.760000002,745,592,776,650,953,494,436,557,483,686,73,89,109,47,66
2264.790033495654,100.36,578,1.019999999999996,1.525914015343664,127.11495772629314,9977689.740000002,10008982.15,10013444.919999996,10002172.770000001,9997710.42,10220,9911,9868,9979,10022,11003368.940000001,11003650.11,11003797.399999997,11003665.21,11003518.34,745,592,776,650,1051,520,455,562,483,832,73,89,109,47,66
2282.790033495654,101.38,573,0.10999999999999943,1.5164468318300233,126.9150381064328,9979109.060000002,10008982.15,10013444.919999996,10002172.770000001,9996291.1,10206,9911,9868,9979,10036,11013793.340000002,11013759.33,11013862.759999996,11013843.790000001,11013740.78,745,592,776,650,1074,534,455,562,483,846,73,89,109,47,66
2292.790033495654,102.76,576,0.0799999999999983,1.510893138923938,85.71735013042507,9980033.900000002,10008982.15,10013444.919999996,10002172.770000001,9995366.26,10197,9911,9868,9979,10045,11027877.620000003,11027436.51,11027480.599999996,11027614.810000002,11027590.459999999,766,592,776,650,1074,543,455,562,483,855,73,89,109,47,66
2311.790033495654,100.33,503,0.10999999999999943,1.5098204934426682,73.27146964489066,9979130.930000002,10013297.360000001,10013444.919999996,10002172.770000001,9991954.02,10206,9868,9868,9979,10079,11003098.910000002,11003353.8,11003501.359999996,11003365.840000002,11003180.09,766,635,776,650,1074,552,498,562,483,889,73,89,109,77,66
2328.790033495654,100.33,516,0.10999999999999943,1.5085586627320873,76.03116478023776,9979130.930000002,10013297.360000001,10013444.919999996,10002172.770000001,9991954.02,10206,9868,9868,9979,10079,11003098.910000002,11003353.8,11003501.359999996,11003365.840000002,11003180.09,766,635,776,650,1087,552,498,562,483,889,73,89,109,77,66
2329.790033495654,100.33,604,0.10999999999999943,1.507122237079661,73.46726723752772,9979130.930000002,10013297.360000001,10013444.919999996,10002172.770000001,9991954.02,10206,9868,9868,9979,10079,11003098.910000002,11003353.8,11003501.359999996,11003365.840000002,11003180.09,854,635,776,650,1087,552,498,562,483,889,73,89,109,77,66
2349.790033495654,100.33,635,0.10999999999999943,1.505524663201302,67.269692527997,9979130.930000002,10013297.360000001,10013444.919999996,10002172.770000001,9991954.02,10206,9868,9868,9979,10079,11003098.910000002,11003353.8,11003501.359999996,11003365.840000002,11003180.09,854,635,776,681,1087,552,498,562,483,889,73,89,109,77,66
2359.790033495654,101.2,556,0.8700000000000045,1.4972953456720983,64.1327524790272,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,854,635,855,681,1087,618,498,641,483,902,73,89,109,77,66
2403.790033495654,101.2,516,0.8500000000000085,1.4891970595360893,84.58775959681498,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,854,635,914,681,1087,618,498,641,483,902,165,89,116,77,66
2407.790033495654,101.2,546,0.8500000000000085,1.4812264474241452,87.53907342026059,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,854,635,914,681,1151,618,498,641,483,902,165,89,150,77,66
2434.790033495654,101.2,548,0.11000000000001364,1.47338026719673,107.37967545971014,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,854,635,914,683,1151,618,498,641,483,902,165,89,150,77,66
2439.790033495654,101.2,633,0.11000000000001364,1.465655387156001,110.94773704325144,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,854,635,914,768,1151,618,498,641,483,902,165,89,150,77,66
2466.790033495654,101.2,692,0.11000000000001364,1.4580487814796406,130.82451317245295,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,913,635,914,768,1151,618,498,641,483,902,165,89,150,77,66
2485.790033495654,101.2,733,0.11000000000001364,1.450557525866213,145.98901215855722,9985801.010000002,10013297.360000001,10005464.569999997,10002172.770000001,9993264.29,10140,9868,9947,9979,10066,11011969.010000002,11011938.96,11012100.969999997,11012047.570000002,11011943.489999998,913,635,914,809,1151,618,498,641,483,902,165,89,150,77,66
