Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2358.252690964786,98.74,151,1.1299999999999955,0.7323523184692927,6.072087256181021,10007153.68,9991318.399999999,10006289.620000001,9986602.4,10008635.9,9929,10087,9938,10133,9913,10987543.14,10987308.78,10987567.74,10987134.82,10987445.52,335,452,225,569,149,225,243,218,375,149,86,204,0,79,0
2367.252690964786,99.15,123,2.309999999999988,0.7331041308481815,2.7057560653042856,10007153.68,9990816.749999998,10006289.620000001,9984321.950000001,10011418.0,9929,10092,9938,10156,9885,10991614.03,10991438.549999999,10991642.32,10991289.350000001,10991515.75,335,452,225,569,177,225,248,218,398,177,86,204,0,79,0
2385.9068132001876,98.72,38,2.739999999999995,0.7479493270023926,0.0,10007153.68,9999227.729999999,10006289.620000001,9975910.97,10011418.0,9929,10007,9938,10241,9885,10987344.56,10987118.77,10987368.98,10986902.49,10987265.2,335,537,225,569,177,225,333,218,483,177,86,204,0,79,0
2471.117995312762,98.72,44,0.8299999999999983,0.7605172099254554,0.0,10007153.68,9999227.729999999,10006980.66,9975219.930000002,10011418.0,9929,10007,9931,10248,9885,10987344.56,10987118.77,10987368.98,10986902.490000002,10987265.2,335,537,245,569,177,225,333,225,490,177,86,204,0,79,0
2478.754329113794,98.72,113,0.8299999999999983,0.7711611675590817,0.0,10007153.68,9999227.729999999,10006980.66,9975219.930000002,10011418.0,9929,10007,9931,10248,9885,10987344.56,10987118.77,10987368.98,10986902.490000002,10987265.2,335,613,245,569,177,225,333,225,490,177,86,204,7,79,0
2483.1077733931093,99.52,69,2.3599999999999994,0.7627842093279076,0.0,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,335,613,245,569,221,225,364,238,490,221,86,204,7,79,0
2489.1439861287495,99.52,161,2.3200000000000074,0.7546659933053286,0.0,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,335,613,245,661,221,225,364,238,490,221,86,204,7,79,0
2498.48924139523,99.52,237,0.4399999999999977,0.7467940549738054,2.909278178245586,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,335,613,245,737,221,225,364,238,490,221,86,204,7,79,0
2508.48924139523,99.52,264,0.4399999999999977,0.7391566972161465,4.739606882770204,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,335,640,245,737,221,225,364,238,490,221,86,204,7,79,0
2511.48924139523,99.52,333,0.4399999999999977,0.7317429379725701,3.236553232266033,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,404,640,245,737,221,225,364,238,490,221,86,204,7,79,0
2536.48924139523,99.52,361,0.4399999999999977,0.72454246099023,18.95080949413841,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,404,640,245,765,221,225,364,238,490,221,86,204,7,79,0
2540.48924139523,99.52,431,0.4399999999999977,0.7175455697114138,20.878361365872934,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,474,640,245,765,221,225,364,238,490,221,86,204,7,79,0
2554.48924139523,99.52,466,0.4399999999999977,0.710743144259455,31.125271367700407,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,474,640,245,800,221,225,364,238,490,221,86,204,7,79,0
2559.48924139523,99.52,502,0.4399999999999977,0.7041266014242997,34.01902373778785,10007153.68,10002312.849999998,10008254.53,9975219.930000002,10007059.010000002,9929,9976,9918,10248,9929,10995287.76,10995124.369999997,10995293.889999999,10995100.89,10995193.090000002,474,676,245,800,221,225,364,238,490,221,86,204,7,79,0
2592.48924139523,99.48,422,0.4399999999999977,0.6979786367977703,48.839905685674694,10007153.68,10002312.849999998,10000296.129999999,9983178.330000002,10007059.010000002,9929,9976,9998,10168,9929,10994890.6,10994725.329999998,10994897.169999998,10994690.970000003,10994795.930000002,474,676,325,800,221,225,364,318,570,221,86,204,7,79,0
2596.48924139523,99.48,507,0.4399999999999977,0.6919827743520797,50.29735730834955,10007153.68,10002312.849999998,10000296.129999999,9983178.330000002,10007059.010000002,9929,9976,9998,10168,9929,10994890.6,10994725.329999998,10994897.169999998,10994690.970000003,10994795.930000002,474,676,410,800,221,225,364,318,570,221,86,204,7,79,0
2606.48924139523,99.52,478,0.47999999999998977,0.6858610519231837,54.293395501595114,10004268.08,10004004.689999998,10000296.129999999,9984372.090000002,10007059.010000002,9958,9959,9998,10156,9929,10995288.24,10995124.369999997,10995297.09,10995097.21,10995193.090000002,503,676,410,800,221,254,381,318,582,221,86,204,7,79,0
2614.48924139523,99.74,399,0.6999999999999886,0.6792342538459278,57.89606477123425,10001481.52,10006791.249999998,10000296.129999999,9984372.090000002,10007059.010000002,9986,9931,9998,10156,9929,10997485.16,10997309.189999998,10997496.649999999,10997331.530000001,10997377.470000003,582,676,410,800,221,384,409,318,582,221,86,204,7,79,0
2616.48924139523,100.55,314,1.509999999999991,0.6817962579946091,58.938772808172416,10003376.58,10010403.849999998,10003312.629999999,9975847.930000002,10007059.010000002,9967,9895,9968,10241,9929,11005558.43,11005346.099999998,11005595.03,11005580.480000002,11005419.96,582,676,410,885,221,403,445,348,667,221,86,204,7,79,0
2621.48924139523,100.55,355,0.8599999999999994,0.6839303825504348,61.64086310574794,10003376.58,10010403.849999998,10003312.629999999,9975847.930000002,10007059.010000002,9967,9895,9968,10241,9929,11005558.43,11005346.099999998,11005595.03,11005580.480000002,11005419.96,582,676,451,885,221,403,445,348,667,221,86,204,7,79,0
2632.48924139523,98.64,263,1.2600000000000051,0.6942553892153422,65.76498120876477,10003376.58,10008825.609999998,10012417.909999998,9968320.890000002,10007059.010000002,9967,9911,9876,10317,9929,10986521.46,10986446.649999999,10986586.549999999,10985989.770000003,10986455.570000002,582,676,543,885,221,403,461,440,743,221,86,204,7,79,0
2652.48924139523,100.55,221,1.9099999999999966,0.6961783204226712,72.39107912632107,10003376.58,10004629.159999996,10016614.36,9968320.890000002,10007059.010000002,9967,9953,9834,10317,9929,11005558.43,11005403.309999997,11005423.059999999,11005695.240000002,11005419.96,582,718,543,885,221,403,503,482,743,221,86,204,7,79,0
2658.48924139523,100.55,253,1.3299999999999983,0.6977501548170706,75.59015208161873,10003376.58,10004629.159999996,10016614.36,9968320.890000002,10007059.010000002,9967,9953,9834,10317,9929,11005558.43,11005403.309999997,11005423.059999999,11005695.240000002,11005419.96,582,718,543,885,253,403,503,482,743,221,86,204,7,79,0
2662.48924139523,100.55,336,1.2900000000000063,0.699005259744883,77.414862503103,10003376.58,10004629.159999996,10016614.36,9968320.890000002,10007059.010000002,9967,9953,9834,10317,9929,11005558.43,11005403.309999997,11005423.059999999,11005695.240000002,11005419.96,665,718,543,885,253,403,503,482,743,221,86,204,7,79,0
2669.48924139523,100.55,365,0.9900000000000091,0.6999741859236631,81.40627188106237,10003376.58,10004629.159999996,10016614.36,9968320.890000002,10007059.010000002,9967,9953,9834,10317,9929,11005558.43,11005403.309999997,11005423.059999999,11005695.240000002,11005419.96,665,718,543,914,253,403,503,482,743,221,86,204,7,79,0
2678.48924139523,99.93,305,0.9900000000000091,0.6943088289803038,80.06001564128974,10009372.38,10004629.159999996,10016614.36,9962325.090000002,10007059.010000002,9907,9953,9834,10377,9929,10999378.89,10999232.449999996,10999325.98,10999298.700000001,10999263.980000002,665,718,543,974,253,463,503,482,803,221,86,204,7,79,0
2697.48924139523,99.93,398,0.9900000000000091,0.6887786416546887,83.56940379599428,10009372.38,10004629.159999996,10016614.36,9962325.090000002,10007059.010000002,9907,9953,9834,10377,9929,10999378.89,10999232.449999996,10999325.98,10999298.700000001,10999263.980000002,758,718,543,974,253,463,503,482,803,221,86,204,7,79,0
2738.48924139523,99.93,474,0.9900000000000091,0.6833783412840276,60.04808020583687,10009372.38,10004629.159999996,10016614.36,9962325.090000002,10007059.010000002,9907,9953,9834,10377,9929,10999378.89,10999232.449999996,10999325.98,10999298.700000001,10999263.980000002,758,718,543,1050,253,463,503,482,803,221,86,204,7,79,0
2755.48924139523,98.38,384,1.5500000000000114,0.7010505380433749,54.29135759828887,10016084.959999999,10003544.119999997,10016614.36,9956697.550000003,10007059.010000002,9839,9964,9834,10434,9929,10984045.78,10983802.439999998,10984083.28,10983194.470000003,10983874.030000001,848,718,543,1050,253,575,514,482,860,221,86,204,7,79,0
2757.48924139523,97.87,287,2.0600000000000023,0.7350164087241526,54.404923108261755,10006555.36,10003544.119999997,10016614.36,9956697.550000003,10016588.610000001,9936,9964,9834,10434,9832,10978991.68,10978720.799999997,10979067.94,10977873.130000003,10978846.450000001,848,718,543,1050,350,672,514,482,860,318,86,204,7,79,0
2783.48924139523,99.97,264,0.11999999999999034,0.729816220685956,12.218861404906875,10003356.32,10003544.119999997,10016614.36,9956697.550000003,10019787.65,9968,9964,9834,10434,9800,10999857.280000001,10999645.199999997,10999719.34,10999784.530000003,10999493.65,935,718,543,1050,350,750,514,482,860,350,86,204,7,79,0
2799.48924139523,99.97,284,0.11999999999999034,0.7247236894699745,18.333259513210123,10003356.32,10003544.119999997,10016614.36,9956697.550000003,10019787.65,9968,9964,9834,10434,9800,10999857.280000001,10999645.199999997,10999719.34,10999784.530000003,10999493.65,935,718,563,1050,350,750,514,482,860,350,86,204,7,79,0
2804.48924139523,99.97,367,0.11999999999999034,0.7197351991958306,19.18224880856178,10003356.32,10003544.119999997,10016614.36,9956697.550000003,10019787.65,9968,9964,9834,10434,9800,10999857.280000001,10999645.199999997,10999719.34,10999784.530000003,10999493.65,935,718,563,1050,433,750,514,482,860,350,86,204,7,79,0
2807.48924139523,99.97,431,0.11999999999999034,0.7148472990084347,20.77354278928442,10003356.32,10003544.119999997,10016614.36,9956697.550000003,10019787.65,9968,9964,9834,10434,9800,10999857.280000001,10999645.199999997,10999719.34,10999784.530000003,10999493.65,935,718,563,1050,497,750,514,482,860,350,86,204,7,79,0
2838.48924139523,99.97,462,0.11999999999999034,0.7100566937199994,38.9520010636129,10003356.32,10003544.119999997,10016614.36,9956697.550000003,10019787.65,9968,9964,9834,10434,9800,10999857.280000001,10999645.199999997,10999719.34,10999784.530000003,10999493.65,935,749,563,1050,497,750,514,482,860,350,86,204,7,79,0
2843.48924139523,100.2,411,0.3499999999999943,0.7067984875767753,43.01322232647908,10000142.56,10003544.119999997,10016614.36,9961815.110000003,10017883.85,10000,9964,9834,10383,9819,11002142.56,11001936.919999998,11001981.16,11002191.710000003,11001747.65,935,749,563,1101,497,782,514,482,911,369,86,204,7,79,0
2863.48924139523,100.2,426,0.3499999999999943,0.7035665650992033,54.63320426631799,10000142.56,10003544.119999997,10016614.36,9961815.110000003,10017883.85,10000,9964,9834,10383,9819,11002142.56,11001936.919999998,11001981.16,11002191.710000003,11001747.65,935,749,578,1101,497,782,514,482,911,369,86,204,7,79,0
2864.48924139523,99.61,366,0.9399999999999977,0.6989586610641174,55.60515339018366,10000142.56,10008053.119999997,10016614.36,9961815.110000003,10013374.85,10000,9919,9834,10383,9864,10996242.56,10996084.709999997,10996179.1,10996065.740000004,10995927.89,935,809,578,1101,497,782,589,482,911,414,86,204,7,79,0
2867.48924139523,99.61,406,0.9399999999999977,0.6944396483644149,58.086226066384825,10000142.56,10008053.119999997,10016614.36,9961815.110000003,10013374.85,10000,9919,9834,10383,9864,10996242.56,10996084.709999997,10996179.1,10996065.740000004,10995927.89,975,809,578,1101,497,782,589,482,911,414,86,204,7,79,0
2883.48924139523,99.61,481,0.9399999999999977,0.6900067223182776,71.2812268605021,10000142.56,10008053.119999997,10016614.36,9961815.110000003,10013374.85,10000,9919,9834,10383,9864,10996242.56,10996084.709999997,10996179.1,10996065.740000004,10995927.89,975,809,578,1176,497,782,589,482,911,414,86,204,7,79,0
2926.48924139523,99.61,504,0.28999999999999204,0.685657199740188,104.6975517632909,10000142.56,10008053.119999997,10016614.36,9961815.110000003,10013374.85,10000,9919,9834,10383,9864,10996242.56,10996084.709999997,10996179.1,10996065.740000004,10995927.89,998,809,578,1176,497,782,589,482,911,414,86,204,7,79,0
2975.48924139523,100.91,416,0.6499999999999915,0.693317279761231,143.94965257498734,10000142.56,10008053.119999997,10022044.059999999,9956385.410000004,10013374.85,10000,9919,9780,10437,9864,11009242.56,11008979.409999996,11008943.86,11009583.080000004,11008751.09,998,809,578,1264,497,782,589,536,1033,414,86,204,7,79,0
2994.48924139523,98.28,325,2.6299999999999955,0.7096778884441883,160.0474423954779,9997836.58,10006459.359999998,10029088.76,9956385.410000004,10010229.889999999,10023,9935,9709,10437,9896,10982897.02,10982871.159999998,10983289.28,10982133.770000003,10982808.77,998,809,669,1264,497,805,605,647,1033,446,86,204,7,79,0
2995.48924139523,98.28,421,1.5999999999999943,0.7247544189477928,160.74039561168274,9997836.58,10006459.359999998,10029088.76,9956385.410000004,10010229.889999999,10023,9935,9709,10437,9896,10982897.02,10982871.159999998,10983289.28,10982133.770000003,10982808.77,998,809,669,1360,497,805,605,647,1033,446,86,204,7,79,0
2999.48924139523,98.28,502,1.5999999999999943,0.7386783886761086,164.01487842601682,9997836.58,10006459.359999998,10029088.76,9956385.410000004,10010229.889999999,10023,9935,9709,10437,9896,10982897.02,10982871.159999998,10983289.28,10982133.770000003,10982808.77,1079,809,669,1360,497,805,605,647,1033,446,86,204,7,79,0
3014.48924139523,98.28,587,1.259999999999991,0.7515623310810622,175.892229079373,9997836.58,10006459.359999998,10029088.76,9956385.410000004,10010229.889999999,10023,9935,9709,10437,9896,10982897.02,10982871.159999998,10983289.28,10982133.770000003,10982808.77,1079,809,754,1360,497,805,605,647,1033,446,86,204,7,79,0
3027.48924139523,99.65,544,1.259999999999991,0.7469418217291165,187.50539085991704,9997836.58,10010744.309999997,10024803.81,9956385.410000004,10010229.889999999,10023,9892,9752,10437,9896,10996628.53,10996482.109999998,10996590.610000001,10996432.460000005,10996366.29,1079,852,754,1360,497,805,648,690,1033,446,86,204,7,79,0
3043.48924139523,99.65,640,1.259999999999991,0.7424054910538691,200.921778948446,9997836.58,10010744.309999997,10024803.81,9956385.410000004,10010229.889999999,10023,9892,9752,10437,9896,10996628.53,10996482.109999998,10996590.610000001,10996432.460000005,10996366.29,1079,948,754,1360,497,805,648,690,1033,446,86,204,7,79,0
3070.48924139523,99.65,646,0.20999999999999375,0.7379508138670472,218.63784741350128,9997836.58,10010744.309999997,10024803.81,9956385.410000004,10010229.889999999,10023,9892,9752,10437,9896,10996628.53,10996482.109999998,10996590.610000001,10996432.460000005,10996366.29,1079,948,844,1360,497,805,648,774,1033,446,86,204,7,79,0
3072.48924139523,99.65,742,0.20999999999999375,0.7335753697673143,220.42189931577332,9997836.58,10010744.309999997,10024803.81,9956385.410000004,10010229.889999999,10023,9892,9752,10437,9896,10996628.53,10996482.109999998,10996590.610000001,10996432.460000005,10996366.29,1175,948,844,1360,497,805,648,774,1033,446,86,204,7,79,0
3073.48924139523,99.31,719,0.20999999999999375,0.7305263211427451,221.30243626619404,9997836.58,10013028.439999998,10024803.81,9954101.280000003,10010229.889999999,10023,9869,9752,10460,9896,10993220.71,10993118.829999998,10993274.93,10992883.880000003,10993001.649999999,1175,971,844,1360,497,805,671,774,1056,446,86,204,7,79,0
3078.48924139523,99.31,769,0.20999999999999375,0.7275063538293585,224.71917344188205,9997836.58,10013028.439999998,10024803.81,9954101.280000003,10010229.889999999,10023,9869,9752,10460,9896,10993220.71,10993118.829999998,10993274.93,10992883.880000003,10993001.649999999,1175,971,844,1360,547,805,671,774,1056,446,86,204,7,79,0
3159.48924139523,99.31,828,0.20999999999999375,0.7245153914975481,274.2669578076243,9997836.58,10013028.439999998,10024803.81,9954101.280000003,10010229.889999999,10023,9869,9752,10460,9896,10993220.71,10993118.829999998,10993274.93,10992883.880000003,10993001.649999999,1258,971,844,1360,547,805,671,774,1056,446,110,204,7,79,0
3162.48924139523,98.81,751,0.7099999999999937,0.7264946121531827,273.5488972364433,10005481.450000001,10012633.199999997,10024803.81,9946851.650000002,10010229.889999999,9946,9873,9752,10533,9896,10988245.71,10988184.329999998,10988398.93,10987617.380000003,10988053.649999999,1335,971,844,1360,547,882,675,774,1129,446,110,204,7,79,0
