Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1553.4865165794633,97.09,212,0.14999999999999147,1.7130786798413664,0.9093946049576971,9990489.82,10000958.83,10007340.889999999,9997978.08,10003232.38,10098,9991,9924,10021,9966,10970904.64,10970985.02,10970862.049999999,10970916.97,10970831.32,386,187,245,107,220,232,77,126,59,34,146,64,119,25,51
1554.4865165794633,97.09,275,0.5900000000000034,1.6822355640800017,1.7307151976965542,9989713.1,10000958.83,10007340.889999999,9997978.08,10004009.100000001,10106,9991,9924,10021,9958,10970904.64,10970985.02,10970862.049999999,10970916.97,10970831.320000002,386,187,245,107,299,240,77,126,59,42,146,64,119,25,51
1557.4865165794633,97.09,308,0.5900000000000034,1.6529440401901105,3.005486479864885,9989713.1,10000958.83,10007340.889999999,9997978.08,10004009.100000001,10106,9991,9924,10021,9958,10970904.64,10970985.02,10970862.049999999,10970916.97,10970831.320000002,386,187,245,107,332,240,77,126,59,42,146,64,119,25,51
1580.609197737751,97.09,367,0.5900000000000034,1.625084476638991,0.0,9989713.1,10000958.83,10007340.889999999,9997978.08,10004009.100000001,10106,9991,9924,10021,9958,10970904.64,10970985.02,10970862.049999999,10970916.97,10970831.320000002,386,246,245,107,332,240,77,126,59,42,146,64,119,25,51
1581.702055222183,95.29,275,1.4399999999999977,1.6571730436410825,0.0,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10952713.84,10952962.120000001,10953054.969999997,10952862.15,10952906.920000002,386,246,337,107,332,240,123,218,82,65,146,64,119,25,51
1597.174159827849,95.29,280,0.23999999999999488,1.6822695963780483,0.0,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10952713.84,10952962.120000001,10953054.969999997,10952862.15,10952906.920000002,386,246,342,107,332,240,123,218,82,65,146,64,119,25,51
1730.1604865932102,95.29,314,0.23999999999999488,1.701748558676048,0.0,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10952713.84,10952962.120000001,10953054.969999997,10952862.15,10952906.920000002,386,280,342,107,332,240,123,218,82,65,146,64,119,25,51
1745.1025972402992,95.53,336,0.7900000000000063,1.7075410845878811,0.968893338502312,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10955139.28,10955371.0,10955414.649999999,10955272.71,10955302.360000001,386,280,374,107,332,240,123,228,82,65,146,64,119,25,51
1747.1025972402992,96.73,280,0.7900000000000063,1.6835327184679028,2.1772778754802857,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10967266.48,10967415.4,10967213.049999997,10967325.51,10967279.560000002,386,280,374,107,388,240,123,228,82,177,146,64,119,25,51
1757.6871450401652,96.73,283,0.7900000000000063,1.660479240639205,0.0,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10967266.48,10967415.4,10967213.049999997,10967325.51,10967279.560000002,386,283,374,107,388,240,123,228,82,177,146,64,119,25,51
1758.6871450401652,96.73,287,0.5600000000000023,1.6383216119907247,0.9730534650914251,9989713.1,9996536.39,10016163.689999998,9995769.39,10001817.430000002,10106,10037,9832,10044,9981,10967266.48,10967415.4,10967213.049999997,10967325.51,10967279.560000002,386,283,378,107,388,240,123,228,82,177,146,64,119,25,51
1767.6549428860103,97.24,205,1.0699999999999932,1.6140903144658902,1.1354328938396065,9989713.1,9994307.520000001,10016163.689999998,9995769.39,10004046.3,10106,10060,9832,10044,9958,10972420.54,10972541.920000002,10972227.369999997,10972447.950000001,10972362.22,386,365,378,107,388,240,264,228,82,200,146,64,119,25,51
1781.6329382963206,97.24,264,1.0699999999999932,1.5909033244528419,1.6061327394397722,9989713.1,9994307.520000001,10016163.689999998,9995769.39,10004046.3,10106,10060,9832,10044,9958,10972420.54,10972541.920000002,10972227.369999997,10972447.950000001,10972362.22,386,365,378,166,388,240,264,228,82,200,146,64,119,25,51
1783.6329382963206,97.24,306,1.0699999999999932,1.568687723174854,3.227130996934875,9989713.1,9994307.520000001,10016163.689999998,9995769.39,10004046.3,10106,10060,9832,10044,9958,10972420.54,10972541.920000002,10972227.369999997,10972447.950000001,10972362.22,386,365,378,208,388,240,264,228,82,200,146,64,119,25,51
1784.6329382963206,97.24,341,0.9599999999999937,1.5473775265403318,3.581233179619403,9989713.1,9994307.520000001,10016163.689999998,9995769.39,10004046.3,10106,10060,9832,10044,9958,10972420.54,10972541.920000002,10972227.369999997,10972447.950000001,10972362.22,386,365,378,208,423,240,264,228,82,200,146,64,119,25,51
1785.6329382963206,95.94,290,1.2999999999999972,1.5423473853395393,3.6228249651401256,9989713.1,9994307.520000001,10019533.489999998,9995769.39,10000676.5,10106,10060,9797,10044,9993,10959282.74,10959463.920000002,10959457.669999998,10959390.75,10959404.92,386,365,429,208,423,240,264,295,82,235,146,64,119,25,51
1794.6329382963206,95.94,324,1.289999999999992,1.5367884920069594,4.689086184032703,9989713.1,9994307.520000001,10019533.489999998,9995769.39,10000676.5,10106,10060,9797,10044,9993,10959282.74,10959463.920000002,10959457.669999998,10959390.75,10959404.92,420,365,429,208,423,240,264,295,82,235,146,64,119,25,51
1807.256174579633,95.95,333,0.010000000000005116,1.530585488465117,0.5409751748982217,9989713.1,9994307.520000001,10019533.489999998,9995769.39,10000676.5,10106,10060,9797,10044,9993,10959383.799999999,10959564.520000001,10959555.639999999,10959491.190000001,10959504.85,497,365,429,208,423,308,264,295,82,235,146,64,119,25,51
1919.4335837279605,97.24,270,-1,1.5118176554857503,0.0,9993838.95,9987458.950000001,10019533.489999998,9995769.39,10003399.22,10063,10131,9797,10044,9965,10972365.069999998,10972597.39,10972193.769999998,10972447.950000001,10972395.82,497,444,429,208,423,351,335,295,82,263,146,64,119,25,51
1923.7013753285871,97.24,344,-1,1.4937236985227038,0.2260351872666888,9993838.95,9987458.950000001,10019533.489999998,9995769.39,10003399.22,10063,10131,9797,10044,9965,10972365.069999998,10972597.39,10972193.769999998,10972447.950000001,10972395.82,497,518,429,208,423,351,335,295,82,263,146,64,119,25,51
1941.4499259529523,97.42,268,-1,1.4766209434015753,0.0,9993838.95,9980048.71,10019533.489999998,10003179.63,10003399.22,10063,10207,9797,9968,9965,10974176.41,10974414.65,10973957.229999999,10974262.190000001,10974189.520000001,497,518,429,284,423,351,411,295,158,263,146,64,119,25,51
1949.4499259529523,97.42,360,-1,1.4600921762762589,2.111535092273016,9993838.95,9980048.71,10019533.489999998,10003179.63,10003399.22,10063,10207,9797,9968,9965,10974176.41,10974414.65,10973957.229999999,10974262.190000001,10974189.520000001,497,518,521,284,423,351,411,295,158,263,146,64,119,25,51
1989.4499259529523,95.94,416,0.1799999999999926,1.4558855605548464,24.11055510325332,9993838.95,9979464.190000001,10018094.389999999,10003179.63,10005422.84,10063,10213,9812,9968,9944,10959283.17,10959299.410000002,10959457.669999998,10959509.55,10959450.2,497,518,521,284,521,351,417,310,158,284,146,64,119,25,51
2022.4499259529523,95.94,369,0.1799999999999926,1.4513360802272426,47.516280919307746,9993838.95,9979464.190000001,10018094.389999999,10003179.63,10005422.84,10063,10213,9812,9968,9944,10959283.17,10959299.410000002,10959457.669999998,10959509.55,10959450.2,497,518,573,284,521,351,417,310,158,284,146,64,119,25,150
2032.4499259529523,95.94,450,0.1799999999999926,1.4464939270011004,54.64873710962479,9993838.95,9979464.190000001,10018094.389999999,10003179.63,10005422.84,10063,10213,9812,9968,9944,10959283.17,10959299.410000002,10959457.669999998,10959509.55,10959450.2,578,518,573,284,521,351,417,310,158,284,146,64,119,25,150
2038.4499259529523,95.94,456,0.1799999999999926,1.441402658268636,59.091085135866706,9993838.95,9979464.190000001,10018094.389999999,10003179.63,10005422.84,10063,10213,9812,9968,9944,10959283.17,10959299.410000002,10959457.669999998,10959509.55,10959450.2,578,518,579,284,521,351,417,310,158,284,146,64,119,25,150
2055.449925952952,95.94,537,0.1799999999999926,1.4361001613638895,68.94537974633727,9993838.95,9979464.190000001,10018094.389999999,10003179.63,10005422.84,10063,10213,9812,9968,9944,10959283.17,10959299.410000002,10959457.669999998,10959509.55,10959450.2,578,599,579,284,521,351,417,310,158,284,146,64,119,25,150
2058.449925952952,95.94,500,0.1799999999999926,1.430619460233923,70.3032056203167,9990289.17,9979464.190000001,10018094.389999999,10003179.63,10008972.62,10100,10213,9812,9968,9907,10959283.17,10959299.410000002,10959457.669999998,10959509.55,10959450.2,615,599,579,284,521,388,417,310,158,321,146,64,119,25,150
2096.449925952952,96.67,400,0.9099999999999966,1.4175486365096737,86.03947246434882,9991062.53,9979464.190000001,10023105.629999999,10003179.63,10003188.02,10092,10213,9760,9968,9967,10966656.17,10966754.900000002,10966604.829999998,10966786.190000001,10966697.91,615,599,579,284,621,396,417,362,158,461,146,64,119,25,150
2112.449925952952,95.58,364,1.0900000000000034,1.4183130762453409,68.62482105528443,9991062.53,9979176.910000002,10023105.629999999,10003466.91,10003188.02,10092,10216,9760,9965,9967,10955655.889999999,10955622.190000001,10955966.43,10955921.61,10955833.879999999,615,599,579,320,621,396,420,362,227,461,146,64,119,25,150
2147.449925952952,95.58,351,1.0900000000000034,1.4185157882984012,27.01132172422558,9991062.53,9979176.910000002,10023392.37,10003180.17,10003188.02,10092,10216,9757,9968,9967,10955655.889999999,10955622.190000001,10955966.43,10955921.61,10955833.879999999,615,599,582,320,621,396,420,365,230,461,146,64,119,25,160
2155.449925952952,96.67,301,0.2600000000000051,1.4060048688955618,30.063152175726373,9998119.44,9972120.000000002,10023392.37,10003180.17,10003188.02,10019,10289,9757,9968,9967,10966656.17,10966757.630000003,10966601.559999999,10966786.73,10966697.91,615,695,582,320,621,469,493,365,230,461,146,64,119,25,160
2173.449925952952,97.0,284,0.2600000000000051,1.3931650866561678,40.41237520637969,9998119.44,9970471.000000002,10023392.37,10004829.17,10003188.02,10019,10306,9757,9951,9967,10969962.44,10970153.000000002,10969821.37,10970076.17,10969987.02,615,695,582,337,621,469,510,365,247,461,146,64,119,25,160
2253.449925952952,97.0,306,0.18000000000000682,1.3806707622842354,74.12571908924747,9998119.44,9970471.000000002,10023392.37,10004829.17,10003188.02,10019,10306,9757,9951,9967,10969962.44,10970153.000000002,10969821.37,10970076.17,10969987.02,615,695,582,359,621,469,510,365,247,461,146,64,119,25,160
2262.449925952952,97.26,394,-1,1.3689656361268814,75.72575499877303,9998119.44,9970471.000000002,10023392.37,10004829.17,10003188.02,10019,10306,9757,9951,9967,10972567.379999999,10972832.560000002,10972358.19,10972663.43,10972578.44,615,695,682,359,621,469,510,377,247,461,146,64,119,25,160
2281.449925952952,97.26,484,-1,1.3575526718463264,68.03734849580178,9998119.44,9970471.000000002,10023392.37,10004829.17,10003188.02,10019,10306,9757,9951,9967,10972567.379999999,10972832.560000002,10972358.19,10972663.43,10972578.44,615,695,682,449,621,469,510,377,247,461,146,64,119,25,160
2334.449925952952,98.66,402,-1,1.3629651505903018,52.28412496733563,9998119.44,9970471.000000002,10015894.209999999,10004829.17,10010686.18,10019,10306,9833,9951,9891,10986593.979999999,10987260.96,10986017.989999998,10986594.83,10986532.24,615,695,682,449,697,469,510,453,247,537,146,64,119,31,160
2346.449925952952,96.89,338,-1,1.351673653907136,58.53981344496151,9998119.44,9969889.000000002,10020355.989999998,10000949.39,10010686.18,10019,10312,9787,9991,9891,10968860.35,10969018.680000002,10968618.419999998,10968977.38,10969025.17,615,695,746,449,697,469,516,535,287,537,146,64,119,31,160
2384.449925952952,96.89,250,0.4099999999999966,1.3406581832884055,85.80165195111067,9998119.44,9976865.080000002,10020355.989999998,9993973.31,10010686.18,10019,10240,9787,10063,9891,10968860.35,10969018.680000002,10968618.419999998,10968977.38,10969025.17,615,785,746,449,697,469,588,535,359,537,146,98,119,31,160
2404.449925952952,96.89,285,0.4099999999999966,1.3299076744182614,101.1842933832936,9998119.44,9976865.080000002,10020355.989999998,9993973.31,10010686.18,10019,10240,9787,10063,9891,10968860.35,10969018.680000002,10968618.419999998,10968977.38,10969025.17,615,785,781,449,697,469,588,535,359,537,146,98,119,31,160
2425.449925952952,96.89,349,0.4099999999999966,1.3194116740172042,115.72833357717263,9998119.44,9976865.080000002,10020355.989999998,9993973.31,10010686.18,10019,10240,9787,10063,9891,10968860.35,10969018.680000002,10968618.419999998,10968977.38,10969025.17,615,785,845,449,697,469,588,535,359,537,146,98,119,31,160
2436.449925952952,95.48,289,0.4099999999999966,1.3228968328155595,122.9619706564531,10003848.24,9976865.080000002,10014627.189999998,9993973.31,10010686.18,9959,10240,9847,10063,9891,10954733.56,10954580.280000001,10954818.749999998,10954788.55,10955078.86,675,785,845,449,697,529,588,595,359,537,146,98,119,31,160
2490.449925952952,95.48,319,0.01999999999999602,1.3258500990711963,161.5922110489023,10003848.24,9976865.080000002,10014627.189999998,9993973.31,10010686.18,9959,10240,9847,10063,9891,10954733.56,10954580.280000001,10954818.749999998,10954788.55,10955078.86,764,785,845,449,697,529,588,595,359,537,146,98,119,90,160
2493.449925952952,95.87,301,0.01999999999999602,1.3226261546270668,162.9306551216564,10002122.58,9978590.740000002,10014627.189999998,9993973.31,10010686.18,9977,10222,9847,10063,9891,10958617.57,10958573.880000003,10958659.079999998,10958713.120000001,10958936.35,764,803,845,449,697,547,606,595,359,537,146,98,119,90,160
2495.449925952952,95.87,342,0.01999999999999602,1.319289267065342,164.7797008495545,10002122.58,9978590.740000002,10014627.189999998,9993973.31,10010686.18,9977,10222,9847,10063,9891,10958617.57,10958573.880000003,10958659.079999998,10958713.120000001,10958936.35,764,803,886,449,697,547,606,595,359,537,146,98,119,90,160
2513.449925952952,95.89,367,-1,1.3156189091780535,175.85068550622464,10002122.58,9980316.760000002,10014627.189999998,9992247.290000001,10010686.18,9977,10204,9847,10081,9891,10958817.11,10958778.320000002,10958856.019999998,10958914.38,10959134.17,764,803,886,510,697,547,624,595,377,537,146,98,119,90,160
2516.449925952952,95.89,466,0.3999999999999915,1.3118717457970923,177.20799093323376,10002122.58,9980316.760000002,10014627.189999998,9992247.290000001,10010686.18,9977,10204,9847,10081,9891,10958817.11,10958778.320000002,10958856.019999998,10958914.38,10959134.17,764,803,886,609,697,547,624,595,377,537,146,98,119,90,160
2518.449925952952,96.54,448,0.3999999999999915,1.3031992736871734,178.7514526225873,10002122.58,9982054.480000002,10014627.189999998,9990509.57,10010686.18,9977,10186,9847,10099,9891,10965302.16,10965410.920000002,10965256.569999998,10965467.030000001,10965563.32,764,821,886,609,697,547,642,595,395,537,146,98,119,90,160
2543.449925952952,96.54,526,0.3999999999999915,1.2946949880496703,193.2833468147337,10002122.58,9982054.480000002,10014627.189999998,9990509.57,10010686.18,9977,10186,9847,10099,9891,10965302.16,10965410.920000002,10965256.569999998,10965467.030000001,10965563.32,764,821,886,687,697,547,642,595,395,537,146,98,119,90,160
2581.449925952952,96.54,604,0.3999999999999915,1.2863535813552323,212.47468527805677,10002122.58,9982054.480000002,10014627.189999998,9990509.57,10010686.18,9977,10186,9847,10099,9891,10965302.16,10965410.920000002,10965256.569999998,10965467.030000001,10965563.32,764,821,964,687,697,547,642,595,395,537,146,98,119,90,160
2594.449925952952,96.94,532,0.3999999999999915,1.2775244198341804,214.64224686352054,9995142.9,9982054.480000002,10014627.189999998,9997489.25,10010686.18,10049,10186,9847,10027,9891,10969292.96,10969485.320000002,10969195.369999997,10969506.63,10969519.719999999,836,821,964,687,697,619,642,595,467,537,146,98,119,90,160
2600.449925952952,96.94,630,0.1699999999999875,1.2688745998650204,213.84875459274917,9995142.9,9982054.480000002,10014627.189999998,9997489.25,10010686.18,10049,10186,9847,10027,9891,10969292.96,10969485.320000002,10969195.369999997,10969506.63,10969519.719999999,836,821,1062,687,697,619,642,595,467,537,146,98,119,90,160
2617.449925952952,96.71,624,0.1699999999999875,1.2605635706125875,213.68409395375102,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,821,1062,693,697,619,642,601,473,537,146,98,119,90,160
2649.449925952952,96.71,665,0.1699999999999875,1.2524136461791424,208.63646910640227,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,821,1103,693,697,619,642,601,473,537,146,98,119,90,160
2650.449925952952,96.71,677,0.1699999999999875,1.2444196911348937,209.15053369737052,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,833,1103,693,697,619,642,601,473,537,146,98,119,90,160
2674.449925952952,96.71,686,0.1699999999999875,1.236576796204974,201.009076794905,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,833,1103,783,697,619,642,601,473,537,146,179,119,90,160
2684.449925952952,96.71,699,0.1699999999999875,1.228880265631462,199.77315484564224,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,833,1103,783,710,619,642,601,473,537,146,179,119,90,160
2699.449925952952,96.71,789,0.1699999999999875,1.2213256053874415,199.7005668759175,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,923,1103,783,710,619,642,601,473,537,146,179,119,90,160
2769.449925952952,96.71,827,0.1699999999999875,1.213908512176081,237.7799187034534,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,923,1103,783,748,619,642,601,473,537,146,179,119,90,160
2806.449925952952,96.71,796,0.1699999999999875,1.206624863153717,263.40762368441983,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,923,1104,783,748,619,642,601,473,537,146,179,151,90,160
2811.449925952952,96.71,810,0.0899999999999892,1.1994707063213255,266.2758324788583,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,937,1104,783,748,619,642,601,473,537,146,179,151,90,160
2902.449925952952,96.71,832,0.01999999999999602,1.1924422515336457,330.22623764378613,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,959,1104,783,748,619,642,601,473,537,146,179,151,90,160
2940.449925952952,96.71,836,0.01999999999999602,1.1855358620795986,354.1628101110887,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,963,1104,783,748,619,642,601,473,537,146,179,151,90,160
2946.449925952952,96.71,932,0.01999999999999602,1.1787480467916098,357.83509990415087,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,1059,1104,783,748,619,642,601,473,537,146,179,151,90,160
2962.449925952952,96.71,1017,0.01999999999999602,1.1720754526450465,366.62186227861,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,1059,1104,783,833,619,642,601,473,537,146,179,151,90,160
2976.449925952952,96.71,1047,0.01999999999999602,1.1655148578121997,365.6984525468415,9995142.9,9982054.480000002,10015207.449999997,9996908.99,10010686.18,10049,10186,9841,10033,9891,10966981.69,10967142.540000003,10966930.559999997,10967200.42,10967244.79,836,1089,1104,783,833,619,642,601,473,537,146,179,151,90,160
3004.449925952952,96.62,1111,0.03999999999999204,1.1592353896208596,361.389337068621,9995142.9,9980701.800000003,10016560.129999997,9996908.99,10010686.18,10049,10200,9827,10033,9891,10966077.280000001,10966225.800000003,10966044.869999997,10966297.450000001,10966354.6,836,1089,1196,783,833,619,656,615,473,537,146,179,151,90,160
