Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1285.7876772875065,99.28,153,0.3200000000000074,0.59573137215409,0.0,9989614.5,10002879.12,10000000,10000000,10007506.38,10104,9971,10000,10000,9925,10992739.62,10992800.0,10992800.0,10992800.0,10992860.38,133,29,52,256,84,104,29,0,0,75,29,0,0,164,0
1573.6564449642904,99.28,160,0.3200000000000074,0.5704579057408374,0.0,9989614.5,10002879.12,10000000,10000000,10007506.38,10104,9971,10000,10000,9925,10992739.62,10992800.0,10992800.0,10992800.0,10992860.38,133,101,52,256,84,104,29,0,0,75,29,0,0,229,0
1758.639826312943,98.5,139,1.0100000000000051,0.583074893440754,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,101,52,277,84,104,41,0,21,84,29,0,0,229,0
1785.996602866175,98.5,191,0.3200000000000074,0.5892367945062493,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,52,277,84,104,41,0,21,84,29,0,0,229,0
1786.996602866175,98.5,278,0.3200000000000074,0.5912187036584308,0.5329186353981186,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,139,277,84,104,41,0,21,84,29,0,0,229,0
1920.6688805298902,98.5,272,-1,0.5904235767650203,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,212,277,84,104,41,0,21,84,29,0,52,256,0
1922.329587610534,98.5,367,0.5300000000000011,0.5877550981176783,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,212,277,179,104,41,0,21,84,29,0,52,256,0
1956.6302301980968,98.5,455,0.5300000000000011,0.5838146162720143,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,212,365,179,104,41,0,21,84,29,0,52,256,0
1981.7052791526748,98.5,495,0.5300000000000011,0.5790124365348724,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,252,365,179,104,41,0,21,84,29,0,52,256,0
2192.44041993379,98.5,580,0.3299999999999983,0.5736340296739723,0.0,9989614.5,10001697.12,10000000,10002074.71,10006613.67,10104,9983,10000,9979,9934,10984858.5,10985022.62,10985000.0,10985006.21,10985112.67,133,153,337,365,179,104,41,0,21,84,29,0,52,256,0
2194.44041993379,99.39,435,0.5300000000000011,0.5676677831426938,0.827379179795571,9989614.5,10010145.27,9991551.85,10002074.71,10006613.67,10104,9898,10085,9979,9934,10993851.06,10993907.49,10993900.0,10993887.520000001,10993953.93,133,238,337,365,179,104,126,85,21,84,29,60,52,256,0
2254.5286350189485,99.19,387,0.5300000000000011,0.5565225560315599,0.0,9994375.62,10005384.15,9991551.85,10002074.71,10006613.67,10056,9946,10085,9979,9934,10991830.26,10991927.89,10991883.0,10991891.72,10991967.129999999,181,238,337,365,179,152,174,85,21,84,29,60,52,256,0
2335.5320358026156,99.19,427,0.5300000000000011,0.5459865595886199,0.0,9994375.62,10005384.15,9991551.85,10002074.71,10006613.67,10056,9946,10085,9979,9934,10991830.26,10991927.89,10991883.0,10991891.72,10991967.129999999,221,238,337,365,179,152,174,85,21,84,29,60,52,256,0
2387.0435575326246,99.19,394,1.230000000000004,0.5360089136903932,0.9254528691940322,9994375.62,10005384.15,9991551.85,10002074.71,10006613.67,10056,9946,10085,9979,9934,10991830.26,10991927.89,10991883.0,10991891.72,10991967.129999999,221,296,337,365,179,152,174,85,21,84,29,64,139,256,0
2391.3666791403157,99.19,408,0.5900000000000034,0.5265440532377132,0.0,9994375.62,10005384.15,9991551.85,10002074.71,10006613.67,10056,9946,10085,9979,9934,10991830.26,10991927.89,10991883.0,10991891.72,10991967.129999999,221,296,351,365,179,152,174,85,21,84,29,64,139,256,0
2413.1126851611198,99.19,421,0.5900000000000034,0.517551129452572,0.0,9994375.62,10005384.15,9991551.85,10002074.71,10006613.67,10056,9946,10085,9979,9934,10991830.26,10991927.89,10991883.0,10991891.72,10991967.129999999,221,296,351,365,192,152,174,85,21,84,29,64,139,256,0
2417.391930364615,99.19,459,0.5900000000000034,0.508993465991948,0.0,9994375.62,10005384.15,9991551.85,10002074.71,10006613.67,10056,9946,10085,9979,9934,10991830.26,10991927.89,10991883.0,10991891.72,10991967.129999999,259,296,351,365,192,152,174,85,21,84,29,64,139,256,0
2661.9788202319723,99.72,353,0.5900000000000034,0.516513404413453,1.3316763724133125,9994375.62,10005384.15,9991551.85,10000279.75,10008408.63,10056,9946,10085,9997,9916,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,259,296,351,383,192,152,174,85,39,102,29,64,139,344,0
2663.9788202319723,99.72,447,0.5900000000000034,0.5223374247128456,0.8615580588689227,9994375.62,10005384.15,9991551.85,10000279.75,10008408.63,10056,9946,10085,9997,9916,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,259,390,351,383,192,152,174,85,39,102,29,64,139,344,0
2675.796483168513,99.72,486,0.5900000000000034,0.5267832149523703,0.0,9994375.62,10005384.15,9991551.85,10000279.75,10008408.63,10056,9946,10085,9997,9916,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,259,390,390,383,192,152,174,85,39,102,29,64,139,344,0
2678.796483168513,99.72,449,0.5900000000000034,0.5300988461414916,2.3341911078373414,9994375.62,10005384.15,9991551.85,10000279.75,10008408.63,10056,9946,10085,9997,9916,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,295,390,390,383,192,152,174,85,39,102,29,64,212,344,0
2711.2176294389155,99.72,324,0.5900000000000034,0.532480835189164,0.0,9994375.62,10006181.91,9991551.85,10000279.75,10007610.870000001,10056,9938,10085,9997,9924,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,295,390,390,383,200,152,182,85,39,110,29,64,252,344,77
2907.8497196168873,99.72,332,0.5900000000000034,0.5340867612132074,0.7715072919650083,9994375.62,10006181.91,9991551.85,10000279.75,10007610.870000001,10056,9938,10085,9997,9924,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,295,390,390,462,200,152,182,85,39,110,29,122,252,344,90
2921.8225314923025,99.72,345,0.4100000000000108,0.5350443017585463,0.5014162983125061,9994375.62,10006181.91,9991551.85,10000279.75,10007610.870000001,10056,9938,10085,9997,9924,10997159.94,10997199.27,10997228.049999999,10997180.59,10997232.15,295,390,390,462,213,152,182,85,39,110,29,122,252,344,90
2937.2427937454154,99.72,238,0.5900000000000034,0.5354578433834134,0.0,9994375.62,10004887.89,9991551.85,10000279.75,10008904.89,10056,9951,10085,9997,9911,10997159.94,10997201.610000001,10997228.049999999,10997180.59,10997229.81,295,459,390,462,213,152,307,85,39,123,67,122,252,344,90
2969.120422700384,99.72,296,0.5900000000000034,0.5354134061004622,0.12267320558248684,9994375.62,10004887.89,9991551.85,10000279.75,10008904.89,10056,9951,10085,9997,9911,10997159.94,10997201.610000001,10997228.049999999,10997180.59,10997229.81,353,459,390,462,213,152,307,85,39,123,67,122,252,344,90
3082.6507884699777,99.72,290,0.060000000000002274,0.5349823696773521,0.0,9994375.62,10007879.49,9991551.85,9997288.15,10008904.89,10056,9921,10085,10027,9911,10997159.94,10997201.61,10997228.049999999,10997180.59,10997229.81,353,459,390,556,213,152,337,85,69,123,107,122,252,344,90
3110.1705096557794,100.19,229,0.060000000000002274,0.5508100305465508,0.18167944372726197,9994375.62,10007879.49,9985440.26,10003399.74,10008904.89,10056,9921,10146,9966,9911,11001886.26,11001864.48,11001968.0,11001893.28,11001887.98,353,459,451,556,213,152,337,146,130,123,107,122,252,344,90
3148.2459948636215,100.19,268,0.03999999999999204,0.5643233833533235,2.258022261451515,9994375.62,10007879.49,9985440.26,10003399.74,10008904.89,10056,9921,10146,9966,9911,11001886.26,11001864.48,11001968.0,11001893.28,11001887.98,353,459,451,609,213,152,337,146,130,123,107,122,266,344,90
3152.055145734848,100.19,346,0.03999999999999204,0.5759016843177309,1.273779606626249,9994375.62,10007879.49,9985440.26,10003399.74,10008904.89,10056,9921,10146,9966,9911,11001886.26,11001864.48,11001968.0,11001893.28,11001887.98,353,459,529,609,213,152,337,146,130,123,107,122,266,344,90
3236.1321612959773,100.19,345,0.03999999999999204,0.5858442151104214,0.0,9994375.62,10007879.49,9985440.26,10003499.93,10008804.700000001,10056,9921,10146,9965,9912,11001886.26,11001864.48,11001968.0,11001893.28,11001887.98,353,459,529,609,214,152,337,146,131,124,107,122,266,344,90
3269.24951605578,100.19,311,0.03999999999999204,0.594391397806906,0.45724090330122635,9994375.62,10007879.49,9985440.26,10003499.93,10008804.700000001,10056,9921,10146,9965,9912,11001886.26,11001864.48,11001968.0,11001893.28,11001887.98,353,459,529,614,214,152,337,146,131,124,107,122,305,344,90
3273.24951605578,100.19,346,0.269999999999996,0.6017392315266199,2.701215130040964,9992672.389999999,10007879.49,9985440.26,10005203.16,10008804.700000001,10073,9921,10146,9948,9912,11001886.259999998,11001864.48,11001968.0,11001893.28,11001887.98,422,459,529,614,214,169,337,146,148,124,107,122,305,344,90
3276.24951605578,100.67,303,0.269999999999996,0.6267865375359966,1.4989230613709879,9988343.579999998,10007879.49,9989769.07,10005203.16,10008804.700000001,10116,9921,10103,9948,9912,11006721.299999999,11006626.56,11006838.08,11006668.32,11006645.740000002,422,459,572,614,214,212,337,189,148,124,107,122,305,344,90
3277.24951605578,100.15,248,0.789999999999992,0.6302235543004255,2.2789670853248936,9992950.479999999,10007879.49,9989769.07,10000596.26,10008804.700000001,10070,9921,10103,9994,9912,11001460.979999999,11001467.64,11001584.52,11001495.36,11001491.500000002,477,459,572,614,214,276,337,189,194,124,107,122,305,344,90
3345.204801199145,100.13,153,0.8100000000000023,0.6325528139071489,0.0,9992950.479999999,10007879.49,9989769.07,10000596.26,10008804.700000001,10070,9921,10103,9994,9912,11001259.579999998,11001269.22,11001382.46,11001295.48,11001293.260000002,477,459,572,673,214,276,337,189,312,124,143,122,305,344,90
3454.1715617085065,100.13,162,0.7999999999999972,0.6343950897690189,4.025611389925416,9992950.479999999,10007879.49,9989769.07,10000596.26,10008804.700000001,10070,9921,10103,9994,9912,11001259.579999998,11001269.22,11001382.46,11001295.48,11001293.260000002,486,459,572,673,214,276,337,189,312,124,143,122,305,344,90
3469.1715617085065,100.13,261,0.769999999999996,0.6358076665854921,6.2409282447811165,9992950.479999999,10007879.49,9989769.07,10000596.26,10008804.700000001,10070,9921,10103,9994,9912,11001259.579999998,11001269.22,11001382.46,11001295.48,11001293.260000002,486,558,572,673,214,276,337,189,312,124,143,122,305,344,90
3476.1715617085065,100.13,318,0.75,0.6368401927252917,9.247077643108241,9992950.479999999,10007879.49,9989769.07,10000596.26,10008804.700000001,10070,9921,10103,9994,9912,11001259.579999998,11001269.22,11001382.46,11001295.48,11001293.260000002,486,558,629,673,214,276,337,189,312,124,143,122,305,344,90
3489.1715617085065,100.92,275,0.75,0.6630737213915204,17.491964207411456,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,558,629,673,214,319,337,232,312,124,143,122,305,344,90
3497.1715617085065,100.92,341,0.75,0.6861543872462338,23.53771313308016,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,558,629,673,280,319,337,232,312,124,143,122,305,344,90
3524.1715617085065,100.92,363,0.46999999999999886,0.7065771680281624,37.179842928490416,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,580,629,673,280,319,337,232,312,124,143,122,305,344,90
3533.1715617085065,100.92,445,0.46999999999999886,0.7247296791684252,41.94256409041691,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,580,711,673,280,319,337,232,312,124,143,122,305,344,90
3572.1715617085065,100.92,441,0.46999999999999886,0.7409222231386646,63.31495071697191,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,580,711,727,280,319,337,232,312,124,201,122,305,344,90
3599.1715617085065,100.92,523,0.3999999999999915,0.7554077001119528,76.27326094294904,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,580,711,727,362,319,337,232,312,124,201,122,305,344,90
3603.1715617085065,100.92,613,0.3999999999999915,0.768395305596843,78.13650885236211,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,580,711,817,362,319,337,232,312,124,201,122,305,344,90
3607.1715617085065,100.92,650,0.3999999999999915,0.7800602528992734,79.94731816262083,9988610.919999998,10007879.49,9994108.63,10000596.26,10008804.700000001,10113,9921,10060,9994,9912,11009214.879999999,11009106.81,11009363.83,11009190.74,11009123.740000002,529,580,711,817,399,319,337,232,312,124,201,122,305,344,90
3639.1715617085065,100.17,562,0.6799999999999926,0.7761682920592016,89.92790470483078,9988610.919999998,10004467.55,10002931.91,9995184.92,10008804.700000001,10113,9955,9972,10048,9912,11001630.129999999,11001659.9,11001827.15,11001693.08,11001689.740000002,529,580,799,817,399,319,371,320,366,124,201,122,305,344,90
3664.1715617085065,100.17,476,0.6799999999999926,0.7722939709674331,44.09681633304581,9997225.539999997,9995852.930000002,10002931.91,9995184.92,10008804.700000001,10027,10041,9972,10048,9912,11001630.129999997,11001659.900000002,11001827.15,11001693.08,11001689.740000002,615,580,799,817,399,405,457,320,366,124,201,122,305,344,90
3691.5747336902637,100.17,434,0.6799999999999926,0.7684404119166738,1.7174275278698587,9997225.539999997,9995852.930000002,10002931.91,9995184.92,10008804.700000001,10027,10041,9972,10048,9912,11001630.129999997,11001659.900000002,11001827.15,11001693.08,11001689.740000002,615,580,799,817,447,405,457,320,366,124,201,122,383,356,90
3864.2235450563326,100.11,409,0.7399999999999949,0.76403309712456,25.73365645397871,9996324.279999997,9995752.760000002,10005434.99,9993683.27,10008804.700000001,10036,10042,9947,10063,9912,11001028.239999998,11001057.38,11001229.16,11001090.2,11001095.020000001,615,580,824,817,447,414,458,345,381,124,201,122,383,356,90
3889.2235450563326,100.11,469,0.7399999999999949,0.7596824874839506,40.08780047980008,9996324.279999997,9995752.760000002,10005434.99,9993683.27,10008804.700000001,10036,10042,9947,10063,9912,11001028.239999998,11001057.38,11001229.16,11001090.2,11001095.020000001,680,580,824,817,447,414,458,345,381,124,201,122,383,361,90
3914.2235450563326,100.11,563,0.030000000000001137,0.7553885036080576,52.996188443573374,9996324.279999997,9995752.760000002,10005434.99,9993683.27,10008804.700000001,10036,10042,9947,10063,9912,11001028.239999998,11001057.38,11001229.16,11001090.2,11001095.020000001,680,580,824,911,447,414,458,345,381,124,201,122,383,361,90
3919.2235450563326,100.11,521,0.030000000000001137,0.751150939808372,55.19690716708692,9996324.279999997,9999957.38,10005434.99,9989478.65,10008804.700000001,10036,10000,9947,10105,9912,11001028.239999998,11001057.38,11001229.16,11001090.200000001,11001095.020000001,680,622,824,911,447,414,500,345,423,124,201,122,383,361,90
3930.2235450563326,100.11,516,0.030000000000001137,0.7469694828331505,60.95324619331632,9996324.279999997,9999957.38,10005434.99,9989478.65,10008804.700000001,10036,10000,9947,10105,9912,11001028.239999998,11001057.38,11001229.16,11001090.200000001,11001095.020000001,680,622,824,916,447,414,500,345,433,124,201,122,383,361,90
3961.2235450563326,100.11,578,0.030000000000001137,0.7428437281203323,75.23800925702244,9996324.279999997,9999957.38,10005434.99,9989478.65,10008804.700000001,10036,10000,9947,10105,9912,11001028.239999998,11001057.38,11001229.16,11001090.200000001,11001095.020000001,680,622,824,916,509,414,500,345,433,124,201,122,383,361,90
4021.1066080417363,100.14,411,0.030000000000001137,0.7390133283558808,2.616802156986523,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,765,622,824,916,509,499,500,345,518,124,201,122,465,361,90
4099.106608041737,100.14,349,0.030000000000001137,0.7352260556734759,36.1390277680448,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,765,622,824,916,609,499,500,345,518,124,201,122,479,361,238
4109.106608041737,100.14,421,0.030000000000001137,0.7314819960347623,41.83063404985842,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,765,694,824,916,609,499,500,345,518,124,201,122,479,361,238
4209.106608041737,100.14,403,0.9100000000000108,0.7277811400105821,92.22978174198033,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,765,694,824,963,609,499,500,345,518,124,201,122,479,389,275
4219.106608041737,100.14,495,0.9100000000000108,0.7241233952369298,100.06815589745747,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,765,694,916,963,609,499,500,345,518,124,201,122,479,389,275
4301.106608041737,100.14,562,0.9100000000000108,0.7205085973733343,133.2039432832562,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,832,694,916,963,609,499,500,345,518,124,201,122,479,389,275
4351.106608041737,100.14,530,0.8200000000000074,0.7169365197514701,122.2497046704002,9987812.379999997,9999957.38,10005434.99,9997990.55,10008804.700000001,10121,10000,9947,10020,9912,11001329.319999997,11001357.38,11001527.57,11001393.350000001,11001392.38,832,710,916,963,609,499,500,345,518,124,201,122,479,389,323
4539.679911862927,99.51,499,0.9100000000000108,0.7126735560664756,0.04022205995170225,9987812.379999997,10001548.100000001,10002351.62,9999483.200000001,10008804.700000001,10121,9984,9978,10005,9912,10994953.089999998,10995055.940000001,10995262.399999999,10995080.750000002,10995147.82,832,710,947,963,609,499,516,376,533,124,201,122,479,389,323
4563.451451729095,99.51,430,0.9100000000000108,0.7084838271501572,2.328076220319417,9987812.379999997,10001548.100000001,10002351.62,9999483.200000001,10008804.700000001,10121,9984,9978,10005,9912,10994953.089999998,10995055.940000001,10995262.399999999,10995080.750000002,10995147.82,832,710,947,963,649,499,516,376,533,124,201,122,479,398,423
4569.451451729095,99.51,397,0.04000000000000625,0.704365333369826,2.1426878306701838,9987812.379999997,10001548.100000001,10002351.62,9999483.200000001,10008804.700000001,10121,9984,9978,10005,9912,10994953.089999998,10995055.940000001,10995262.399999999,10995080.750000002,10995147.82,832,710,947,1056,649,499,516,376,597,124,201,122,479,398,485
4702.430869184428,99.8,291,-1,0.6997970213868059,0.20626328105026914,9987812.379999997,10001548.100000001,10008439.42,9993395.4,10008804.700000001,10121,9984,9917,10066,9912,10997888.179999998,10997951.3,10998156.02,10997982.200000001,10998022.3,832,710,1028,1056,649,499,516,437,658,124,266,122,479,398,485
4867.90430246323,99.8,86,-1,0.6953164557965764,87.75833353989128,9987812.379999997,10001548.100000001,10008439.42,9993395.4,10008804.700000001,10121,9984,9917,10066,9912,10997888.179999998,10997951.3,10998156.02,10997982.200000001,10998022.3,832,710,1028,1056,675,499,516,437,658,124,333,194,571,398,485
4890.90430246323,99.8,157,-1,0.6909208631676941,95.60282966126215,9987812.379999997,10001548.100000001,10008439.42,9993395.4,10008804.700000001,10121,9984,9917,10066,9912,10997888.179999998,10997951.3,10998156.02,10997982.200000001,10998022.3,903,710,1028,1056,675,499,516,437,658,124,333,194,571,398,485
4891.90430246323,98.33,160,0.25,0.7045952295467238,94.1084778616405,9987812.379999997,10001548.100000001,10008439.42,9993395.4,10008804.700000001,10121,9984,9917,10066,9912,10983010.309999997,10983274.820000002,10983578.03,10983185.18,10983451.66,903,710,1071,1056,675,499,516,477,658,124,333,194,571,398,485
4914.90430246323,99.42,86,0.25,0.7011053610750324,68.10332629904678,9992584.539999997,9994191.020000001,10008439.42,9993395.4,10011389.620000001,10073,10058,9917,10066,9886,10994042.199999997,10994157.38,10994387.56,10994157.120000001,10994255.74,903,784,1071,1056,675,547,590,477,658,150,333,194,571,398,485
5063.825406257133,99.42,150,0.25,0.6976626652810566,0.0,9992584.539999997,9994191.020000001,10008439.42,9993395.4,10011389.620000001,10073,10058,9917,10066,9886,10994042.199999997,10994157.38,10994387.56,10994157.120000001,10994255.74,903,784,1071,1120,675,547,590,477,658,150,333,194,571,398,485
5099.828683071576,99.42,159,0.12999999999999545,0.6942662545214361,12.014220934896912,9992584.539999997,9994191.020000001,10008439.42,9993395.4,10011389.620000001,10073,10058,9917,10066,9886,10994042.199999997,10994157.38,10994387.56,10994157.120000001,10994255.74,903,784,1080,1120,675,547,590,477,658,150,333,194,571,398,485
5174.828683071576,99.42,113,-1,0.6909152544913806,61.75601323697083,9994871.199999997,9991904.360000001,10008439.42,9993395.4,10011389.620000001,10050,10081,9917,10066,9886,10994042.199999997,10994157.38,10994387.56,10994157.120000001,10994255.74,903,824,1080,1120,675,570,613,477,658,150,333,194,571,398,525
5230.828683071576,99.42,159,-1,0.6876088048535381,101.25534845742823,9994871.199999997,9991904.360000001,10008439.42,9993395.4,10011389.620000001,10050,10081,9917,10066,9886,10994042.199999997,10994157.38,10994387.56,10994157.120000001,10994255.74,949,824,1080,1120,675,570,613,477,658,150,333,194,571,398,525
5233.828683071576,99.42,162,-1,0.6843460597354182,103.30723816675072,9994871.199999997,9991904.360000001,10008439.42,9993395.4,10011389.620000001,10050,10081,9917,10066,9886,10994042.199999997,10994157.38,10994387.56,10994157.120000001,10994255.74,949,824,1080,1120,678,570,613,477,658,150,333,194,571,398,525
5332.879212989317,101.46,202,0.18999999999999773,0.7053780906433638,0.0,9994871.199999997,9990179.540000001,10008439.42,9995120.22,10011389.620000001,10050,10098,9917,10049,9886,11014544.199999997,11014722.620000001,11014618.24,11014691.76,11014423.180000002,949,824,1080,1194,678,570,630,477,675,150,333,194,571,398,525
5377.1802365984595,99.48,132,-1,0.7018782357725873,8.660911540549023,9994871.199999997,9984509.180000002,10008439.42,10000790.58,10011389.620000001,10050,10155,9917,9992,9886,10994645.199999997,10994728.580000002,10994982.58,10994794.74,10994848.9,949,891,1080,1194,678,570,687,477,732,150,333,194,594,398,525
5484.491947927685,99.48,220,1.730000000000004,0.6984284846627893,0.0,9994871.199999997,9984509.180000002,10008439.42,10000790.58,10011389.620000001,10050,10155,9917,9992,9886,10994645.199999997,10994728.580000002,10994982.58,10994794.74,10994848.9,1037,891,1080,1194,678,570,687,477,732,150,333,194,594,398,525
