Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1535.8823897992522,99.42,88,-1,0.33401390578267387,0.7963771983179413,9996418.530000001,9993943.31,10001593.87,10001987.6,10006056.69,10036,10061,9984,9980,9939,10994197.65,10994207.93,10994203.149999999,10994199.2,10994192.07,195,77,105,164,61,36,61,16,164,61,71,16,89,0,0
1560.4116310457148,99.42,128,0.7400000000000091,0.3305582399517499,0.0,9996418.530000001,9993943.31,10001593.87,10001987.6,10006056.69,10036,10061,9984,9980,9939,10994197.65,10994207.93,10994203.149999999,10994199.2,10994192.07,195,117,105,164,61,36,61,16,164,61,71,16,89,0,0
1721.596833941668,99.2,95,0.7400000000000091,0.3441480347502856,0.0,9999692.13,9993943.31,10001593.87,10001987.6,10002783.09,10003,10061,9984,9980,9972,10991989.73,10991994.51,10992006.67,10992003.6,10992005.49,195,117,105,164,94,69,61,16,164,94,71,16,89,0,0
1757.4838834171874,99.2,43,-1,0.3520877963328595,0.0,10005148.13,9988487.31,10001593.87,10001987.6,10002783.09,9948,10116,9984,9980,9972,10991989.73,10991994.51,10992006.67,10992003.6,10992005.49,195,175,105,164,94,124,116,16,164,94,71,16,89,0,0
1759.763770684602,99.2,75,-1,0.3563930414584417,0.0,10005148.13,9988487.31,10001593.87,10001987.6,10002783.09,9948,10116,9984,9980,9972,10991989.73,10991994.51,10992006.67,10992003.6,10992005.49,195,175,105,196,94,124,116,16,164,94,71,16,89,0,0
1775.360643137465,100.77,150,0.21999999999999886,0.44672243899316044,0.8549499796513373,10005148.13,9988185.0,10001896.18,10001987.6,10002783.09,9948,10119,9981,9980,9972,11007608.09,11007876.63,11007681.549999999,11007672.2,11007661.53,195,175,186,196,94,124,119,19,164,94,71,16,89,0,0
1921.3432885067605,100.77,244,0.21999999999999886,0.5046380044853258,0.0,10005148.13,9988185.0,10001896.18,10001987.6,10002783.09,9948,10119,9981,9980,9972,11007608.09,11007876.63,11007681.549999999,11007672.2,11007661.53,195,175,186,290,94,124,119,19,164,94,71,16,89,0,0
1926.4393700723747,99.73,173,-1,0.49042183908030773,0.0,9997369.190000001,9988185.0,10009675.12,10001987.6,10002783.09,10026,10119,9903,9980,9972,10997262.170000002,10997352.87,10997301.309999999,10997293.0,10997290.65,280,175,186,290,94,202,119,97,164,94,71,16,89,0,0
1928.5153192341327,99.51,170,0.22000000000001307,0.4799913434122435,0.0,10000553.510000002,9988185.0,10009675.12,9998803.28,10002783.09,9994,10119,9903,10012,9972,10995056.450000001,10995126.69,10995122.649999999,10995097.399999999,10995096.81,355,175,186,290,94,248,119,97,196,94,71,16,89,0,0
1933.6412595407717,98.68,147,0.22000000000001307,0.5202045270852582,0.0,10002823.150000002,9988185.0,10009675.12,9998803.28,10000513.45,9971,10119,9903,10012,9995,10986761.430000002,10986727.92,10986903.16,10986787.44,10986820.049999999,355,175,186,290,117,271,119,97,196,117,71,16,89,0,0
1941.9644867144168,98.68,141,-1,0.5498274311833027,0.0,10004105.990000002,9986902.16,10009675.12,9998803.28,10000513.45,9958,10132,9903,10012,9995,10986761.430000002,10986727.92,10986903.16,10986787.44,10986820.049999999,355,195,186,290,117,284,132,97,196,117,71,16,89,0,0
1950.901307826884,98.68,216,-1,0.5720640098843442,0.0,10004105.990000002,9986902.16,10009675.12,9998803.28,10000513.45,9958,10132,9903,10012,9995,10986761.430000002,10986727.92,10986903.16,10986787.44,10986820.049999999,355,270,186,290,117,284,132,97,196,117,71,16,89,0,0
1996.2208531805895,98.68,297,-1,0.5889117193879829,0.0,10004105.990000002,9986902.16,10009675.12,9998803.28,10000513.45,9958,10132,9903,10012,9995,10986761.430000002,10986727.92,10986903.16,10986787.44,10986820.049999999,355,270,267,290,117,284,132,97,196,117,71,16,89,0,0
2078.546001335687,100.68,220,-1,0.6197276227415442,0.0,10004105.990000002,9986902.16,10001922.76,10006555.639999999,10000513.45,9958,10132,9980,9935,9995,11006677.430000002,11006991.92,11006709.16,11006811.44,11006810.049999999,355,270,267,367,117,284,132,174,273,117,71,16,89,0,0
2089.557943639769,100.68,218,0.2400000000000091,0.6437062684175116,1.3811452730728888,10004105.990000002,9986902.16,10001922.76,10006555.639999999,10000513.45,9958,10132,9980,9935,9995,11006677.430000002,11006991.92,11006709.16,11006811.44,11006810.049999999,355,270,313,367,117,284,132,182,273,117,71,56,89,0,0
2105.9092012258125,99.46,271,0.4000000000000057,0.6320841126335834,0.0,10004105.990000002,9986902.16,10001922.76,10006555.639999999,10000513.45,9958,10132,9980,9935,9995,10994528.670000002,10994630.88,10994533.56,10994690.739999998,10994616.149999999,355,337,313,367,117,284,146,182,273,117,71,56,89,0,0
2113.1610369095206,99.46,313,0.4000000000000057,0.6210652824365638,0.4546981287608105,10004105.990000002,9986902.16,10001922.76,10006555.639999999,10000513.45,9958,10132,9980,9935,9995,10994528.670000002,10994630.88,10994533.56,10994690.739999998,10994616.149999999,355,337,313,367,159,284,146,182,273,117,71,56,89,0,0
2116.8516389524243,99.46,341,0.4000000000000057,0.610599717741599,0.0,10004105.990000002,9986902.16,10001922.76,10006555.639999999,10000513.45,9958,10132,9980,9935,9995,10994528.670000002,10994630.88,10994533.56,10994690.739999998,10994616.149999999,355,337,341,367,159,284,146,182,273,117,71,56,89,0,0
2123.03271549465,98.21,269,0.5999999999999943,0.6524300136497837,0.0,9997046.870000003,9992782.76,10001922.76,10006555.639999999,10001691.969999999,10030,10072,9980,9935,9983,10982093.170000004,10981953.879999999,10982058.56,10982271.989999998,10982122.399999999,427,337,341,367,159,356,206,182,273,129,71,56,89,0,0
2126.520386547234,98.21,357,0.5999999999999943,0.6861066486584521,0.0,9997046.870000003,9992782.76,10001922.76,10006555.639999999,10001691.969999999,10030,10072,9980,9935,9983,10982093.170000004,10981953.879999999,10982058.56,10982271.989999998,10982122.399999999,427,337,341,455,159,356,206,182,273,129,71,56,89,0,0
2127.520386547234,98.21,382,0.9000000000000057,0.7135903855107946,0.535353710815798,9994100.570000002,9992782.76,10001922.76,10006555.639999999,10004638.27,10060,10072,9980,9935,9953,10982093.170000002,10981953.879999999,10982058.56,10982271.989999998,10982122.399999999,512,337,341,455,159,386,206,182,273,159,71,56,89,0,0
2130.8208594691005,98.8,333,0.9000000000000057,0.7122104674883684,1.7332603308041143,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,512,337,341,504,159,435,206,182,322,159,71,56,89,0,0
2139.8208594691005,98.8,383,0.3400000000000034,0.7103350908060835,6.61132265044489,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,512,387,341,504,159,435,206,182,322,159,71,56,89,0,0
2151.8208594691005,98.8,418,0.3400000000000034,0.7080535236742654,2.9828132231536983,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,512,387,341,504,194,435,206,182,322,159,71,56,89,0,0
2154.8208594691005,98.8,434,0.3400000000000034,0.7054391597886142,0.7417283173099349,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,512,403,341,504,194,435,206,182,322,159,71,56,89,0,0
2155.8208594691005,98.8,474,0.3400000000000034,0.702552664868322,1.0631306198611128,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,552,403,341,504,194,435,206,182,322,159,71,56,89,0,0
2171.4693665811596,98.8,572,0.3400000000000034,0.6994444210756493,0.297878975130061,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,552,501,341,504,194,435,206,182,322,159,71,56,89,0,0
2178.470946050596,98.8,663,0.3400000000000034,0.6961564443527412,0.0,9989259.370000003,9992782.76,10001922.76,10011396.839999998,10004638.27,10109,10072,9980,9886,9953,10988028.570000002,10987896.36,10987946.76,10988133.639999999,10987994.67,552,501,432,504,194,435,206,182,322,159,71,56,89,0,0
2181.470946050596,99.36,614,0.3400000000000034,0.6871741293323471,1.4552958877638957,9994128.010000004,9987914.12,10001922.76,10011396.839999998,10004638.27,10060,10121,9980,9886,9953,10993689.610000003,10993536.68,10993535.56,10993669.799999997,10993568.35,601,501,432,504,194,484,255,182,322,159,71,56,89,0,0
2279.144331387264,99.36,704,0.5,0.678530765698948,0.0,9994128.010000004,9987914.12,10001922.76,10011396.839999998,10004638.27,10060,10121,9980,9886,9953,10993689.610000003,10993536.68,10993535.56,10993669.799999997,10993568.35,601,593,432,504,194,484,257,182,322,159,71,56,89,0,0
2282.144331387264,99.36,777,0.5,0.6702055586007167,1.4664273340845284,9994128.010000004,9987914.12,10001922.76,10011396.839999998,10004638.27,10060,10121,9980,9886,9953,10993689.610000003,10993536.68,10993535.56,10993669.799999997,10993568.35,601,593,432,504,267,484,257,182,322,159,71,56,89,0,0
2283.144331387264,99.36,849,0.2400000000000091,0.6621794565320355,2.169129633177363,9994128.010000004,9987914.12,10001922.76,10011396.839999998,10004638.27,10060,10121,9980,9886,9953,10993689.610000003,10993536.68,10993535.56,10993669.799999997,10993568.35,601,665,432,504,267,484,257,182,322,159,71,56,89,0,0
2286.144331387264,99.36,871,0.2400000000000091,0.6544349678124848,4.597044729370737,9994128.010000004,9987914.12,10001922.76,10011396.839999998,10004638.27,10060,10121,9980,9886,9953,10993689.610000003,10993536.68,10993535.56,10993669.799999997,10993568.35,601,665,432,526,267,484,257,182,322,159,71,56,89,0,0
2300.144331387264,97.84,803,1.2000000000000028,0.6851940667365045,10.946889284796725,9989597.210000003,9994597.4,10001922.76,10011396.839999998,10002485.79,10106,10053,9980,9886,9975,10978368.250000004,10978182.92,10978365.959999999,10978643.079999998,10978439.79,601,733,432,526,267,530,325,182,322,181,71,56,89,0,0
2314.144331387264,97.84,814,1.2000000000000028,0.7117946714615021,15.589474723235071,9989597.210000003,9994597.4,10001922.76,10011396.839999998,10002485.79,10106,10053,9980,9886,9975,10978368.250000004,10978182.92,10978365.959999999,10978643.079999998,10978439.79,601,733,443,526,267,530,325,182,322,181,71,56,89,0,0
2323.144331387264,97.84,870,1.2000000000000028,0.7349642173304382,20.575141956486277,9989597.210000003,9994597.4,10001922.76,10011396.839999998,10002485.79,10106,10053,9980,9886,9975,10978368.250000004,10978182.92,10978365.959999999,10978643.079999998,10978439.79,657,733,443,526,267,530,325,182,322,181,71,56,89,0,0
2325.144331387264,97.84,888,0.769999999999996,0.75525621553821,19.442285523986357,9989597.210000003,9994597.4,10001922.76,10011396.839999998,10002485.79,10106,10053,9980,9886,9975,10978368.250000004,10978182.92,10978365.959999999,10978643.079999998,10978439.79,657,733,443,526,285,530,325,182,322,181,71,56,89,0,0
2337.144331387264,99.04,867,1.2000000000000028,0.7478171939421795,26.18709789067725,9989597.210000003,9994894.52,10001922.76,10009324.739999998,10004260.77,10106,10050,9980,9907,9957,10990495.450000003,10990246.52,10990341.959999999,10990514.019999998,10990402.049999999,657,733,443,547,285,530,328,182,343,199,71,56,89,0,0
2338.144331387264,99.04,844,1.2000000000000028,0.7405926462784937,26.994362145394916,9989597.210000003,9997172.44,9999644.84,10009324.739999998,10004260.77,10106,10027,10003,9907,9957,10990495.450000003,10990246.52,10990341.96,10990514.019999998,10990402.049999999,657,733,466,547,285,530,351,205,343,199,71,56,89,0,0
2341.144331387264,99.04,826,0.010000000000005116,0.7335725185692274,27.80842141464518,9989597.210000003,10001728.28,9999644.84,10004768.899999999,10004260.77,10106,9981,10003,9953,9957,10990495.450000003,10990246.52,10990341.96,10990514.02,10990402.049999999,657,733,466,621,285,530,397,205,389,199,71,56,89,0,0
2346.144331387264,99.04,875,0.010000000000005116,0.7267474003594767,28.87496638346738,9989597.210000003,10001728.28,9999644.84,10004768.899999999,10004260.77,10106,9981,10003,9953,9957,10990495.450000003,10990246.52,10990341.96,10990514.02,10990402.049999999,657,733,515,621,285,530,397,205,389,199,71,56,89,0,0
2363.144331387264,99.13,870,0.09999999999999432,0.7198114428887673,33.12811516166039,9989597.210000003,10001728.28,9999644.84,10004768.899999999,10004260.77,10106,9981,10003,9953,9957,10991404.990000002,10991144.809999999,10991242.23,10991409.79,10991298.18,657,733,515,672,285,530,397,205,445,199,71,56,89,0,0
2377.144331387264,97.94,892,0.25,0.7336097518891959,31.944905169810227,9987344.590000004,10001728.28,9999644.84,10007021.519999998,10004260.77,10129,9981,10003,9930,9957,10979378.850000003,10979267.42,10979338.66,10979565.719999997,10979449.35,725,733,515,672,285,553,397,205,468,199,71,56,89,0,0
2392.144331387264,99.3,798,0.4099999999999966,0.7269493211364088,14.280845262660023,9987344.590000004,10008877.879999999,9999644.84,9999871.919999998,10004260.77,10129,9909,10003,10002,9957,10993154.290000003,10992841.579999998,10992942.74,10993070.519999998,10992990.87,725,733,515,766,285,553,469,205,584,199,71,56,89,0,0
2484.0648578142623,99.3,727,0.4099999999999966,0.7204669284854941,1.2762217527420034,9987344.590000004,10008877.879999999,9999644.84,9999871.919999998,10004260.77,10129,9909,10003,10002,9957,10993154.290000003,10992841.579999998,10992942.74,10993070.519999998,10992990.87,823,733,515,766,285,553,469,205,584,199,71,131,89,94,0
2500.0648578142623,98.89,705,0.4099999999999966,0.7151070278108652,7.087617355960447,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,823,733,515,766,307,575,469,205,584,221,71,131,89,94,0
2508.0648578142623,98.89,781,0.4099999999999966,0.7098585989705776,12.36162254558758,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,823,733,515,766,383,575,469,205,584,221,71,131,89,94,0
2519.0648578142623,98.89,832,0.4099999999999966,0.7047181742462447,20.419792743624384,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,823,733,566,766,383,575,469,205,584,221,71,131,89,94,0
2523.0648578142623,98.89,929,0.4099999999999966,0.699682408357788,23.2614154786138,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,920,733,566,766,383,575,469,205,584,221,71,131,89,94,0
2554.0648578142623,98.89,1022,0.4099999999999966,0.6947480758439627,37.85648933018501,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,1013,733,566,766,383,575,469,205,584,221,71,131,89,94,0
2561.0648578142623,98.89,1050,0.4099999999999966,0.6899120680565703,43.2229837540317,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,1013,733,566,794,383,575,469,205,584,221,71,131,89,94,0
2565.0648578142623,98.89,1150,0.04999999999999716,0.6851713898775719,45.10393618172748,9985169.010000004,10008877.879999999,9999644.84,9999871.919999998,10006436.35,10151,9909,10003,10002,9935,10989001.400000004,10988778.889999999,10988841.51,10988969.699999997,10988908.5,1113,733,566,794,383,575,469,205,584,221,71,131,89,94,0
2582.0648578142623,98.81,1062,0.12999999999999545,0.6810844952684924,51.99485439487171,9976471.890000002,10008877.879999999,10008341.96,9999871.919999998,10006436.35,10239,9909,9915,10002,9935,10988187.480000002,10987986.169999998,10988043.110000001,10988169.539999997,10988113.7,1113,733,654,794,383,663,469,293,584,221,71,131,89,94,0
2605.0648578142623,98.94,1055,0.12999999999999545,0.6762457940892773,67.1908608709532,9977164.470000003,10008877.879999999,10008341.96,9999871.919999998,10005743.77,10232,9909,9915,10002,9942,10989518.550000003,10989274.34,10989332.06,10989469.799999999,10989405.25,1113,733,654,794,390,670,469,293,584,228,71,131,89,94,0
2611.0648578142623,98.94,1037,0.12999999999999545,0.6715073567560631,69.6137239398231,9978945.390000002,10008877.879999999,10008341.96,9999871.919999998,10003962.85,10214,9909,9915,10002,9960,10989518.550000003,10989274.34,10989332.06,10989469.799999999,10989405.25,1113,733,654,794,408,688,469,293,584,246,71,131,89,94,0
2619.0648578142623,98.81,1029,0.12999999999999545,0.6676474190893815,75.29432437867854,9978154.910000002,10008877.879999999,10008341.96,10000662.399999999,10003962.85,10222,9909,9915,9994,9960,10988190.730000002,10987986.169999998,10988043.110000001,10988169.54,10988110.45,1113,733,654,802,408,696,469,293,592,246,71,131,89,94,0
2629.0648578142623,98.81,1106,0.12999999999999545,0.6638444234749192,81.02303856246772,9978154.910000002,10008877.879999999,10008341.96,10000662.399999999,10003962.85,10222,9909,9915,9994,9960,10988190.730000002,10987986.169999998,10988043.110000001,10988169.54,10988110.45,1113,810,654,802,408,696,469,293,592,246,71,131,89,94,0
2633.0648578142623,98.94,1047,0.12999999999999545,0.6593582880923877,84.10405649316408,9983992.370000003,10008877.879999999,10002504.5,10000662.399999999,10003962.85,10163,9909,9974,9994,9960,10989519.590000004,10989274.34,10989332.06,10989468.759999998,10989405.25,1113,810,713,802,408,755,469,352,592,246,71,131,89,94,0
2635.0648578142623,98.94,1113,0.12999999999999545,0.6549609049550464,84.65574859800927,9983992.370000003,10008877.879999999,10002504.5,10000662.399999999,10003962.85,10163,9909,9974,9994,9960,10989519.590000004,10989274.34,10989332.06,10989468.759999998,10989405.25,1113,810,779,802,408,755,469,352,592,246,71,131,89,94,0
2642.0648578142623,99.3,1095,0.4899999999999949,0.6505850585183667,88.80860937718535,9983793.770000003,10009076.479999999,10002504.5,10000662.399999999,10003962.85,10165,9907,9974,9994,9960,10993178.270000003,10992841.579999998,10992922.7,10993066.599999998,10992990.85,1131,810,779,802,408,789,471,352,592,246,71,131,89,94,0
2656.0648578142623,98.81,1100,0.21999999999999886,0.6470917957328318,97.38034825440582,9981323.520000003,10009076.479999999,10002504.5,10000662.399999999,10006433.1,10190,9907,9974,9994,9935,10988197.420000004,10987987.149999999,10988035.44,10988169.54,10988110.45,1131,810,779,802,463,814,471,352,592,271,71,131,89,94,0
2688.0648578142623,98.81,1111,0.21999999999999886,0.6436470012292124,117.4787167778859,9981323.520000003,10009076.479999999,10002504.5,10000662.399999999,10006433.1,10190,9907,9974,9994,9935,10988197.420000004,10987987.149999999,10988035.44,10988169.54,10988110.45,1142,810,779,802,463,814,471,352,592,271,71,131,89,94,0
2689.0648578142623,98.73,1098,0.21999999999999886,0.6408435576473555,116.4138070087638,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,823,779,802,463,814,484,352,592,284,71,131,89,94,0
2696.0648578142623,98.73,1114,0.21999999999999886,0.6380607289209139,117.50346935167317,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,823,795,802,463,814,484,352,592,284,71,131,89,94,0
2704.0648578142623,98.73,1198,0.21999999999999886,0.6352991806140541,119.93922189092063,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,907,795,802,463,814,484,352,592,284,71,131,89,94,0
2716.0648578142623,98.73,1201,0.21999999999999886,0.6325594773476018,118.6193698746456,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,907,798,802,463,814,484,352,592,284,71,131,89,94,0
2745.0648578142623,98.73,1224,0.21999999999999886,0.629842093364511,116.4890090734716,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,907,798,825,463,814,484,352,592,284,71,131,89,94,0
2770.0648578142623,98.73,978,0.21999999999999886,0.6271474219742025,68.05360168397328,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,945,798,825,463,814,484,352,592,284,71,131,250,182,35
2787.0648578142623,98.73,1013,0.04000000000000625,0.6244757840036085,52.21991751127234,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,945,849,825,463,814,484,352,592,284,71,147,250,182,35
2805.0648578142623,98.73,923,0.04000000000000625,0.6218274353669188,51.7711463588621,9981323.520000003,10007792.989999998,10002504.5,10000662.399999999,10007716.59,10190,9920,9974,9994,9922,10987382.220000003,10987194.589999998,10987237.52,10987370.019999998,10987315.65,1142,953,849,825,463,814,484,352,592,284,71,245,250,182,35
2828.0648578142623,98.51,840,0.21999999999999886,0.6212035311880425,62.00200189311454,9989509.030000003,10007792.989999998,9997471.31,10000662.399999999,10004564.27,10107,9920,10025,9994,9954,10985149.600000003,10985012.189999998,10985034.06,10985171.339999998,10985132.809999999,1225,953,849,825,463,897,484,403,592,316,71,245,250,182,35
2892.0648578142623,98.51,823,0.21999999999999886,0.6205166262097542,92.5250668816766,9989509.030000003,10007792.989999998,9997471.31,10000662.399999999,10004564.27,10107,9920,10025,9994,9954,10985149.600000003,10985012.189999998,10985034.06,10985171.339999998,10985132.809999999,1225,953,883,825,463,897,484,403,592,316,71,245,250,182,86
2932.0648578142623,98.51,782,0.1600000000000108,0.6197715432791461,121.01355041107217,9989509.030000003,10007792.989999998,9997471.31,10000662.399999999,10004564.27,10107,9920,10025,9994,9954,10985149.600000003,10985012.189999998,10985034.06,10985171.339999998,10985132.809999999,1251,953,883,825,463,897,484,403,592,316,127,245,261,182,86
2947.0648578142623,98.26,637,0.46999999999999886,0.6221805339128222,132.59498062448256,9986946.210000003,10007792.989999998,9996586.58,10008444.389999999,10000229.83,10133,9920,10034,9915,9998,10982614.790000003,10982532.189999998,10982527.42,10982692.29,10982633.31,1251,953,883,904,463,923,484,412,671,360,127,262,310,182,86
2985.0648578142623,98.73,656,0.0799999999999983,0.6194858455225329,163.00441277420396,9985267.800000003,10007792.989999998,9996586.58,10008444.389999999,10001908.24,10150,9920,10034,9915,9981,10987377.300000003,10987194.589999998,10987243.4,10987352.339999998,10987332.370000001,1304,953,883,904,463,940,484,412,671,377,127,262,310,182,86
3028.0648578142623,98.73,682,0.0799999999999983,0.6168199469409963,196.35611881987916,9985267.800000003,10007792.989999998,9996586.58,10008444.389999999,10001908.24,10150,9920,10034,9915,9981,10987377.300000003,10987194.589999998,10987243.4,10987352.339999998,10987332.370000001,1304,953,883,904,489,940,484,412,671,377,127,262,310,182,86
3030.0648578142623,99.54,587,0.5700000000000074,0.6155314614625349,197.4588884360519,9985267.800000003,10012355.589999998,9998171.38,10002296.989999998,10001908.24,10150,9874,10018,9977,9981,10995598.800000003,10995213.549999999,10995363.100000001,10995407.569999998,10995416.98,1304,953,883,999,489,940,530,428,799,377,127,262,310,182,86
