Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1164.4011409248283,101.76,73,4.019999999999996,0.4498741789206229,0.0,9997286.5,9995720.36,10002713.5,10004279.64,10000000,10027,10042,9973,9958,10000,11017634.02,11017594.28,11017565.98,11017605.72,11017600.0,125,130,56,91,69,83,86,27,86,0,42,44,25,5,0
1199.5977831685495,99.94,152,-1,0.5909009129193237,0.0,9997286.5,9995720.36,10002313.74,10004679.4,10000000,10027,10042,9977,9954,10000,10999384.88,10999317.84,10999415.120000001,10999482.16,10999400.0,125,130,56,178,69,83,86,31,90,0,42,44,25,5,0
1224.177798220307,99.29,117,-1,0.7771530505024895,0.0,9997286.5,9992245.209999999,10002313.74,10008154.55,10000000,10027,10077,9977,9919,10000,10992867.33,10992790.54,10992930.07,10993012.06,10992900.0,125,165,56,178,69,83,121,31,125,0,42,44,25,5,0
1230.9258906187733,99.29,135,-1,0.8860057124245747,0.0,9997286.5,9992245.209999999,10002313.74,10008154.55,10000000,10027,10077,9977,9919,10000,10992867.33,10992790.54,10992930.07,10993012.06,10992900.0,125,165,74,178,69,83,121,31,125,0,42,44,25,5,0
1332.8364808066387,99.29,110,1.509999999999991,0.9560381210437615,0.0,9997286.5,9992245.209999999,10002313.74,10008154.55,10000000,10027,10077,9977,9919,10000,10992867.33,10992790.54,10992930.07,10993012.06,10992900.0,125,165,74,249,69,83,121,31,221,0,42,44,25,5,0
1365.559742983677,99.29,74,1.4599999999999937,1.0028140094254752,0.0,9997286.5,9992245.209999999,10002313.74,10008154.55,10000000,10027,10077,9977,9919,10000,10992867.33,10992790.54,10992930.07,10993012.06,10992900.0,125,165,74,249,102,83,121,31,221,0,42,44,25,5,69
1374.9154322459783,101.96,73,-1,1.0114739664346695,0.0,9997286.5,9990409.93,10004149.02,10008154.55,10000000,10027,10095,9959,9919,10000,11019639.42,11019696.129999999,11019568.66,11019495.790000001,11019600.0,125,200,74,249,102,83,139,49,221,0,42,44,25,5,69
1415.161084180805,101.96,129,-1,1.0151585657325866,0.3921366280198981,9997286.5,9990409.93,10004149.02,10008154.55,10000000,10027,10095,9959,9919,10000,11019639.42,11019696.129999999,11019568.66,11019495.790000001,11019600.0,125,200,74,305,102,83,139,49,221,0,42,44,25,5,69
1449.8380077244244,101.96,142,-1,1.0152908511679637,0.0,9997286.5,9990409.93,10004149.02,10008154.55,10000000,10027,10095,9959,9919,10000,11019639.42,11019696.129999999,11019568.66,11019495.790000001,11019600.0,125,213,74,305,102,83,139,49,221,0,42,44,25,5,69
1450.8380077244244,100.5,103,-1,0.9948587839487546,0.4984286959320343,9997286.5,9988675.76,10004149.02,10008154.55,10001734.17,10027,10112,9959,9919,9983,11005000.0,11004931.76,11005028.52,11005014.05,11005025.67,125,213,74,305,141,83,156,49,221,61,42,44,25,5,69
1562.4275660167793,100.5,100,-1,0.9755175380894884,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11005000.0,11004931.76,11005028.52,11005014.05,11005025.67,128,213,74,305,141,86,156,49,221,64,42,44,25,5,69
1567.0561652439599,100.5,197,1.9899999999999949,0.9571868216655739,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11005000.0,11004931.76,11005028.52,11005014.05,11005025.67,128,213,171,305,141,86,156,49,221,64,42,44,25,5,69
1607.8000817545028,100.5,232,1.9899999999999949,0.9397916351938532,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11005000.0,11004931.76,11005028.52,11005014.05,11005025.67,128,213,171,305,176,86,156,49,221,64,42,44,25,5,69
1656.3239812052982,100.5,332,0.9399999999999977,0.9232626326722451,0.6825761340992358,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11005000.0,11004931.76,11005028.52,11005014.05,11005025.67,128,213,171,405,176,86,156,49,221,64,42,44,25,5,69
1657.3239812052982,102.49,273,0.9399999999999977,0.9585859585869154,0.6250475856741105,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,128,213,230,405,176,86,156,167,221,64,42,44,25,5,69
1665.3322849279612,102.49,315,0.9399999999999977,0.9863104399851315,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,128,213,230,405,218,86,156,167,221,64,42,44,25,5,69
1742.1640424371167,102.49,415,0.9399999999999977,1.0081508694550558,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,128,313,230,405,218,86,156,167,221,64,42,44,25,5,69
1862.8880812607122,102.49,450,0.9399999999999977,1.025346133692201,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,163,313,230,405,218,86,156,167,221,64,42,44,25,5,69
1869.1736439585206,102.49,481,0.9399999999999977,1.0388187291158857,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,163,313,230,436,218,86,156,167,221,64,42,44,25,5,69
2325.512422877824,102.49,240,0.6099999999999994,1.0492719168812006,0.47487388622357685,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,163,313,230,436,292,86,156,167,221,64,42,57,63,184,154
2330.6271383345484,102.49,295,0.04999999999999716,1.057252048406886,0.49109502460260046,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,163,313,285,436,292,86,156,167,221,64,42,57,63,184,154
2536.6867401898994,102.49,252,-1,1.0631902169884715,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,163,313,342,436,292,86,156,167,221,64,42,157,63,184,154
2552.17221137032,102.49,233,-1,1.067431027786676,0.0,9997588.0,9988675.76,10004149.02,10008154.55,10001432.67,10024,10112,9959,9919,9986,11024947.76,11025054.64,11024846.93,11024752.860000001,11024897.81,163,329,342,436,292,86,156,167,221,64,77,157,63,184,154
2601.9956658213277,101.33,168,-1,1.0516202690664593,0.0,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,163,329,342,436,326,86,156,201,221,98,77,157,63,215,154
2848.544195091649,101.33,136,-1,1.0364918854344314,0.0,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,163,329,342,436,368,86,156,201,221,98,77,157,63,215,228
3022.7489535873056,101.33,131,-1,1.0219981638503928,0.0,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,163,329,342,452,368,86,156,201,221,98,77,157,84,215,228
3024.969173693861,101.33,224,-1,1.0080959350036691,0.7676227191514045,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,163,329,435,452,368,86,156,201,221,98,77,157,84,215,228
3307.002427998168,101.33,246,-1,0.9947460317035812,0.5942644737951923,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,201,329,435,452,368,86,156,201,221,98,77,173,84,215,228
3326.7344913512757,101.33,322,-1,0.9819128241419025,0.0,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,201,329,435,452,444,86,156,201,221,98,77,173,84,215,228
3541.285115866358,101.33,211,-1,0.9695638194569733,0.0,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,201,329,435,452,483,86,156,201,221,98,77,173,234,215,228
3562.7249700034663,101.33,211,-1,0.9576693153427609,1.4387807811813218,9997588.0,9988675.76,10007594.24,10008154.55,9997987.45,10024,10112,9925,9919,10020,11013319.92,11013324.719999999,11013294.49,11013246.82,11013314.049999999,201,329,477,452,483,86,156,201,221,98,77,173,234,215,270
4046.6630075967146,101.6,4,-1,0.9471875363543051,0.0,9993727.2,9988675.76,10011455.040000001,10008154.55,9997987.45,10062,10112,9887,9919,10020,11016026.399999999,11016054.959999999,11015974.24,11015924.950000001,11016019.45,277,329,477,452,483,200,156,239,221,98,77,173,234,231,385
4250.500149964337,101.6,67,-1,0.9370387634094749,7.394999426277536,9993727.2,9988675.76,10011455.040000001,10008154.55,9997987.45,10062,10112,9887,9919,10020,11016026.399999999,11016054.959999999,11015974.24,11015924.950000001,11016019.45,277,329,477,452,550,200,156,239,221,98,77,173,238,231,385
4258.500149964337,100.19,31,-1,0.9417683823267844,6.071467869926892,9987014.469999999,9988675.76,10011455.040000001,10008154.55,10004700.18,10129,10112,9887,9919,9953,11001838.979999999,11001797.04,11002033.57,11001939.16,11001891.25,375,329,477,452,550,267,156,239,221,165,77,173,238,231,385
4270.500149964337,100.19,67,0.8100000000000023,0.9456032107066689,7.3735100832964235,9987014.469999999,9988675.76,10011455.040000001,10008154.55,10004700.18,10129,10112,9887,9919,9953,11001838.979999999,11001797.04,11002033.57,11001939.16,11001891.25,375,329,513,452,550,267,156,239,221,165,77,173,238,231,385
4428.655450898489,100.61,66,-1,0.9403414092623645,0.0,9983895.559999999,9991794.67,10011455.040000001,10008154.55,10004700.18,10160,10081,9887,9919,9953,11006093.159999998,11006044.08,11006186.110000001,11006105.14,11006071.51,375,390,513,452,550,298,187,239,221,165,77,173,238,231,385
4449.2610095158625,100.61,73,-1,0.9350639014386388,0.0,9983895.559999999,9991794.67,10011455.040000001,10008154.55,10004700.18,10160,10081,9887,9919,9953,11006093.159999998,11006044.08,11006186.110000001,11006105.14,11006071.51,382,390,513,452,550,298,187,239,221,165,77,173,238,231,385
4661.263209079155,101.42,3,-1,0.9255893158400316,0.0,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,382,390,583,452,550,305,217,342,221,165,77,173,238,231,385
4796.349306277464,101.42,29,-1,0.9163966156553078,0.0,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,382,390,609,452,550,305,217,342,221,165,77,173,238,231,385
4825.126801715119,101.42,116,-1,0.9074721152740703,0.5563654677207523,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,472,390,609,452,550,305,217,342,221,165,77,173,241,231,385
4837.129484546552,101.42,212,-1,0.8988030401798384,2.934824501137882,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,472,486,609,452,550,305,217,342,221,165,77,173,241,231,385
4863.129484546552,101.42,213,-1,0.8903774505443551,6.5067226516457595,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,472,486,609,452,551,305,217,342,221,165,77,173,241,231,385
4880.129484546552,101.42,220,-1,0.8821841724970696,12.924056184580877,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,472,486,616,452,551,305,217,342,221,165,77,173,241,231,385
4904.129484546552,101.42,251,-1,0.8742127361765412,22.281267829016542,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,472,486,616,483,551,305,217,342,221,165,77,173,241,231,385
4920.129484546552,101.42,337,-1,0.8664533197881448,27.925173397705294,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,558,486,616,483,551,305,217,342,221,165,77,173,241,231,385
5141.252643978033,101.42,359,-1,0.8588966989928489,2.2198253982214737,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,558,508,616,483,551,305,217,342,221,165,77,173,241,231,385
5175.993222961525,101.42,378,-1,0.8515342010378002,1.4240446808307752,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,558,508,616,502,551,305,217,342,221,165,77,173,241,231,385
5199.812925642829,101.42,420,-1,0.8443576631132228,0.6985724120640953,9984596.749999998,9994790.47,10007758.05,10008154.55,10004700.18,10153,10051,9924,9919,9953,11014314.009999998,11014162.89,11014250.13,11014139.530000001,11014133.44,558,508,658,502,551,305,217,342,221,165,77,173,241,231,385
5365.82665737903,99.25,391,-1,0.8773215682729153,0.0,9984795.249999998,9994790.47,10010338.030000001,10005277.66,10004798.59,10151,10051,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,558,508,658,531,551,307,217,368,250,166,77,173,241,231,385
5409.969528226789,99.25,92,-1,0.9068066527962573,4.075400419024845,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,558,583,658,531,551,382,292,368,250,166,167,269,248,262,385
5535.721915996323,99.25,142,-1,0.933310521726322,3.986066847159236,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,558,583,658,531,610,382,292,368,250,166,176,269,248,262,385
5536.721915996323,99.25,166,1.2099999999999937,0.9572302901098808,4.733132763448339,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,558,583,682,531,610,382,292,368,250,166,176,269,248,262,385
5605.721915996323,99.25,260,0.2600000000000051,0.9788890561899969,45.514826275558335,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,558,677,682,531,610,382,292,368,250,166,176,269,248,262,385
5638.721915996323,99.25,320,0.09000000000000341,0.9985539226919266,68.08348223062785,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,558,677,682,591,610,382,292,368,250,166,176,269,248,262,385
5656.721915996323,99.25,357,0.09000000000000341,1.0164486732370899,77.44773588029602,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,595,677,682,591,610,382,292,368,250,166,176,269,248,262,385
5705.721915996323,99.25,436,0.09000000000000341,1.0327629390803685,107.31647603002693,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,674,677,682,591,610,382,292,368,250,166,176,269,248,262,385
5721.721915996323,99.25,460,0.09000000000000341,1.047658986382838,111.14362936520865,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10992281.999999998,10992352.22,10992714.530000001,10992616.66,10992534.59,674,677,682,615,610,382,292,368,250,166,176,269,248,262,385
5727.721915996323,97.7,443,0.09000000000000341,1.1136225140532245,110.37555361677187,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10976664.199999997,10976656.92,10977372.63,10977197.26,10977108.99,674,677,682,632,610,382,292,368,284,166,176,269,248,262,385
5868.941530735795,97.7,528,0.09000000000000341,1.1722009164165508,0.0,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10976664.199999997,10976656.92,10977372.63,10977197.26,10977108.99,674,677,682,632,695,382,292,368,284,166,176,269,248,262,385
5930.365454011883,97.79,412,0.09000000000000341,1.2214010105495345,2.079592141248213,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10977571.04,10977568.260000002,10978263.450000001,10978092.58,10978004.67,674,732,682,632,695,382,402,368,284,166,176,269,290,281,385
6125.6386575363695,97.79,344,0.2600000000000051,1.26588023418808,3.100029207571424,9992238.999999998,9987346.72,10010338.030000001,10005277.66,10004798.59,10076,10126,9898,9948,9952,10977571.04,10977568.260000002,10978263.450000001,10978092.58,10978004.67,674,732,682,653,695,382,402,368,284,166,176,291,290,348,385
6130.6386575363695,97.79,292,-1,1.3062947597033334,5.445420063118036,9992238.999999998,9990084.84,10007599.910000002,10005277.66,10004798.59,10076,10098,9926,9948,9952,10977571.04,10977568.26,10978263.450000003,10978092.58,10978004.67,674,732,710,653,695,382,430,396,284,166,176,291,314,348,385
6140.6386575363695,97.79,298,0.6199999999999903,1.3431681835775857,9.531239891464793,9992238.999999998,9990084.84,10007599.910000002,10005277.66,10004798.59,10076,10098,9926,9948,9952,10977571.04,10977568.26,10978263.450000003,10978092.58,10978004.67,691,732,710,653,695,382,430,396,284,166,176,302,314,348,385
6300.495622859671,97.79,137,0.6199999999999903,1.3769267196842987,0.38045928530300444,9992238.999999998,9990084.84,10007599.910000002,10005277.66,10004798.59,10076,10098,9926,9948,9952,10977571.04,10977568.26,10978263.450000003,10978092.58,10978004.67,691,732,710,653,709,382,430,396,284,166,292,302,314,348,444
6609.833594582728,97.8,84,-1,1.4076513709801215,1.558507123997515,9990185.199999997,9990084.84,10007599.910000002,10007331.46,10004798.59,10097,10098,9926,9927,9952,10977671.799999997,10977669.24,10978362.710000003,10978192.06,10978104.19,765,732,710,653,709,403,430,396,305,166,292,302,314,348,529
6630.888711671541,97.8,105,-1,1.4359344721023097,0.2523738727641103,9990185.199999997,9990084.84,10007599.910000002,10007331.46,10004798.59,10097,10098,9926,9927,9952,10977671.799999997,10977669.24,10978362.710000003,10978192.06,10978104.19,765,753,710,653,709,403,430,396,305,166,292,302,314,348,529
6771.509222073602,98.09,38,-1,1.4551908354866236,0.0,9992286.459999997,9987983.58,10007599.910000002,10007331.46,10004798.59,10076,10119,9926,9927,9952,10980641.299999997,10980556.290000001,10981241.250000002,10981070.89,10980990.27,832,753,710,653,709,516,451,396,305,166,292,302,314,348,529
6809.911637026273,97.18,61,0.269999999999996,1.4959542854628285,4.275378715772604,9989947.769999996,9990322.270000001,10007599.910000002,10007331.46,10004798.59,10100,10095,9926,9927,9952,10971465.769999996,10971354.370000001,10972208.590000002,10972037.32,10971933.95,832,824,710,653,709,540,475,396,305,166,292,302,314,348,529
6817.911637026273,97.18,139,0.269999999999996,1.5334428413229306,5.848109484516499,9989947.769999996,9990322.270000001,10007599.910000002,10007331.46,10004798.59,10100,10095,9926,9927,9952,10971465.769999996,10971354.370000001,10972208.590000002,10972037.32,10971933.95,832,824,710,731,709,540,475,396,305,166,292,302,314,348,529
6982.255989638271,96.7,79,-1,1.581435878402913,16.744046248209088,9989947.769999996,9994770.47,10003151.710000003,10007331.46,10004798.59,10100,10049,9972,9927,9952,10966617.769999996,10966508.770000001,10967444.110000003,10967272.360000001,10967156.99,832,824,756,731,709,540,521,442,305,166,292,302,314,348,543
7015.255989638271,96.7,134,-1,1.6255394049231087,37.79889344977437,9989947.769999996,9994770.47,10003151.710000003,10007331.46,10004798.59,10100,10049,9972,9927,9952,10966617.769999996,10966508.770000001,10967444.110000003,10967272.360000001,10967156.99,832,824,756,786,709,540,521,442,305,166,292,302,314,348,543
7061.255989638271,98.52,65,-1,1.6288998049781747,69.56534651776747,9983151.709999997,9994867.17,10003151.710000003,10014030.82,10004798.59,10169,10048,9972,9859,9952,10985001.589999998,10984796.129999999,10985593.150000002,10985339.5,10985269.629999999,901,824,756,786,709,609,522,442,373,166,292,302,314,348,543
7063.255989638271,98.52,147,2.2299999999999898,1.6318577728990682,71.45128204866705,9983151.709999997,9994867.17,10003151.710000003,10014030.82,10004798.59,10169,10048,9972,9859,9952,10985001.589999998,10984796.129999999,10985593.150000002,10985339.5,10985269.629999999,901,824,838,786,709,609,522,442,373,166,292,302,314,348,543
7105.255989638271,98.52,175,0.6599999999999966,1.6344406908426137,102.18445780000457,9983151.709999997,9994867.17,10003151.710000003,10014030.82,10004798.59,10169,10048,9972,9859,9952,10985001.589999998,10984796.129999999,10985593.150000002,10985339.5,10985269.629999999,929,824,838,786,709,609,522,442,373,166,292,302,314,348,543
7165.255989638271,98.52,266,0.3299999999999983,1.6366737980145158,146.80629538975154,9983151.709999997,9994867.17,10003151.710000003,10014030.82,10004798.59,10169,10048,9972,9859,9952,10985001.589999998,10984796.129999999,10985593.150000002,10985339.5,10985269.629999999,929,824,838,786,800,609,522,442,373,166,292,302,314,348,543
7171.255989638271,96.95,256,0.3299999999999983,1.666843317211296,151.37203282557675,9984121.209999997,9993897.67,10003151.710000003,10014030.82,10004798.59,10159,10058,9972,9859,9952,10969036.259999998,10969020.77,10969937.110000003,10969860.870000001,10969644.99,929,834,838,786,800,619,532,442,373,166,292,302,314,348,543
7189.255989638271,96.95,303,0.01999999999999602,1.6949242965356635,162.6913292090594,9984121.209999997,9993897.67,10003151.710000003,10014030.82,10004798.59,10159,10058,9972,9859,9952,10969036.259999998,10969020.77,10969937.110000003,10969860.870000001,10969644.99,976,834,838,786,800,619,532,442,373,166,292,302,314,348,543
7190.255989638271,96.62,295,0.01999999999999602,1.7285398462286004,163.15021224514294,9984121.209999997,9993897.67,10003151.710000003,10014030.82,10004798.59,10159,10058,9972,9859,9952,10965683.789999997,10965701.63,10966646.350000003,10966607.4,10966360.83,976,834,838,786,808,619,532,442,373,182,292,302,314,348,543
7234.255989638271,96.62,389,0.01999999999999602,1.7598474716130954,67.78684961067665,9984121.209999997,9993897.67,10003151.710000003,10014030.82,10004798.59,10159,10058,9972,9859,9952,10965683.789999997,10965701.63,10966646.350000003,10966607.4,10966360.83,1070,834,838,786,808,619,532,442,373,182,292,302,314,348,543
7290.255989638271,96.62,396,0.01999999999999602,1.789053256768939,74.20221614016737,9984121.209999997,9993897.67,10003151.710000003,10014030.82,10004798.59,10159,10058,9972,9859,9952,10965683.789999997,10965701.63,10966646.350000003,10966607.4,10966360.83,1070,841,838,786,808,619,532,442,373,182,292,302,314,348,543
7332.255989638271,96.95,332,0.3299999999999983,1.8097294510250674,95.32654616597483,9990311.439999998,9993897.67,10003151.710000003,10007840.59,10004798.59,10095,10058,9972,9923,9952,10969021.689999998,10969020.77,10969937.110000003,10969875.44,10969644.99,1070,841,838,850,808,683,532,442,437,182,292,302,314,348,543
